time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.62081577e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02786218e-06,2.61895626e-05,5.58737741e+02,-3.71984842e+02
2.00000000e-10,5.11235143e-06,2.61337303e-05,1.13563390e+03,-7.44861708e+02
3.00000000e-10,5.25623899e-06,2.60405503e-05,1.75011790e+03,-1.11889473e+03
4.00000000e-10,5.46431073e-06,2.59099741e-05,2.42200010e+03,-1.49169116e+03
5.00000000e-10,5.74307153e-06,2.57425540e-05,3.16731597e+03,-1.85431726e+03
6.00000000e-10,6.10103970e-06,2.55397606e-05,4.01172894e+03,-2.19765645e+03
7.00000000e-10,6.55076563e-06,2.53037792e-05,5.01446696e+03,-2.51685682e+03
8.00000000e-10,7.11112434e-06,2.50378868e-05,6.23447989e+03,-2.79090399e+03
9.00000000e-10,7.80851187e-06,2.47481703e-05,7.77351712e+03,-2.98587040e+03
1.00000000e-09,8.68026378e-06,2.44453941e-05,9.75708328e+03,-3.03961930e+03
1.10000000e-09,9.78300214e-06,2.41478318e-05,1.24445599e+04,-2.86621437e+03
1.20000000e-09,1.12048199e-05,2.38818732e-05,1.62058404e+04,-2.40826756e+03
1.30000000e-09,1.30732245e-05,2.36730196e-05,2.14366502e+04,-1.74337796e+03
1.40000000e-09,1.55549413e-05,2.35405203e-05,2.85845052e+04,-8.37837038e+02
1.50000000e-09,1.89073426e-05,2.35316664e-05,3.93958355e+04,8.34644866e+02
1.60000000e-09,2.36879516e-05,2.37015123e-05,5.73542348e+04,2.24174441e+03
1.70000000e-09,3.04204376e-05,2.39191004e-05,7.63125077e+04,1.93650530e+03
1.80000000e-09,3.86919439e-05,2.41122915e-05,8.90836753e+04,2.18533145e+03
1.90000000e-09,4.85153599e-05,2.43620992e-05,1.08260777e+05,2.68667608e+03
2.00000000e-09,6.01645152e-05,2.46483299e-05,1.23807959e+05,3.06111239e+03
2.10000000e-09,7.35222584e-05,2.49679570e-05,1.44138883e+05,3.43425146e+03
2.20000000e-09,8.88079245e-05,2.53439905e-05,1.61999707e+05,3.81383676e+03
2.30000000e-09,1.06151282e-04,2.57545882e-05,1.83859301e+05,4.64314793e+03
2.40000000e-09,1.25626301e-04,2.62131198e-05,2.07243382e+05,4.78080783e+03
2.50000000e-09,1.47503162e-04,2.67368494e-05,2.31360051e+05,5.15221291e+03
2.60000000e-09,1.72039099e-04,2.73153743e-05,2.58740766e+05,5.99424941e+03
2.70000000e-09,1.99549924e-04,2.79505502e-05,2.90790042e+05,7.07387434e+03
2.80000000e-09,2.30504247e-04,2.86585307e-05,3.28728557e+05,8.09225141e+03
2.90000000e-09,2.65630226e-04,2.94570536e-05,3.75479841e+05,9.13567838e+03
3.00000000e-09,3.06023772e-04,3.03926815e-05,4.30022404e+05,1.34785898e+04
3.03300000e-09,3.20288646e-04,3.09060323e-05,4.33151143e+05,1.71115298e+04
