time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.84492951e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00915810e-06,2.84174980e-05,1.84221398e+02,-6.36128815e+02
2.00000000e-10,5.03727258e-06,2.83219922e-05,3.81322743e+02,-1.27458266e+03
3.00000000e-10,5.08631051e-06,2.81624141e-05,6.05127207e+02,-1.91808583e+03
4.00000000e-10,5.15971272e-06,2.79380951e-05,8.71410037e+02,-2.56951332e+03
5.00000000e-10,5.26255100e-06,2.76487111e-05,1.19677594e+03,-3.21623705e+03
6.00000000e-10,5.40175157e-06,2.72952783e-05,1.60286843e+03,-3.85003579e+03
7.00000000e-10,5.58676387e-06,2.68792433e-05,2.11767238e+03,-4.46661061e+03
8.00000000e-10,5.82936635e-06,2.64036914e-05,2.75691463e+03,-5.03330792e+03
9.00000000e-10,6.14337862e-06,2.58751124e-05,3.55409649e+03,-5.52416259e+03
1.00000000e-09,6.54659397e-06,2.53026400e-05,4.54509350e+03,-5.90140902e+03
1.10000000e-09,7.06021443e-06,2.47006437e-05,5.76630224e+03,-6.10297693e+03
1.20000000e-09,7.70906271e-06,2.40907167e-05,7.26628491e+03,-6.04307499e+03
1.30000000e-09,8.52550851e-06,2.35047225e-05,9.13332792e+03,-5.60005811e+03
1.40000000e-09,9.55403847e-06,2.29892479e-05,1.15614571e+04,-4.60404499e+03
1.50000000e-09,1.08709597e-05,2.26067360e-05,1.49931944e+04,-2.96159848e+03
1.60000000e-09,1.26035132e-05,2.24025002e-05,1.99184180e+04,-1.13864058e+03
1.70000000e-09,1.49063533e-05,2.23782648e-05,2.64173272e+04,7.06685439e+02
1.80000000e-09,1.79691200e-05,2.25780618e-05,3.55429806e+04,3.60054986e+03
1.90000000e-09,2.22625075e-05,2.31244539e-05,5.17625545e+04,6.85321267e+03
2.00000000e-09,2.84615104e-05,2.38298324e-05,7.18608379e+04,6.90306288e+03
2.10000000e-09,3.63757284e-05,2.45062927e-05,8.53981898e+04,6.83465335e+03
2.20000000e-09,4.57009460e-05,2.51929957e-05,1.02732109e+05,6.88039948e+03
2.30000000e-09,5.69095144e-05,2.59324129e-05,1.19850287e+05,7.96959819e+03
2.40000000e-09,6.97313440e-05,2.66807823e-05,1.38481760e+05,7.18621472e+03
2.50000000e-09,8.45397060e-05,2.74914034e-05,1.56292571e+05,8.34908513e+03
2.60000000e-09,1.01283973e-04,2.82648342e-05,1.79079502e+05,8.45209640e+03
2.70000000e-09,1.20143534e-04,2.91148995e-05,2.00239046e+05,7.61429333e+03
2.80000000e-09,1.41386425e-04,2.99861807e-05,2.23359661e+05,8.45411296e+03
2.90000000e-09,1.65195239e-04,3.08339661e-05,2.51315575e+05,9.89390548e+03
3.00000000e-09,1.91846947e-04,3.16837623e-05,2.83402778e+05,9.46880317e+03
3.10000000e-09,2.21800590e-04,3.25495965e-05,3.19426234e+05,8.57375187e+03
3.20000000e-09,2.55710561e-04,3.33998072e-05,3.63229713e+05,7.95984420e+03
3.30000000e-09,2.94614281e-04,3.41915424e-05,4.20169331e+05,8.43214625e+03
3.35900000e-09,3.20022316e-04,3.51340195e-05,4.33957933e+05,2.17101364e+04
