time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.71470476e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02118418e-06,2.71205953e-05,4.25066340e+02,-5.29250043e+02
2.00000000e-10,5.08557475e-06,2.70411170e-05,8.67033570e+02,-1.06091160e+03
3.00000000e-10,5.19574044e-06,2.69083011e-05,1.34305715e+03,-1.59514739e+03
4.00000000e-10,5.35581044e-06,2.67222712e-05,1.86817053e+03,-2.12413915e+03
5.00000000e-10,5.57173192e-06,2.64838329e-05,2.46418818e+03,-2.64224542e+03
6.00000000e-10,5.85192741e-06,2.61944508e-05,3.15883888e+03,-3.14135662e+03
7.00000000e-10,6.20801767e-06,2.58565625e-05,3.99009611e+03,-3.61055872e+03
8.00000000e-10,6.65597511e-06,2.54740970e-05,5.00298559e+03,-4.02668948e+03
9.00000000e-10,7.21641149e-06,2.50543995e-05,6.25367948e+03,-4.34755564e+03
1.00000000e-09,7.91845148e-06,2.46096007e-05,7.84783470e+03,-4.51539617e+03
1.10000000e-09,8.80117815e-06,2.41597390e-05,9.90596530e+03,-4.42936002e+03
1.20000000e-09,9.92341097e-06,2.37364771e-05,1.26870300e+04,-3.96116593e+03
1.30000000e-09,1.13752891e-05,2.33821857e-05,1.65759733e+04,-3.06812261e+03
1.40000000e-09,1.32891147e-05,2.31300152e-05,2.19748526e+04,-1.94967592e+03
1.50000000e-09,1.58323347e-05,2.30027084e-05,2.92798925e+04,-4.84484704e+02
1.60000000e-09,1.92703917e-05,2.30743313e-05,4.05206520e+04,2.15579969e+03
1.70000000e-09,2.42036483e-05,2.34048153e-05,5.91739039e+04,3.93452123e+03
1.80000000e-09,3.11044355e-05,2.37780442e-05,7.76300965e+04,3.35378567e+03
1.90000000e-09,3.94914644e-05,2.41170211e-05,9.04671547e+04,3.70254628e+03
2.00000000e-09,4.94882671e-05,2.45148968e-05,1.09990361e+05,4.16176972e+03
2.10000000e-09,6.12756122e-05,2.49545406e-05,1.25275751e+05,4.54054736e+03
2.20000000e-09,7.48178692e-05,2.54150841e-05,1.45909054e+05,4.94150824e+03
2.30000000e-09,9.02643909e-05,2.59384328e-05,1.64015425e+05,5.08474153e+03
2.40000000e-09,1.07803491e-04,2.64904159e-05,1.85462003e+05,6.13119721e+03
2.50000000e-09,1.27489426e-04,2.70736175e-05,2.09513579e+05,6.16122972e+03
2.60000000e-09,1.49582926e-04,2.77206390e-05,2.34028291e+05,6.18348415e+03
2.70000000e-09,1.74365850e-04,2.84144846e-05,2.61484125e+05,6.78302553e+03
2.80000000e-09,2.02167131e-04,2.91487018e-05,2.93581087e+05,7.75856570e+03
2.90000000e-09,2.33466994e-04,2.99313005e-05,3.31960117e+05,8.70460743e+03
3.00000000e-09,2.69020143e-04,3.07706897e-05,3.79650674e+05,9.33722591e+03
3.10000000e-09,3.09911865e-04,3.17653050e-05,4.32171929e+05,1.60260013e+04
3.12400000e-09,3.20304717e-04,3.21869633e-05,4.33371032e+05,1.87625587e+04
