time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.52839504e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03180526e-06,2.52750584e-05,6.37624808e+02,-1.77857859e+02
2.00000000e-10,5.12813632e-06,2.52483740e-05,1.29361385e+03,-3.55845762e+02
3.00000000e-10,5.29177431e-06,2.52038945e-05,1.98703946e+03,-5.33645738e+02
4.00000000e-10,5.52747360e-06,2.51416908e-05,2.73842125e+03,-7.10018342e+02
5.00000000e-10,5.84214587e-06,2.50620255e-05,3.57052626e+03,-8.82283264e+02
6.00000000e-10,6.24525804e-06,2.49655032e-05,4.51577519e+03,-1.04679965e+03
7.00000000e-10,6.75100161e-06,2.48530584e-05,5.63094291e+03,-1.19910544e+03
8.00000000e-10,7.37883768e-06,2.47265254e-05,6.97446710e+03,-1.32627062e+03
9.00000000e-10,8.15783569e-06,2.45892368e-05,8.67454301e+03,-1.40978682e+03
1.00000000e-09,9.13232340e-06,2.44471426e-05,1.09268123e+04,-1.41553140e+03
1.10000000e-09,1.03720107e-05,2.43102054e-05,1.40422900e+04,-1.30001064e+03
1.20000000e-09,1.19829597e-05,2.41915004e-05,1.84193898e+04,-1.05556391e+03
1.30000000e-09,1.41107728e-05,2.41023117e-05,2.44503518e+04,-7.09878696e+02
1.40000000e-09,1.69536896e-05,2.40563212e-05,3.29733213e+04,-1.50984793e+02
1.50000000e-09,2.08842923e-05,2.40856197e-05,4.68946690e+04,7.42531002e+02
1.60000000e-09,2.65500157e-05,2.41821783e-05,6.67721022e+04,1.05092664e+03
1.70000000e-09,3.40766232e-05,2.42830066e-05,8.22410044e+04,1.02911818e+03
1.80000000e-09,4.29683422e-05,2.44081288e-05,9.71800677e+04,1.48197069e+03
1.90000000e-09,5.36862361e-05,2.45731546e-05,1.16175788e+05,1.85118189e+03
2.00000000e-09,6.60463583e-05,2.47774692e-05,1.32484301e+05,2.16862927e+03
2.10000000e-09,8.03395627e-05,2.50216231e-05,1.52098542e+05,2.81067267e+03
2.20000000e-09,9.65003518e-05,2.53099443e-05,1.72784458e+05,3.03201521e+03
2.30000000e-09,1.14806211e-04,2.56574024e-05,1.93288787e+05,3.58383912e+03
2.40000000e-09,1.35394870e-04,2.60485219e-05,2.17551873e+05,4.47745939e+03
2.50000000e-09,1.58445142e-04,2.64952592e-05,2.44617218e+05,4.92716469e+03
2.60000000e-09,1.84273896e-04,2.70160947e-05,2.74000847e+05,5.36118770e+03
2.70000000e-09,2.13284373e-04,2.76173551e-05,3.07806597e+05,6.09345139e+03
2.80000000e-09,2.46039396e-04,2.83124462e-05,3.48796212e+05,7.07683480e+03
2.90000000e-09,2.83441455e-04,2.91156288e-05,4.01640989e+05,8.04411077e+03
2.98700000e-09,3.20248087e-04,3.01151355e-05,4.33054337e+05,1.58429897e+04
