time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.88442948e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00537094e-06,2.88119520e-05,1.08436337e+02,-6.46896595e+02
2.00000000e-10,5.02209667e-06,2.87148977e-05,2.29171311e+02,-1.29433717e+03
3.00000000e-10,5.05204106e-06,2.85530379e-05,3.75020103e+02,-1.94320184e+03
4.00000000e-10,5.09840209e-06,2.83261584e-05,5.59980990e+02,-2.59507359e+03
5.00000000e-10,5.16587579e-06,2.80338341e-05,8.00216954e+02,-3.25267116e+03
6.00000000e-10,5.26088106e-06,2.76756810e-05,1.11343044e+03,-3.90699829e+03
7.00000000e-10,5.39167923e-06,2.72531959e-05,1.52041792e+03,-4.53862679e+03
8.00000000e-10,5.56903577e-06,2.67688947e-05,2.04803702e+03,-5.13964715e+03
9.00000000e-10,5.80565513e-06,2.62276797e-05,2.70891744e+03,-5.67064003e+03
1.00000000e-09,6.11627051e-06,2.56380250e-05,3.53064947e+03,-6.10177775e+03
1.10000000e-09,6.51806415e-06,2.50122098e-05,4.54155382e+03,-6.38581084e+03
1.20000000e-09,7.03156963e-06,2.43678778e-05,5.76091397e+03,-6.45861592e+03
1.30000000e-09,7.67898259e-06,2.37305318e-05,7.23645342e+03,-6.22872315e+03
1.40000000e-09,8.48865970e-06,2.31363167e-05,9.02438588e+03,-5.56966092e+03
1.50000000e-09,9.50117944e-06,2.26373070e-05,1.13366813e+04,-4.28861142e+03
1.60000000e-09,1.07894707e-05,2.23047881e-05,1.46555884e+04,-2.27988102e+03
1.70000000e-09,1.24849262e-05,2.21829236e-05,1.95134151e+04,-1.98800624e+02
1.80000000e-09,1.47420452e-05,2.22593567e-05,2.58926539e+04,1.75625381e+03
1.90000000e-09,1.77400002e-05,2.25628760e-05,3.47219676e+04,4.59292035e+03
2.00000000e-09,2.19216286e-05,2.32062274e-05,5.03649121e+04,7.85863007e+03
2.10000000e-09,2.79755036e-05,2.40201075e-05,7.05193990e+04,8.09933608e+03
2.20000000e-09,3.57850655e-05,2.48285416e-05,8.44637218e+04,8.19864150e+03
2.30000000e-09,4.49834482e-05,2.56311095e-05,1.01237057e+05,7.82627420e+03
2.40000000e-09,5.60706500e-05,2.64753812e-05,1.18878960e+05,9.28954984e+03
2.50000000e-09,6.87515745e-05,2.73377751e-05,1.36866073e+05,7.98221022e+03
2.60000000e-09,8.34343458e-05,2.82475063e-05,1.54910719e+05,9.70796569e+03
2.70000000e-09,1.00011477e-04,2.91045965e-05,1.77760637e+05,9.04674336e+03
2.80000000e-09,1.18714711e-04,3.00518051e-05,1.98237207e+05,8.17753415e+03
2.90000000e-09,1.39795752e-04,3.09936761e-05,2.21207056e+05,9.53491065e+03
3.00000000e-09,1.63406794e-04,3.18834784e-05,2.49902919e+05,1.07792865e+04
3.10000000e-09,1.89825962e-04,3.27746459e-05,2.81534461e+05,9.28558894e+03
3.20000000e-09,2.19522226e-04,3.36658118e-05,3.16647752e+05,8.07834596e+03
3.30000000e-09,2.53122368e-04,3.45078319e-05,3.59612747e+05,7.11722023e+03
3.40000000e-09,2.91625223e-04,3.52420917e-05,4.15833816e+05,6.50816761e+03
3.46700000e-09,3.20430509e-04,3.62670231e-05,4.34244029e+05,2.25183564e+04
