time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.03994785e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00763951e-06,2.04314674e-05,1.53823237e+02,6.39907914e+02
2.00000000e-10,5.03118155e-06,2.05275141e-05,3.20178626e+02,1.28144726e+03
3.00000000e-10,5.07253451e-06,2.06878772e-05,5.12367680e+02,1.92662228e+03
4.00000000e-10,5.13501294e-06,2.09130512e-05,7.45389001e+02,2.57822026e+03
5.00000000e-10,5.22354625e-06,2.12037305e-05,1.03626211e+03,3.23405886e+03
6.00000000e-10,5.34480421e-06,2.15593667e-05,1.40361422e+03,3.87587241e+03
7.00000000e-10,5.50768898e-06,2.19782967e-05,1.87384718e+03,4.49942559e+03
8.00000000e-10,5.72371751e-06,2.24579511e-05,2.46771680e+03,5.08262087e+03
9.00000000e-10,6.00606362e-06,2.29923095e-05,3.20692774e+03,5.59033601e+03
1.00000000e-09,6.37112995e-06,2.35725188e-05,4.12642319e+03,5.99160993e+03
1.10000000e-09,6.83864992e-06,2.41852546e-05,5.26290937e+03,6.23059956e+03
1.20000000e-09,7.43127879e-06,2.48106421e-05,6.63807777e+03,6.22933735e+03
1.30000000e-09,8.17719215e-06,2.54195674e-05,8.33438177e+03,5.88041912e+03
1.40000000e-09,9.11318846e-06,2.59698487e-05,1.04800875e+04,5.02455213e+03
1.50000000e-09,1.02998048e-05,2.64013591e-05,1.34281724e+04,3.47898291e+03
1.60000000e-09,1.18456237e-05,2.66530179e-05,1.77537665e+04,1.55240023e+03
1.70000000e-09,1.39027918e-05,2.67174619e-05,2.36411704e+04,-2.50493362e+02
1.80000000e-09,1.66331915e-05,2.65895570e-05,3.13955270e+04,-2.50157283e+03
1.90000000e-09,2.03477575e-05,2.61595124e-05,4.42933718e+04,-6.17336027e+03
2.00000000e-09,2.57470323e-05,2.54626701e-05,6.42326595e+04,-7.12887449e+03
2.10000000e-09,3.30747145e-05,2.47993791e-05,8.07703554e+04,-6.18258721e+03
2.20000000e-09,4.17875528e-05,2.41998891e-05,9.47737688e+04,-5.75745568e+03
2.30000000e-09,5.22675091e-05,2.36391176e-05,1.14290626e+05,-5.68113605e+03
2.40000000e-09,6.44246880e-05,2.30939632e-05,1.29816743e+05,-4.71977878e+03
2.50000000e-09,7.84719044e-05,2.26391956e-05,1.50139564e+05,-4.83345014e+03
2.60000000e-09,9.43716882e-05,2.22332603e-05,1.69830161e+05,-3.24083146e+03
2.70000000e-09,1.12419073e-04,2.18927936e-05,1.90223370e+05,-2.84678295e+03
2.80000000e-09,1.32699098e-04,2.16729185e-05,2.14877887e+05,-2.30712765e+03
2.90000000e-09,1.55404362e-04,2.15509149e-05,2.41130937e+05,-5.47795996e+02
3.00000000e-09,1.80857506e-04,2.15493374e-05,2.69601798e+05,1.13295018e+03
3.10000000e-09,2.09431179e-04,2.17151267e-05,3.02555525e+05,2.96817255e+03
3.20000000e-09,2.41650384e-04,2.21035618e-05,3.42341362e+05,5.44677887e+03
3.30000000e-09,2.78358936e-04,2.27970741e-05,3.93303609e+05,8.85723839e+03
3.40000000e-09,3.20301307e-04,2.36523724e-05,4.32813238e+05,7.49774424e+03
