time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.18197753e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02080478e-06,2.18464402e-05,4.17459127e+02,5.33493201e+02
2.00000000e-10,5.08404552e-06,2.19265513e-05,8.51584697e+02,1.06929916e+03
3.00000000e-10,5.19227719e-06,2.20604372e-05,1.32012322e+03,1.60868421e+03
4.00000000e-10,5.34969310e-06,2.22481241e-05,1.83790729e+03,2.14370584e+03
5.00000000e-10,5.56218929e-06,2.24888117e-05,2.42579240e+03,2.66763149e+03
6.00000000e-10,5.83809574e-06,2.27810164e-05,3.11125380e+03,3.17240379e+03
7.00000000e-10,6.18890437e-06,2.31222869e-05,3.93187172e+03,3.64725954e+03
8.00000000e-10,6.63045399e-06,2.35087404e-05,4.93267550e+03,4.06986013e+03
9.00000000e-10,7.18313200e-06,2.39331104e-05,6.16740527e+03,4.39790204e+03
1.00000000e-09,7.87552350e-06,2.43833746e-05,7.74069327e+03,4.57477075e+03
1.10000000e-09,8.74604271e-06,2.48397480e-05,9.76715589e+03,4.50095867e+03
1.20000000e-09,9.85220600e-06,2.52709491e-05,1.25011231e+04,4.04908244e+03
1.30000000e-09,1.12823151e-05,2.56347060e-05,1.63244546e+04,3.16910066e+03
1.40000000e-09,1.31673685e-05,2.58979203e-05,2.16497271e+04,2.07477378e+03
1.50000000e-09,1.56731622e-05,2.60410212e-05,2.88396241e+04,6.88584379e+02
1.60000000e-09,1.90529247e-05,2.59958636e-05,3.97433829e+04,-1.85064892e+03
1.70000000e-09,2.38900933e-05,2.56920640e-05,5.81198552e+04,-3.67749505e+03
1.80000000e-09,3.07008670e-05,2.53611246e-05,7.69904761e+04,-2.63472210e+03
1.90000000e-09,3.90291854e-05,2.51337998e-05,8.97057487e+04,-2.29777039e+03
2.00000000e-09,4.89308032e-05,2.48933953e-05,1.09056733e+05,-2.27307940e+03
2.10000000e-09,6.06442858e-05,2.46993736e-05,1.24472727e+05,-1.71599492e+03
2.20000000e-09,7.40855143e-05,2.45426947e-05,1.44945633e+05,-1.35934124e+03
2.30000000e-09,8.94454091e-05,2.44346082e-05,1.62921048e+05,-7.95972981e+02
2.40000000e-09,1.06875817e-04,2.43807213e-05,1.84596627e+05,-2.54969159e+02
2.50000000e-09,1.26446467e-04,2.43911402e-05,2.08196278e+05,4.30500642e+02
2.60000000e-09,1.48421219e-04,2.44735588e-05,2.32537846e+05,1.23678623e+03
2.70000000e-09,1.73064280e-04,2.46428249e-05,2.60032038e+05,2.19089722e+03
2.80000000e-09,2.00696737e-04,2.49180467e-05,2.92118186e+05,3.41057812e+03
2.90000000e-09,2.31792953e-04,2.53287177e-05,3.30146316e+05,5.02663060e+03
3.00000000e-09,2.67091771e-04,2.59217855e-05,3.77269208e+05,7.18832852e+03
3.10000000e-09,3.07667030e-04,2.67283765e-05,4.30155462e+05,9.82438859e+03
3.12900000e-09,3.20195635e-04,2.70320566e-05,4.32818870e+05,1.10226456e+04
