time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.58892992e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02965510e-06,2.58737723e-05,5.94512016e+02,-3.10530943e+02
2.00000000e-10,5.11947026e-06,2.58271990e-05,1.20608541e+03,-6.20858220e+02
3.00000000e-10,5.27203365e-06,2.57496366e-05,1.85255553e+03,-9.30059502e+02
4.00000000e-10,5.49178923e-06,2.56413019e-05,2.55334353e+03,-1.23573787e+03
5.00000000e-10,5.78523889e-06,2.55027594e-05,3.33034234e+03,-1.53319804e+03
6.00000000e-10,6.16128091e-06,2.53351818e-05,4.21213220e+03,-1.81552205e+03
7.00000000e-10,6.63334405e-06,2.51402569e-05,5.26197563e+03,-2.07858029e+03
8.00000000e-10,7.22114456e-06,2.49207548e-05,6.53842562e+03,-2.30285252e+03
9.00000000e-10,7.95207046e-06,2.46819748e-05,8.14289320e+03,-2.45727755e+03
1.00000000e-09,8.86576240e-06,2.44334008e-05,1.02342552e+04,-2.48784865e+03
1.10000000e-09,1.00241037e-05,2.41909981e-05,1.30921834e+04,-2.32116072e+03
1.20000000e-09,1.15226143e-05,2.39769837e-05,1.71044872e+04,-1.92475434e+03
1.30000000e-09,1.34964092e-05,2.38113913e-05,2.26596521e+04,-1.36346269e+03
1.40000000e-09,1.61231581e-05,2.37122130e-05,3.03218322e+04,-5.45311390e+02
1.50000000e-09,1.97023421e-05,2.37269291e-05,4.23597531e+04,9.52254820e+02
1.60000000e-09,2.48470693e-05,2.38796695e-05,6.13838345e+04,1.82019241e+03
1.70000000e-09,3.19347911e-05,2.40488813e-05,7.90024426e+04,1.51346042e+03
1.80000000e-09,4.04559085e-05,2.42153299e-05,9.22018968e+04,1.97584621e+03
1.90000000e-09,5.06573584e-05,2.44351871e-05,1.11899132e+05,2.35564691e+03
2.00000000e-09,6.26028801e-05,2.46908839e-05,1.27126973e+05,2.73182332e+03
2.10000000e-09,7.63593460e-05,2.49819162e-05,1.47772227e+05,3.23390202e+03
2.20000000e-09,9.19983479e-05,2.53261021e-05,1.66476992e+05,3.47654755e+03
2.30000000e-09,1.09756961e-04,2.57168082e-05,1.87466017e+05,4.29234398e+03
2.40000000e-09,1.29696745e-04,2.61467346e-05,2.11871831e+05,4.77750576e+03
2.50000000e-09,1.52051476e-04,2.66420419e-05,2.37108377e+05,4.99575945e+03
2.60000000e-09,1.77122297e-04,2.72029633e-05,2.64982540e+05,5.59033537e+03
2.70000000e-09,2.05256938e-04,2.78308142e-05,2.97389584e+05,6.50944925e+03
2.80000000e-09,2.36955097e-04,2.85382939e-05,3.36271867e+05,7.61118088e+03
2.90000000e-09,2.73007712e-04,2.93425822e-05,3.85245312e+05,8.58790983e+03
3.00000000e-09,3.14396525e-04,3.03773680e-05,4.32758381e+05,1.55555305e+04
3.01300000e-09,3.20025601e-04,3.05869434e-05,4.33112151e+05,1.66429048e+04
