time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.55644358e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03080891e-06,2.55524694e-05,6.17645370e+02,-2.39340017e+02
2.00000000e-10,5.12411962e-06,2.55165663e-05,1.25303168e+03,-4.78706463e+02
3.00000000e-10,5.28262099e-06,2.54567443e-05,1.92464049e+03,-7.17545461e+02
4.00000000e-10,5.51091910e-06,2.53731309e-05,2.65246913e+03,-9.54110924e+02
5.00000000e-10,5.81573036e-06,2.52661153e-05,3.45887356e+03,-1.18479539e+03
6.00000000e-10,6.20624817e-06,2.51365513e-05,4.37466246e+03,-1.40456496e+03
7.00000000e-10,6.69655481e-06,2.49856562e-05,5.46506891e+03,-1.60985899e+03
8.00000000e-10,7.30654600e-06,2.48156535e-05,6.77994435e+03,-1.78317912e+03
9.00000000e-10,8.06404137e-06,2.46308693e-05,8.43543644e+03,-1.89998152e+03
1.00000000e-09,9.01113055e-06,2.44389753e-05,1.06136908e+04,-1.91652704e+03
1.10000000e-09,1.02139392e-05,2.42528662e-05,1.36106855e+04,-1.77476813e+03
1.20000000e-09,1.17738126e-05,2.40899500e-05,1.78221033e+04,-1.45792917e+03
1.30000000e-09,1.38316677e-05,2.39654755e-05,2.36369340e+04,-1.00978484e+03
1.40000000e-09,1.65760005e-05,2.38956130e-05,3.17586931e+04,-3.17613450e+02
1.50000000e-09,2.03453118e-05,2.39212302e-05,4.48266339e+04,8.77719010e+02
1.60000000e-09,2.57772006e-05,2.40448258e-05,6.43977550e+04,1.38822035e+03
1.70000000e-09,3.31146207e-05,2.41734481e-05,8.08309877e+04,1.21318149e+03
1.80000000e-09,4.18344383e-05,2.43163361e-05,9.48680648e+04,1.71205011e+03
1.90000000e-09,5.23238324e-05,2.45052279e-05,1.14364686e+05,2.05843115e+03
2.00000000e-09,6.44946519e-05,2.47317685e-05,1.29993923e+05,2.41347520e+03
2.10000000e-09,7.85513999e-05,2.49959046e-05,1.50222519e+05,3.00496966e+03
2.20000000e-09,9.44722758e-05,2.53085406e-05,1.69979566e+05,3.21025858e+03
2.30000000e-09,1.12534985e-04,2.56757523e-05,1.90532856e+05,3.88773582e+03
2.40000000e-09,1.32834340e-04,2.60826450e-05,2.15053498e+05,4.65973883e+03
2.50000000e-09,1.55567738e-04,2.65498121e-05,2.41361206e+05,4.93045482e+03
2.60000000e-09,1.81052799e-04,2.70887939e-05,2.69964461e+05,5.41166843e+03
2.70000000e-09,2.09667090e-04,2.77025024e-05,3.03038523e+05,6.19753486e+03
2.80000000e-09,2.41942757e-04,2.84035834e-05,3.42969970e+05,7.19890643e+03
2.90000000e-09,2.78729226e-04,2.92074020e-05,3.94047753e+05,8.10939323e+03
2.99900000e-09,3.20318687e-04,3.03211791e-05,4.33081168e+05,1.62033206e+04
