time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.13260699e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01633663e-06,2.13554393e-05,3.27923022e+02,5.87434970e+02
2.00000000e-10,5.06606746e-06,2.14435750e-05,6.70376769e+02,1.17540854e+03
3.00000000e-10,5.15142304e-06,2.15905534e-05,1.04325710e+03,1.76434597e+03
4.00000000e-10,5.27635382e-06,2.17964828e-05,1.46534061e+03,2.35442808e+03
5.00000000e-10,5.44690399e-06,2.20614664e-05,1.95973411e+03,2.94489320e+03
6.00000000e-10,5.67124261e-06,2.23848181e-05,2.54349724e+03,3.51718516e+03
7.00000000e-10,5.95944686e-06,2.27636952e-05,3.24286109e+03,4.05307589e+03
8.00000000e-10,6.32530629e-06,2.31938593e-05,4.10675730e+03,4.54083639e+03
9.00000000e-10,6.78746069e-06,2.36689254e-05,5.17357608e+03,4.94142569e+03
1.00000000e-09,7.36877659e-06,2.41773852e-05,6.50663450e+03,5.19879885e+03
1.10000000e-09,8.10028972e-06,2.47011996e-05,8.18760189e+03,5.23060794e+03
1.20000000e-09,9.02349496e-06,2.52118737e-05,1.03765440e+04,4.91159895e+03
1.30000000e-09,1.02007780e-05,2.56667861e-05,1.33330669e+04,4.09385188e+03
1.40000000e-09,1.17315541e-05,2.60163498e-05,1.75257401e+04,2.85376921e+03
1.50000000e-09,1.37588130e-05,2.62338369e-05,2.32956821e+04,1.48001194e+03
1.60000000e-09,1.64542411e-05,2.62988130e-05,3.10409894e+04,-3.47740408e+02
1.70000000e-09,2.01212469e-05,2.61095691e-05,4.35989734e+04,-3.60338944e+03
1.80000000e-09,2.54369189e-05,2.56608441e-05,6.33774994e+04,-4.73011775e+03
1.90000000e-09,3.26998071e-05,2.52497461e-05,8.03251001e+04,-3.43262597e+03
2.00000000e-09,4.13579051e-05,2.49158810e-05,9.39948400e+04,-3.44561846e+03
2.10000000e-09,5.17557635e-05,2.45803724e-05,1.13617512e+05,-3.14992267e+03
2.20000000e-09,6.38554079e-05,2.42900042e-05,1.29053640e+05,-2.62242599e+03
2.30000000e-09,7.78171341e-05,2.40484053e-05,1.49466727e+05,-2.29331659e+03
2.40000000e-09,9.36464825e-05,2.38571713e-05,1.68850514e+05,-1.49174082e+03
2.50000000e-09,1.11611380e-04,2.37243909e-05,1.89513397e+05,-9.71045850e+02
2.60000000e-09,1.31793021e-04,2.36720646e-05,2.14010703e+05,-2.90791706e+02
2.70000000e-09,1.54400821e-04,2.37003080e-05,2.39931950e+05,7.84763161e+02
2.80000000e-09,1.79746515e-04,2.38275957e-05,2.68278500e+05,1.94689450e+03
2.90000000e-09,2.08195914e-04,2.40824675e-05,3.01121068e+05,3.35003994e+03
3.00000000e-09,2.40268131e-04,2.45040206e-05,3.40668309e+05,5.24869461e+03
3.10000000e-09,2.76791940e-04,2.51506203e-05,3.91039698e+05,7.73673340e+03
3.20000000e-09,3.18574284e-04,2.60162897e-05,4.32770851e+05,9.82042728e+03
3.20400000e-09,3.20305422e-04,2.60557359e-05,4.32789404e+05,9.88848587e+03
