time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.69075391e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02313116e-06,2.68827332e-05,4.63898676e+02,-4.96091325e+02
2.00000000e-10,5.09329585e-06,2.68083348e-05,9.43320692e+02,-9.91742411e+02
3.00000000e-10,5.21286772e-06,2.66844345e-05,1.45499816e+03,-1.48585522e+03
4.00000000e-10,5.38600755e-06,2.65112946e-05,2.01816950e+03,-1.97597277e+03
5.00000000e-10,5.61898593e-06,2.62895233e-05,2.65606030e+03,-2.45748901e+03
6.00000000e-10,5.92066758e-06,2.60203350e-05,3.39765245e+03,-2.92272025e+03
7.00000000e-10,6.30305584e-06,2.57060050e-05,4.27711413e+03,-3.35742308e+03
8.00000000e-10,6.78240307e-06,2.53505999e-05,5.34570609e+03,-3.73883593e+03
9.00000000e-10,7.38067312e-06,2.49613300e-05,6.67504289e+03,-4.02766518e+03
1.00000000e-09,8.12952356e-06,2.45501505e-05,8.36774569e+03,-4.16269747e+03
1.10000000e-09,9.07199083e-06,2.41372482e-05,1.05886355e+04,-4.04272082e+03
1.20000000e-09,1.02745940e-05,2.37540783e-05,1.36289145e+04,-3.54976371e+03
1.30000000e-09,1.18387247e-05,2.34395018e-05,1.78939217e+04,-2.69743123e+03
1.40000000e-09,1.39065411e-05,2.32206266e-05,2.37523147e+04,-1.64673352e+03
1.50000000e-09,1.66599588e-05,2.31254636e-05,3.18053405e+04,-1.02812786e+02
1.60000000e-09,2.04335779e-05,2.32427096e-05,4.49581377e+04,2.53129588e+03
1.70000000e-09,2.58962535e-05,2.35647190e-05,6.48250396e+04,3.44217465e+03
1.80000000e-09,3.32720795e-05,2.38752023e-05,8.11219870e+04,2.82527671e+03
1.90000000e-09,4.20241564e-05,2.41849631e-05,9.52883670e+04,3.48174524e+03
2.00000000e-09,5.25562916e-05,2.45520972e-05,1.14718002e+05,3.84684076e+03
2.10000000e-09,6.47622062e-05,2.49558588e-05,1.30444124e+05,4.11122702e+03
2.20000000e-09,7.88637840e-05,2.53924623e-05,1.50580605e+05,4.83670679e+03
2.30000000e-09,9.48261142e-05,2.58749515e-05,1.70498363e+05,4.79716862e+03
2.40000000e-09,1.12933175e-04,2.64122336e-05,1.90966100e+05,5.47745963e+03
2.50000000e-09,1.33286877e-04,2.69736148e-05,2.15530075e+05,6.36104337e+03
2.60000000e-09,1.56076207e-04,2.75854555e-05,2.42047284e+05,6.34466325e+03
2.70000000e-09,1.81623032e-04,2.82600170e-05,2.70740892e+05,6.53763686e+03
2.80000000e-09,2.10310606e-04,2.89907973e-05,3.03893438e+05,7.06044358e+03
2.90000000e-09,2.42675318e-04,2.97803477e-05,3.43969636e+05,7.70318599e+03
3.00000000e-09,2.79574613e-04,3.06277380e-05,3.95366811e+05,8.04241113e+03
3.09700000e-09,3.20409518e-04,3.18033927e-05,4.33292355e+05,1.83132785e+04
