time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.27213892e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02732153e-06,2.27406704e-05,5.47895927e+02,3.85701876e+02
2.00000000e-10,5.11017152e-06,2.27985574e-05,1.11360395e+03,7.72220203e+02
3.00000000e-10,5.25126921e-06,2.28951493e-05,1.71620558e+03,1.15974157e+03
4.00000000e-10,5.45535999e-06,2.30305032e-05,2.37717331e+03,1.54700095e+03
5.00000000e-10,5.72918035e-06,2.32042442e-05,3.11312904e+03,1.92533831e+03
6.00000000e-10,6.08120302e-06,2.34148983e-05,3.94642932e+03,2.28360685e+03
7.00000000e-10,6.52368991e-06,2.36601775e-05,4.93457954e+03,2.61682048e+03
8.00000000e-10,7.07521992e-06,2.39367478e-05,6.13672377e+03,2.90428904e+03
9.00000000e-10,7.76169698e-06,2.42384419e-05,7.65269889e+03,3.11196872e+03
1.00000000e-09,8.61978387e-06,2.45544164e-05,9.60168363e+03,3.17729911e+03
1.10000000e-09,9.70455558e-06,2.48662574e-05,1.22364062e+04,3.01379403e+03
1.20000000e-09,1.11019693e-05,2.51472848e-05,1.59220119e+04,2.56111160e+03
1.30000000e-09,1.29374587e-05,2.53717573e-05,2.10592943e+04,1.90603498e+03
1.40000000e-09,1.53752205e-05,2.55224465e-05,2.80662224e+04,1.04699173e+03
1.50000000e-09,1.86610409e-05,2.55556806e-05,3.85257779e+04,-5.68059197e+02
1.60000000e-09,2.33318175e-05,2.54084996e-05,5.61108199e+04,-2.03427983e+03
1.70000000e-09,2.99523560e-05,2.52262836e-05,7.54633955e+04,-1.31316564e+03
1.80000000e-09,3.81522996e-05,2.51366823e-05,8.82365065e+04,-8.23441074e+02
1.90000000e-09,4.78639305e-05,2.50377229e-05,1.07098463e+05,-9.24602433e+02
2.00000000e-09,5.94230090e-05,2.49852076e-05,1.22928751e+05,-2.60287137e+02
2.10000000e-09,7.26637205e-05,2.49610107e-05,1.42961956e+05,-6.07167043e+01
2.20000000e-09,8.78472391e-05,2.49902156e-05,1.60751212e+05,4.56387699e+02
2.30000000e-09,1.05061778e-04,2.50594783e-05,1.82800337e+05,1.09842486e+03
2.40000000e-09,1.24402848e-04,2.51874320e-05,2.05727034e+05,1.51008065e+03
2.50000000e-09,1.46140042e-04,2.53823876e-05,2.29668232e+05,2.16958914e+03
2.60000000e-09,1.70513804e-04,2.56487104e-05,2.57085255e+05,3.10550390e+03
2.70000000e-09,1.97832976e-04,2.60002960e-05,2.89030398e+05,4.22394427e+03
2.80000000e-09,2.28560862e-04,2.64623755e-05,3.26524159e+05,5.52796382e+03
2.90000000e-09,2.63406560e-04,2.70707182e-05,3.72589612e+05,7.23141095e+03
3.00000000e-09,3.03457729e-04,2.78581495e-05,4.27672476e+05,9.97927894e+03
3.03900000e-09,3.20281239e-04,2.83060189e-05,4.32900498e+05,1.26497337e+04
