time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.65364349e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02564108e-06,2.65149241e-05,5.14204034e+02,-4.30256685e+02
2.00000000e-10,5.10339995e-06,2.64503704e-05,1.04522359e+03,-8.60888329e+02
3.00000000e-10,5.23584563e-06,2.63427418e-05,1.61112391e+03,-1.29161540e+03
4.00000000e-10,5.42747143e-06,2.61920962e-05,2.23256137e+03,-1.72080456e+03
5.00000000e-10,5.68502850e-06,2.59987547e-05,2.93431285e+03,-2.14467832e+03
6.00000000e-10,6.01767030e-06,2.57637638e-05,3.73612094e+03,-2.55018409e+03
7.00000000e-10,6.43701702e-06,2.54896909e-05,4.68070899e+03,-2.92570485e+03
8.00000000e-10,6.96061009e-06,2.51802495e-05,5.82962864e+03,-3.25199929e+03
9.00000000e-10,7.61275319e-06,2.48421135e-05,7.27345145e+03,-3.49260428e+03
1.00000000e-09,8.42824511e-06,2.44867046e-05,9.11795722e+03,-3.58350772e+03
1.10000000e-09,9.45700934e-06,2.41335723e-05,1.15841839e+04,-3.42928599e+03
1.20000000e-09,1.07771247e-05,2.38121795e-05,1.50104920e+04,-2.94144381e+03
1.30000000e-09,1.25048568e-05,2.35544553e-05,1.98031689e+04,-2.18223422e+03
1.40000000e-09,1.47951242e-05,2.33818887e-05,2.63329249e+04,-1.21704913e+03
1.50000000e-09,1.78626114e-05,2.33335402e-05,3.57183148e+04,4.41424606e+02
1.60000000e-09,2.21639768e-05,2.34936832e-05,5.16803912e+04,2.54869677e+03
1.70000000e-09,2.83493802e-05,2.37660863e-05,7.17437715e+04,2.58574416e+03
1.80000000e-09,3.62573846e-05,2.40004932e-05,8.53440394e+04,2.37788696e+03
1.90000000e-09,4.55705614e-05,2.42773203e-05,1.02558554e+05,3.05798463e+03
2.00000000e-09,5.67643671e-05,2.45981676e-05,1.19804769e+05,3.40644715e+03
2.10000000e-09,6.95785879e-05,2.49520437e-05,1.38225169e+05,3.66712382e+03
2.20000000e-09,8.43654309e-05,2.53578799e-05,1.56386746e+05,4.32057619e+03
2.30000000e-09,1.01089190e-04,2.57909930e-05,1.78580290e+05,4.72744592e+03
2.40000000e-09,1.19939792e-04,2.62872302e-05,1.99971300e+05,4.86385908e+03
2.50000000e-09,1.41154734e-04,2.68340312e-05,2.23560212e+05,5.65446218e+03
2.60000000e-09,1.64925179e-04,2.74200677e-05,2.51205817e+05,6.63703369e+03
2.70000000e-09,1.91548001e-04,2.80620176e-05,2.82546786e+05,7.08467914e+03
2.80000000e-09,2.21469105e-04,2.87750374e-05,3.18438047e+05,7.48910678e+03
2.90000000e-09,2.55332848e-04,2.95651112e-05,3.62155051e+05,8.16244737e+03
3.00000000e-09,2.94166412e-04,3.04316488e-05,4.18240326e+05,9.48234984e+03
3.06100000e-09,3.20335681e-04,3.12816352e-05,4.33222038e+05,1.76418056e+04
