time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.52206546e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03203012e-06,2.52124564e-05,6.42134267e+02,-1.63981396e+02
2.00000000e-10,5.12904307e-06,2.51878531e-05,1.30277811e+03,-3.28104032e+02
3.00000000e-10,5.29384147e-06,2.51468391e-05,2.00114140e+03,-4.92092610e+02
4.00000000e-10,5.53121423e-06,2.50894753e-05,2.75786481e+03,-6.54814882e+02
5.00000000e-10,5.84811839e-06,2.50159987e-05,3.59580962e+03,-8.13798181e+02
6.00000000e-10,6.25401375e-06,2.49269731e-05,4.54547121e+03,-9.65318670e+02
7.00000000e-10,6.76291018e-06,2.48233069e-05,5.66450278e+03,-1.10522177e+03
8.00000000e-10,7.39438144e-06,2.47067112e-05,7.01434007e+03,-1.22179817e+03
9.00000000e-10,8.17780908e-06,2.45802814e-05,8.72415488e+03,-1.29775789e+03
1.00000000e-09,9.15800163e-06,2.44495558e-05,1.09924008e+04,-1.30134462e+03
1.10000000e-09,1.04054305e-05,2.43237947e-05,1.41331212e+04,-1.19246010e+03
1.20000000e-09,1.20271348e-05,2.42150758e-05,1.85452186e+04,-9.64920186e+02
1.30000000e-09,1.41696875e-05,2.41338109e-05,2.46220162e+04,-6.42969783e+02
1.40000000e-09,1.70333990e-05,2.40929558e-05,3.32287440e+04,-1.18545163e+02
1.50000000e-09,2.09979400e-05,2.41223408e-05,4.73289943e+04,7.05648121e+02
1.60000000e-09,2.67118469e-05,2.42128390e-05,6.72495648e+04,9.81932665e+02
1.70000000e-09,3.42757589e-05,2.43084414e-05,8.25248808e+04,9.96130440e+02
1.80000000e-09,4.32040005e-05,2.44298242e-05,9.76663612e+04,1.43126556e+03
1.90000000e-09,5.39678234e-05,2.45899617e-05,1.16528426e+05,1.81089007e+03
2.00000000e-09,6.63677491e-05,2.47896592e-05,1.33007091e+05,2.11775687e+03
2.10000000e-09,8.07083824e-05,2.50296962e-05,1.52479854e+05,2.76737831e+03
2.20000000e-09,9.69195792e-05,2.53129828e-05,1.73348871e+05,2.99727784e+03
2.30000000e-09,1.15275211e-04,2.56561078e-05,1.93879577e+05,3.52438348e+03
2.40000000e-09,1.35922610e-04,2.60439381e-05,2.18070395e+05,4.42728659e+03
2.50000000e-09,1.59038681e-04,2.64866192e-05,2.45258024e+05,4.92527940e+03
2.60000000e-09,1.84938916e-04,2.70035042e-05,2.74818260e+05,5.35779815e+03
2.70000000e-09,2.14031580e-04,2.76019210e-05,3.08791326e+05,6.08356227e+03
2.80000000e-09,2.46886246e-04,2.82955292e-05,3.50012971e+05,7.07098410e+03
2.90000000e-09,2.84416751e-04,2.90984095e-05,4.03209250e+05,8.06282231e+03
2.98500000e-09,3.20430824e-04,3.00815107e-05,4.33048775e+05,1.58005775e+04
