time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.49717198e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03281001e-06,2.49662706e-05,6.57706138e+02,-1.08986792e+02
2.00000000e-10,5.13214612e-06,2.49499226e-05,1.33357563e+03,-2.17957047e+02
3.00000000e-10,5.30075158e-06,2.49226896e-05,2.04627230e+03,-3.26594721e+02
4.00000000e-10,5.54328238e-06,2.48846447e-05,2.81547474e+03,-4.33969618e+02
5.00000000e-10,5.86643553e-06,2.48359991e-05,3.66241840e+03,-5.38196814e+02
6.00000000e-10,6.27932841e-06,2.47771962e-05,4.61958393e+03,-6.36940094e+02
7.00000000e-10,6.79615684e-06,2.47088659e-05,5.74952979e+03,-7.27760575e+02
8.00000000e-10,7.43691435e-06,2.46321733e-05,7.11694981e+03,-8.02788874e+02
9.00000000e-10,8.23181393e-06,2.45492188e-05,8.85355425e+03,-8.50150635e+02
1.00000000e-09,9.22695838e-06,2.44637738e-05,1.11652672e+04,-8.48288502e+02
1.10000000e-09,1.04948563e-05,2.43821170e-05,1.43739757e+04,-7.70567528e+02
1.20000000e-09,1.21451233e-05,2.43123331e-05,1.88796475e+04,-6.13730878e+02
1.30000000e-09,1.43269014e-05,2.42614862e-05,2.50798330e+04,-3.90315562e+02
1.40000000e-09,1.72462764e-05,2.42389587e-05,3.39167473e+04,-2.14780994e+01
1.50000000e-09,2.13022092e-05,2.42647436e-05,4.84915240e+04,5.27261493e+02
1.60000000e-09,2.71434164e-05,2.43307469e-05,6.84924942e+04,7.27598163e+02
1.70000000e-09,3.48034463e-05,2.44078318e-05,8.32728893e+04,8.71050155e+02
1.80000000e-09,4.38303449e-05,2.45134514e-05,9.89628021e+04,1.22426559e+03
1.90000000e-09,5.47135902e-05,2.46543117e-05,1.17435993e+05,1.64964960e+03
2.00000000e-09,6.72205324e-05,2.48355391e-05,1.34399857e+05,1.91713788e+03
2.10000000e-09,8.16845345e-05,2.50582460e-05,1.53492034e+05,2.58356483e+03
2.20000000e-09,9.80306134e-05,2.53218392e-05,1.74813745e+05,2.84504373e+03
2.30000000e-09,1.16517891e-04,2.56466895e-05,1.95472018e+05,3.31125475e+03
2.40000000e-09,1.37319229e-04,2.60193138e-05,2.19468095e+05,4.21259093e+03
2.50000000e-09,1.60609855e-04,2.64456114e-05,2.46905488e+05,4.84842428e+03
2.60000000e-09,1.86700472e-04,2.69460898e-05,2.76945448e+05,5.30463412e+03
2.70000000e-09,2.16011721e-04,2.75313048e-05,3.11386325e+05,6.02797700e+03
2.80000000e-09,2.49131557e-04,2.82161342e-05,3.53237513e+05,7.04592970e+03
2.90000000e-09,2.87004195e-04,2.90147679e-05,4.07318635e+05,8.14081132e+03
2.97800000e-09,3.20161845e-04,2.99224696e-05,4.33028267e+05,1.55163236e+04
