time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.59518700e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02943289e-06,2.59356574e-05,5.90057268e+02,-3.24240461e+02
2.00000000e-10,5.11857512e-06,2.58870298e-05,1.19705024e+03,-6.48219375e+02
3.00000000e-10,5.26999621e-06,2.58060541e-05,1.83869449e+03,-9.70931737e+02
4.00000000e-10,5.48811009e-06,2.56929673e-05,2.53430370e+03,-1.28984743e+03
5.00000000e-10,5.77937877e-06,2.55483710e-05,3.30568322e+03,-1.60005997e+03
6.00000000e-10,6.15264714e-06,2.53735028e-05,4.18103164e+03,-1.89427711e+03
7.00000000e-10,6.62122075e-06,2.51701486e-05,5.22312719e+03,-2.16823287e+03
8.00000000e-10,7.20471061e-06,2.49411949e-05,6.49105823e+03,-2.40194148e+03
9.00000000e-10,7.93043392e-06,2.46921240e-05,8.08576064e+03,-2.56347248e+03
1.00000000e-09,8.83763207e-06,2.44327440e-05,1.01605336e+04,-2.59687704e+03
1.10000000e-09,9.98737392e-06,2.41795749e-05,1.29921585e+04,-2.42603222e+03
1.20000000e-09,1.14740421e-05,2.39557281e-05,1.69659757e+04,-2.01476817e+03
1.30000000e-09,1.34316185e-05,2.37822063e-05,2.24713789e+04,-1.43173889e+03
1.40000000e-09,1.60358878e-05,2.36773010e-05,3.00501520e+04,-5.91393506e+02
1.50000000e-09,1.95792304e-05,2.36892415e-05,4.18918065e+04,9.55673902e+02
1.60000000e-09,2.46679770e-05,2.38470705e-05,6.07806496e+04,1.90622355e+03
1.70000000e-09,3.17042512e-05,2.40250306e-05,7.86230783e+04,1.58355877e+03
1.80000000e-09,4.01874693e-05,2.41965353e-05,9.17056113e+04,2.02537626e+03
1.90000000e-09,5.03319001e-05,2.44226258e-05,1.11381103e+05,2.41944560e+03
2.00000000e-09,6.22334217e-05,2.46843753e-05,1.26595663e+05,2.79689148e+03
2.10000000e-09,7.59300522e-05,2.49810632e-05,1.47260056e+05,3.27925450e+03
2.20000000e-09,9.15150880e-05,2.53316666e-05,1.65790690e+05,3.53603390e+03
2.30000000e-09,1.09212725e-04,2.57269538e-05,1.86902330e+05,4.37046486e+03
2.40000000e-09,1.29081885e-04,2.61620988e-05,2.11213435e+05,4.79249088e+03
2.50000000e-09,1.51363656e-04,2.66631888e-05,2.36250916e+05,5.02026656e+03
2.60000000e-09,1.76353797e-04,2.72283426e-05,2.64014738e+05,5.64336995e+03
2.70000000e-09,2.04394717e-04,2.78587182e-05,2.96329533e+05,6.59652912e+03
2.80000000e-09,2.35980504e-04,2.85672329e-05,3.35048470e+05,7.71550798e+03
2.90000000e-09,2.71891705e-04,2.93714260e-05,3.83645809e+05,8.71744372e+03
3.00000000e-09,3.13141315e-04,3.03891814e-05,4.32556995e+05,1.53481445e+04
3.01600000e-09,3.20068522e-04,3.06464805e-05,4.33118108e+05,1.67410104e+04
