time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.19812820e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02226713e-06,2.20070617e-05,4.46757761e+02,5.15801389e+02
2.00000000e-10,5.08986973e-06,2.20844417e-05,9.09119987e+02,1.03159406e+03
3.00000000e-10,5.20513675e-06,2.22133121e-05,1.40293250e+03,1.54529003e+03
4.00000000e-10,5.37212692e-06,2.23933421e-05,1.94699551e+03,2.05418574e+03
5.00000000e-10,5.59696237e-06,2.26238322e-05,2.56404172e+03,2.55347106e+03
6.00000000e-10,5.88830654e-06,2.29034595e-05,3.28248563e+03,3.03531679e+03
7.00000000e-10,6.25803875e-06,2.32299158e-05,4.13882911e+03,3.48745786e+03
8.00000000e-10,6.72222429e-06,2.35991853e-05,5.17988445e+03,3.88601560e+03
9.00000000e-10,7.30215353e-06,2.40039916e-05,6.47072888e+03,4.19095879e+03
1.00000000e-09,8.02829747e-06,2.44323410e-05,8.11475011e+03,4.34290244e+03
1.10000000e-09,8.94173102e-06,2.48641628e-05,1.02577236e+04,4.24119413e+03
1.20000000e-09,1.01054520e-05,2.52680347e-05,1.31748877e+04,3.76330594e+03
1.30000000e-09,1.16159803e-05,2.56038088e-05,1.72706123e+04,2.90477149e+03
1.40000000e-09,1.36117804e-05,2.58433522e-05,2.29280077e+04,1.86158974e+03
1.50000000e-09,1.62676942e-05,2.59641767e-05,3.06255208e+04,4.23663932e+02
1.60000000e-09,1.98831045e-05,2.58844237e-05,4.28702283e+04,-2.19172181e+03
1.70000000e-09,2.51046688e-05,2.55812064e-05,6.23416386e+04,-3.31758100e+03
1.80000000e-09,3.22818993e-05,2.53053552e-05,7.97116317e+04,-2.06786292e+03
1.90000000e-09,4.08717474e-05,2.51109703e-05,9.30612313e+04,-2.11663827e+03
2.00000000e-09,5.11692076e-05,2.49023718e-05,1.12762210e+05,-1.82482821e+03
2.10000000e-09,6.31912011e-05,2.47492181e-05,1.28059508e+05,-1.39091094e+03
2.20000000e-09,7.70487423e-05,2.46276564e-05,1.48624388e+05,-9.51662648e+02
2.30000000e-09,9.27809414e-05,2.45591411e-05,1.67632306e+05,-4.48823299e+02
2.40000000e-09,1.10640458e-04,2.45434214e-05,1.88468578e+05,1.67670858e+02
2.50000000e-09,1.30697990e-04,2.45910703e-05,2.12906622e+05,8.26810202e+02
2.60000000e-09,1.53176244e-04,2.47124781e-05,2.38471431e+05,1.59100763e+03
2.70000000e-09,1.78380269e-04,2.49215025e-05,2.66584737e+05,2.53582710e+03
2.80000000e-09,2.06666001e-04,2.52379014e-05,2.99217036e+05,3.75425707e+03
2.90000000e-09,2.38542825e-04,2.56926844e-05,3.38422697e+05,5.38160535e+03
3.00000000e-09,2.74819502e-04,2.63322841e-05,3.88070764e+05,7.42398812e+03
3.10000000e-09,3.16390211e-04,2.72034261e-05,4.32671478e+05,1.10087629e+04
3.10900000e-09,3.20285308e-04,2.73040974e-05,4.32833648e+05,1.13311464e+04
