time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.00874289e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00465380e-06,2.01198404e-05,9.40892274e+01,6.48245047e+02
2.00000000e-10,5.01922516e-06,2.02170860e-05,2.00411678e+02,1.29674233e+03
3.00000000e-10,5.04556507e-06,2.03792158e-05,3.31634733e+02,1.94606963e+03
4.00000000e-10,5.08683617e-06,2.06063683e-05,5.01441400e+02,2.59748462e+03
5.00000000e-10,5.14765548e-06,2.08988590e-05,7.25418941e+02,3.25334185e+03
6.00000000e-10,5.23432069e-06,2.12571266e-05,1.02119585e+03,3.90939698e+03
7.00000000e-10,5.35491936e-06,2.16799548e-05,1.40807041e+03,4.54291941e+03
8.00000000e-10,5.51989158e-06,2.21647841e-05,1.91284980e+03,5.14714130e+03
9.00000000e-10,5.74176487e-06,2.27070867e-05,2.54821988e+03,5.68508420e+03
1.00000000e-09,6.03483841e-06,2.32986461e-05,3.33958825e+03,6.12616336e+03
1.10000000e-09,6.41551739e-06,2.39275447e-05,4.30871060e+03,6.42437134e+03
1.20000000e-09,6.90356935e-06,2.45768580e-05,5.48360807e+03,6.52151824e+03
1.30000000e-09,7.51990652e-06,2.52223091e-05,6.89079747e+03,6.33102159e+03
1.40000000e-09,8.29083351e-06,2.58296538e-05,8.58358496e+03,5.73562263e+03
1.50000000e-09,9.25223323e-06,2.63498444e-05,1.07348796e+04,4.55142586e+03
1.60000000e-09,1.04671055e-05,2.67131404e-05,1.37664050e+04,2.59485062e+03
1.70000000e-09,1.20569290e-05,2.68629338e-05,1.83003963e+04,4.37105306e+02
1.80000000e-09,1.41778349e-05,2.68102983e-05,2.43643825e+04,-1.47249730e+03
1.90000000e-09,1.69927172e-05,2.65519432e-05,3.24226074e+04,-3.90882542e+03
2.00000000e-09,2.08527374e-05,2.59799846e-05,4.62329748e+04,-7.40703425e+03
2.10000000e-09,2.64677199e-05,2.51879676e-05,6.63753309e+04,-7.91496953e+03
2.20000000e-09,3.39616940e-05,2.44339464e-05,8.19704484e+04,-7.27389392e+03
2.30000000e-09,4.28218683e-05,2.37377389e-05,9.68020738e+04,-6.50016795e+03
2.40000000e-09,5.35077681e-05,2.30930093e-05,1.15928445e+05,-6.75843447e+03
2.50000000e-09,6.58277703e-05,2.24640550e-05,1.32028691e+05,-5.27377991e+03
2.60000000e-09,8.00924065e-05,2.19282634e-05,1.51775380e+05,-5.81822401e+03
2.70000000e-09,9.62028116e-05,2.14656296e-05,1.72446544e+05,-3.84253395e+03
2.80000000e-09,1.14467376e-04,2.10557729e-05,1.92611759e+05,-3.09763278e+03
2.90000000e-09,1.35010740e-04,2.07828166e-05,2.17010779e+05,-2.95517049e+03
3.00000000e-09,1.57996293e-04,2.06323485e-05,2.44145907e+05,-1.09464471e+03
3.10000000e-09,1.83751991e-04,2.06108243e-05,2.73246592e+05,1.01054101e+03
3.20000000e-09,2.12675445e-04,2.07740928e-05,3.06768689e+05,3.20535137e+03
3.30000000e-09,2.45316441e-04,2.11895709e-05,3.47408001e+05,6.07660753e+03
3.40000000e-09,2.82566657e-04,2.19518862e-05,3.99985099e+05,9.76870112e+03
3.48900000e-09,3.20138051e-04,2.27106181e-05,4.32884508e+05,6.70205858e+03
