time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.67235084e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02437570e-06,2.67003365e-05,4.88840049e+02,-4.63449126e+02
2.00000000e-10,5.09830446e-06,2.66308181e-05,9.93814288e+02,-9.26892844e+02
3.00000000e-10,5.22425241e-06,2.65149787e-05,1.53228832e+03,-1.38966595e+03
4.00000000e-10,5.40653827e-06,2.63529725e-05,2.12418086e+03,-1.84973957e+03
5.00000000e-10,5.65166206e-06,2.61452569e-05,2.79347144e+03,-2.30292738e+03
6.00000000e-10,5.96877100e-06,2.58928699e-05,3.56794590e+03,-2.74079343e+03
7.00000000e-10,6.36969766e-06,2.55982018e-05,4.47926082e+03,-3.14668806e+03
8.00000000e-10,6.87118268e-06,2.52652205e-05,5.58762494e+03,-3.50142981e+03
9.00000000e-10,7.49631066e-06,2.49008852e-05,6.97373129e+03,-3.76688865e+03
1.00000000e-09,8.27835586e-06,2.45168968e-05,8.74015792e+03,-3.88010196e+03
1.10000000e-09,9.26362219e-06,2.41332137e-05,1.10808111e+04,-3.74198491e+03
1.20000000e-09,1.05243195e-05,2.37804976e-05,1.43116656e+04,-3.24784114e+03
1.30000000e-09,1.21694500e-05,2.34942925e-05,1.88411383e+04,-2.43981452e+03
1.40000000e-09,1.43475491e-05,2.32984580e-05,2.50280078e+04,-1.43582308e+03
1.50000000e-09,1.72547564e-05,2.32262766e-05,3.36982621e+04,1.68844268e+02
1.60000000e-09,2.12844502e-05,2.33685047e-05,4.82764245e+04,2.60353808e+03
1.70000000e-09,2.71145984e-05,2.36690698e-05,6.84628388e+04,3.01679169e+03
1.80000000e-09,3.47738463e-05,2.39379560e-05,8.32593644e+04,2.55791975e+03
1.90000000e-09,4.37977967e-05,2.42302569e-05,9.89177235e+04,3.27595990e+03
2.00000000e-09,5.46770315e-05,2.45736347e-05,1.17409027e+05,3.61936471e+03
2.10000000e-09,6.71803565e-05,2.49511654e-05,1.34348531e+05,3.86110909e+03
2.20000000e-09,8.16400661e-05,2.53724046e-05,1.53441401e+05,4.62069949e+03
2.30000000e-09,9.79795702e-05,2.58269865e-05,1.74771753e+05,4.72365473e+03
2.40000000e-09,1.16461039e-04,2.63452517e-05,1.95389125e+05,5.08012930e+03
2.50000000e-09,1.37258470e-04,2.68998357e-05,2.19373344e+05,6.10573549e+03
2.60000000e-09,1.60542869e-04,2.74934076e-05,2.46911763e+05,6.61148738e+03
2.70000000e-09,1.86625401e-04,2.81499862e-05,2.76950168e+05,6.72475668e+03
2.80000000e-09,2.15928630e-04,2.88721395e-05,3.11349286e+05,7.11484101e+03
2.90000000e-09,2.49040075e-04,2.96614140e-05,3.53176076e+05,7.70237811e+03
3.00000000e-09,2.86903004e-04,3.05139078e-05,4.07297281e+05,8.26857930e+03
3.07800000e-09,3.20083898e-04,3.15183034e-05,4.33260290e+05,1.79619544e+04
