time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.43985226e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03279780e-06,2.43997492e-05,6.57460956e+02,2.45331253e+01
2.00000000e-10,5.13209670e-06,2.44034296e-05,1.33307374e+03,4.90757550e+01
3.00000000e-10,5.30063825e-06,2.44095629e-05,2.04549158e+03,7.35700280e+01
4.00000000e-10,5.54307578e-06,2.44181357e-05,2.81438438e+03,9.78198450e+01
5.00000000e-10,5.86610291e-06,2.44291053e-05,3.66098207e+03,1.21413935e+02
6.00000000e-10,6.27883225e-06,2.44423782e-05,4.61772903e+03,1.43859427e+02
7.00000000e-10,6.79545045e-06,2.44578260e-05,5.74716811e+03,1.64701561e+02
8.00000000e-10,7.43594114e-06,2.44752080e-05,7.11393393e+03,1.82272899e+02
9.00000000e-10,8.23050000e-06,2.44940953e-05,8.84970493e+03,1.94217451e+02
1.00000000e-09,9.22520724e-06,2.45137313e-05,1.11603287e+04,1.96462021e+02
1.10000000e-09,1.04925476e-05,2.45329285e-05,1.43677537e+04,1.85153325e+02
1.20000000e-09,1.21421336e-05,2.45504479e-05,1.88723107e+04,1.64681632e+02
1.30000000e-09,1.43231332e-05,2.45658898e-05,2.50715298e+04,1.44007521e+02
1.40000000e-09,1.72415624e-05,2.45786271e-05,3.39054147e+04,1.02714922e+02
1.50000000e-09,2.12960072e-05,2.45846549e-05,4.84731685e+04,2.42866571e+01
1.60000000e-09,2.71354390e-05,2.45907664e-05,6.84785451e+04,1.52144113e+02
1.70000000e-09,3.47948226e-05,2.46252370e-05,8.32711992e+04,5.40494297e+02
1.80000000e-09,4.38211219e-05,2.46885687e-05,9.89518050e+04,7.01332175e+02
1.90000000e-09,5.47035370e-05,2.47796352e-05,1.17432751e+05,1.20767388e+03
2.00000000e-09,6.72098981e-05,2.49142643e-05,1.34389749e+05,1.41371047e+03
2.10000000e-09,8.16730975e-05,2.50876700e-05,1.53484333e+05,2.10198732e+03
2.20000000e-09,9.80179222e-05,2.53025095e-05,1.74799767e+05,2.35430127e+03
2.30000000e-09,1.16504097e-04,2.55782316e-05,1.95458503e+05,2.83535649e+03
2.40000000e-09,1.37303889e-04,2.59025725e-05,2.19457527e+05,3.72356376e+03
2.50000000e-09,1.60592406e-04,2.62827693e-05,2.46877606e+05,4.37235370e+03
2.60000000e-09,1.86680816e-04,2.67389904e-05,2.76910340e+05,4.88166528e+03
2.70000000e-09,2.15989517e-04,2.72833784e-05,3.11346290e+05,5.66843815e+03
2.80000000e-09,2.49105715e-04,2.79333192e-05,3.53186414e+05,6.76674797e+03
2.90000000e-09,2.86973459e-04,2.87065726e-05,4.07250281e+05,7.96194376e+03
2.97800000e-09,3.20124617e-04,2.95816966e-05,4.32994843e+05,1.48458367e+04
