time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.83134372e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01046134e-06,2.82818278e-05,2.10314208e+02,-6.32429096e+02
2.00000000e-10,5.04250305e-06,2.81868532e-05,4.33870214e+02,-1.26781925e+03
3.00000000e-10,5.09815196e-06,2.80280534e-05,6.85000505e+02,-1.90955597e+03
4.00000000e-10,5.18094416e-06,2.78047913e-05,9.79297462e+02,-2.55464105e+03
5.00000000e-10,5.29603260e-06,2.75174023e-05,1.33441164e+03,-3.19155926e+03
6.00000000e-10,5.45064084e-06,2.71668358e-05,1.77419670e+03,-3.81777472e+03
7.00000000e-10,5.65463411e-06,2.67544101e-05,2.32517012e+03,-4.42447274e+03
8.00000000e-10,5.91985780e-06,2.62838289e-05,3.00321478e+03,-4.97606321e+03
9.00000000e-10,6.26094346e-06,2.57616825e-05,3.85109294e+03,-5.45228829e+03
1.00000000e-09,6.69676807e-06,2.51974286e-05,4.90278931e+03,-5.80762976e+03
1.10000000e-09,7.24974310e-06,2.46063197e-05,6.19994757e+03,-5.97679340e+03
1.20000000e-09,7.94723632e-06,2.40113336e-05,7.80969881e+03,-5.86663946e+03
1.30000000e-09,8.82551923e-06,2.34466831e-05,9.84025583e+03,-5.34302384e+03
1.40000000e-09,9.93718150e-06,2.29622456e-05,1.25454430e+04,-4.23747974e+03
1.50000000e-09,1.13733974e-05,2.26186592e-05,1.64228269e+04,-2.58263179e+03
1.60000000e-09,1.32735537e-05,2.24470722e-05,2.18404648e+04,-8.59713600e+02
1.70000000e-09,1.57962939e-05,2.24535490e-05,2.89539532e+04,1.11138733e+03
1.80000000e-09,1.91821310e-05,2.27205280e-05,3.98273549e+04,4.54271327e+03
1.90000000e-09,2.40420229e-05,2.33191730e-05,5.84207454e+04,6.76042938e+03
2.00000000e-09,3.08741012e-05,2.39797131e-05,7.70736726e+04,6.31354431e+03
2.10000000e-09,3.92114050e-05,2.46153488e-05,8.98842210e+04,6.49689814e+03
2.20000000e-09,4.91386012e-05,2.52708949e-05,1.09322304e+05,6.76529546e+03
2.30000000e-09,6.08677091e-05,2.59996413e-05,1.24556184e+05,7.33176113e+03
2.40000000e-09,7.43354806e-05,2.67018482e-05,1.45354920e+05,7.45091965e+03
2.50000000e-09,8.97129818e-05,2.74918531e-05,1.63106265e+05,7.25326107e+03
2.60000000e-09,1.07186434e-04,2.82710495e-05,1.84773853e+05,8.84560263e+03
2.70000000e-09,1.26783505e-04,2.90594997e-05,2.08938121e+05,8.04871116e+03
2.80000000e-09,1.48788666e-04,2.99083980e-05,2.33019837e+05,7.59171763e+03
2.90000000e-09,1.73481036e-04,3.07718046e-05,2.60111187e+05,8.06616013e+03
3.00000000e-09,2.01179925e-04,3.16293828e-05,2.92006142e+05,9.12317236e+03
3.10000000e-09,2.32353748e-04,3.24800532e-05,3.30417139e+05,9.80106022e+03
3.20000000e-09,2.67746132e-04,3.33168838e-05,3.77755545e+05,9.66474555e+03
3.30000000e-09,3.08497311e-04,3.42342974e-05,4.32829411e+05,1.71620461e+04
3.32700000e-09,3.20205260e-04,3.47637261e-05,4.33871768e+05,2.13816325e+04
