time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.93742462e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00094814e-06,2.93425427e-05,1.97769381e+01,-6.34345506e+02
2.00000000e-10,5.00428126e-06,2.92472660e-05,4.93320946e+01,-1.27203466e+03
3.00000000e-10,5.01146846e-06,2.90879047e-05,9.85107442e+01,-1.91667591e+03
4.00000000e-10,5.02499830e-06,2.88636141e-05,1.78754232e+02,-2.56960190e+03
5.00000000e-10,5.04886435e-06,2.85740707e-05,3.07996221e+02,-3.22079737e+03
6.00000000e-10,5.08873229e-06,2.82195199e-05,5.01366117e+02,-3.87009211e+03
7.00000000e-10,5.15183096e-06,2.78000782e-05,7.75364662e+02,-4.51646670e+03
8.00000000e-10,5.24703322e-06,2.73173071e-05,1.14675319e+03,-5.13283377e+03
9.00000000e-10,5.38523991e-06,2.67748280e-05,1.63863707e+03,-5.70756927e+03
1.00000000e-09,5.57898909e-06,2.61785706e-05,2.25976091e+03,-6.20171733e+03
1.10000000e-09,5.84219279e-06,2.55381598e-05,3.02688762e+03,-6.58287987e+03
1.20000000e-09,6.18921575e-06,2.48674368e-05,3.94258458e+03,-6.80151347e+03
1.30000000e-09,6.63620198e-06,2.41849636e-05,5.02518593e+03,-6.80635955e+03
1.40000000e-09,7.20003010e-06,2.35157199e-05,6.27738505e+03,-6.52410221e+03
1.50000000e-09,7.89869357e-06,2.28932907e-05,7.73570352e+03,-5.84739654e+03
1.60000000e-09,8.75566137e-06,2.23643420e-05,9.46765957e+03,-4.61866500e+03
1.70000000e-09,9.81119754e-06,2.19963275e-05,1.18046791e+04,-2.58820708e+03
1.80000000e-09,1.11606380e-05,2.18710149e-05,1.54695493e+04,7.43898720e+01
1.90000000e-09,1.29589177e-05,2.19962097e-05,2.07351474e+04,2.34149853e+03
2.00000000e-09,1.53559416e-05,2.23323070e-05,2.74995170e+04,4.42864187e+03
2.10000000e-09,1.85601121e-05,2.29137083e-05,3.74835414e+04,7.40661918e+03
2.20000000e-09,2.31141073e-05,2.37860615e-05,5.48234427e+04,9.50098917e+03
2.30000000e-09,2.96035314e-05,2.47461093e-05,7.42661043e+04,9.72745556e+03
2.40000000e-09,3.76978907e-05,2.57508854e-05,8.70795156e+04,1.00538730e+04
2.50000000e-09,4.72757668e-05,2.66878902e-05,1.05891099e+05,9.18927641e+03
2.60000000e-09,5.87365720e-05,2.77306214e-05,1.21503803e+05,1.10720461e+04
2.70000000e-09,7.18209443e-05,2.86907301e-05,1.42005189e+05,9.36140040e+03
2.80000000e-09,8.68852225e-05,2.97778656e-05,1.58468221e+05,9.86406236e+03
2.90000000e-09,1.03978830e-04,3.07355117e-05,1.82249031e+05,1.17102749e+04
3.00000000e-09,1.23130611e-04,3.17505395e-05,2.04551647e+05,8.86588245e+03
3.10000000e-09,1.44712376e-04,3.27953173e-05,2.27264159e+05,8.55443059e+03
3.20000000e-09,1.68943975e-04,3.37788580e-05,2.53513753e+05,1.05115982e+04
3.30000000e-09,1.96082336e-04,3.46702655e-05,2.87225476e+05,1.17389211e+04
3.40000000e-09,2.26569743e-04,3.55091809e-05,3.25928412e+05,1.02100619e+04
3.50000000e-09,2.61127544e-04,3.62640193e-05,3.71631112e+05,8.27495143e+03
3.60000000e-09,3.00894907e-04,3.68903412e-05,4.30653780e+05,1.12108932e+04
3.64500000e-09,3.20429160e-04,3.77348896e-05,4.34555427e+05,2.30718176e+04
