time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.22135565e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02387556e-06,2.22373306e-05,4.78815623e+02,4.75479654e+02
2.00000000e-10,5.09629094e-06,2.23086485e-05,9.73506179e+02,9.50820124e+02
3.00000000e-10,5.21967314e-06,2.24274650e-05,1.50117090e+03,1.42522972e+03
4.00000000e-10,5.39827441e-06,2.25935944e-05,2.08144767e+03,1.89656833e+03
5.00000000e-10,5.63849920e-06,2.28065373e-05,2.73801310e+03,2.36056263e+03
6.00000000e-10,5.94938897e-06,2.30652192e-05,3.49964250e+03,2.80946433e+03
7.00000000e-10,6.34282753e-06,2.33673244e-05,4.39716417e+03,3.22663110e+03
8.00000000e-10,6.83528637e-06,2.37088525e-05,5.48870499e+03,3.59240535e+03
9.00000000e-10,7.44940244e-06,2.40828157e-05,6.85111771e+03,3.86851145e+03
1.00000000e-09,8.21777454e-06,2.44775278e-05,8.58631854e+03,3.99302711e+03
1.10000000e-09,9.18541240e-06,2.48731141e-05,1.08785803e+04,3.86721661e+03
1.20000000e-09,1.04224403e-05,2.52389520e-05,1.40358416e+04,3.38348688e+03
1.30000000e-09,1.20353362e-05,2.55389946e-05,1.84698039e+04,2.58124036e+03
1.40000000e-09,1.41708532e-05,2.57501287e-05,2.45404310e+04,1.60896613e+03
1.50000000e-09,1.70192850e-05,2.58438857e-05,3.29696281e+04,9.94141063e+01
1.60000000e-09,2.09500737e-05,2.57300476e-05,4.70107183e+04,-2.36290725e+03
1.70000000e-09,2.66454703e-05,2.54526807e-05,6.71912479e+04,-2.70177416e+03
1.80000000e-09,3.42108271e-05,2.52486422e-05,8.25477048e+04,-1.48788647e+03
1.90000000e-09,4.31358565e-05,2.50895081e-05,9.75956208e+04,-1.79392919e+03
2.00000000e-09,5.38941611e-05,2.49306809e-05,1.16506533e+05,-1.21437473e+03
2.10000000e-09,6.62907171e-05,2.48263586e-05,1.32942491e+05,-9.75103689e+02
2.20000000e-09,8.06260050e-05,2.47546105e-05,1.52446663e+05,-3.92375391e+02
2.30000000e-09,9.68310500e-05,2.47342155e-05,1.73260741e+05,1.40825208e+01
2.40000000e-09,1.15180270e-04,2.47703086e-05,1.93813492e+05,6.35860007e+02
2.50000000e-09,1.35817861e-04,2.48669723e-05,2.18005451e+05,1.38307203e+03
2.60000000e-09,1.58923049e-04,2.50361429e-05,2.45091276e+05,2.13270332e+03
2.70000000e-09,1.84811101e-04,2.52941409e-05,2.74618143e+05,3.01038007e+03
2.80000000e-09,2.13887495e-04,2.56610971e-05,3.08564359e+05,4.17793213e+03
2.90000000e-09,2.46719383e-04,2.61685685e-05,3.49726130e+05,5.75347484e+03
3.00000000e-09,2.84218908e-04,2.68573992e-05,4.02827380e+05,7.55969732e+03
3.08500000e-09,3.20190767e-04,2.76617042e-05,4.32846147e+05,1.18040041e+04
