time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.69451663e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02287673e-06,2.69200264e-05,4.58800352e+02,-5.02764136e+02
2.00000000e-10,5.09227227e-06,2.68446306e-05,9.33006398e+02,-1.00499172e+03
3.00000000e-10,5.21054243e-06,2.67190842e-05,1.43922739e+03,-1.50548972e+03
4.00000000e-10,5.38181737e-06,2.65436730e-05,1.99656816e+03,-2.00170891e+03
5.00000000e-10,5.61232291e-06,2.63190381e-05,2.62810383e+03,-2.48895531e+03
6.00000000e-10,5.91086285e-06,2.60464352e-05,3.36264227e+03,-2.95946334e+03
7.00000000e-10,6.28942650e-06,2.57281483e-05,4.23546813e+03,-3.39979091e+03
8.00000000e-10,6.76421812e-06,2.53682391e-05,5.29596898e+03,-3.78648645e+03
9.00000000e-10,7.35698556e-06,2.49739654e-05,6.61378875e+03,-4.07995500e+03
1.00000000e-09,8.09903942e-06,2.45573335e-05,8.29189203e+03,-4.21939251e+03
1.10000000e-09,9.03279068e-06,2.41385591e-05,1.04888977e+04,-4.10334312e+03
1.20000000e-09,1.02236157e-05,2.37492147e-05,1.34906200e+04,-3.61156388e+03
1.30000000e-09,1.17713025e-05,2.34287928e-05,1.77012706e+04,-2.75078228e+03
1.40000000e-09,1.38166614e-05,2.32051772e-05,2.34931100e+04,-1.68943977e+03
1.50000000e-09,1.65391424e-05,2.31054286e-05,3.14286426e+04,-1.57449032e+02
1.60000000e-09,2.02621750e-05,2.32168761e-05,4.42937205e+04,2.49929142e+03
1.70000000e-09,2.56484446e-05,2.35421892e-05,6.40392723e+04,3.52640926e+03
1.80000000e-09,3.29610454e-05,2.38619599e-05,8.06606872e+04,2.89337310e+03
1.90000000e-09,4.16592119e-05,2.41758008e-05,9.45583896e+04,3.52188933e+03
2.00000000e-09,5.21164411e-05,2.45479297e-05,1.14106522e+05,3.89591322e+03
2.10000000e-09,6.42622826e-05,2.49573671e-05,1.29658287e+05,4.17098538e+03
2.20000000e-09,7.82862660e-05,2.53973851e-05,1.49968278e+05,4.86806634e+03
2.30000000e-09,9.41726589e-05,2.58861975e-05,1.69579226e+05,4.82615069e+03
2.40000000e-09,1.12201003e-04,2.64268127e-05,1.90107061e+05,5.58036592e+03
2.50000000e-09,1.32460203e-04,2.69902722e-05,2.14733435e+05,6.36934651e+03
2.60000000e-09,1.55148022e-04,2.76071431e-05,2.40955810e+05,6.29644997e+03
2.70000000e-09,1.80585011e-04,2.82852714e-05,2.69416869e+05,6.53223583e+03
2.80000000e-09,2.09145810e-04,2.90175110e-05,3.02350658e+05,7.09861414e+03
2.90000000e-09,2.41357441e-04,2.98069036e-05,3.42101874e+05,7.77964207e+03
3.00000000e-09,2.78060617e-04,3.06536135e-05,3.92910216e+05,8.12093369e+03
3.10000000e-09,3.20046304e-04,3.18468927e-05,4.33301746e+05,1.83717529e+04
