time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.15989326e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01880564e-06,2.16268074e-05,3.77389958e+02,5.57628675e+02
2.00000000e-10,5.07599639e-06,2.17105104e-05,7.70382788e+02,1.11681412e+03
3.00000000e-10,5.17397041e-06,2.18502692e-05,1.19612936e+03,1.67895799e+03
4.00000000e-10,5.31698670e-06,2.20464343e-05,1.67476931e+03,2.24475741e+03
5.00000000e-10,5.51119878e-06,2.22989057e-05,2.22242430e+03,2.80188252e+03
6.00000000e-10,5.76452571e-06,2.26061000e-05,2.86194200e+03,3.33755811e+03
7.00000000e-10,6.08775612e-06,2.29653110e-05,3.62763974e+03,3.84034956e+03
8.00000000e-10,6.49607291e-06,2.33726738e-05,4.57021098e+03,4.29517586e+03
9.00000000e-10,7.00896640e-06,2.38212414e-05,5.72842702e+03,4.65638899e+03
1.00000000e-09,7.65221270e-06,2.42991033e-05,7.19543024e+03,4.86989517e+03
1.10000000e-09,8.46091243e-06,2.47871992e-05,9.06120861e+03,4.84206257e+03
1.20000000e-09,9.48499788e-06,2.52551585e-05,1.15427545e+04,4.44320398e+03
1.30000000e-09,1.08009338e-05,2.56594288e-05,1.49742271e+04,3.56859717e+03
1.40000000e-09,1.25270653e-05,2.59590621e-05,1.98093220e+04,2.40028326e+03
1.50000000e-09,1.48187717e-05,2.61346942e-05,2.63373359e+04,1.05816626e+03
1.60000000e-09,1.78807447e-05,2.61419180e-05,3.55917370e+04,-1.17697757e+03
1.70000000e-09,2.21717944e-05,2.58689170e-05,5.16607693e+04,-3.94184983e+03
1.80000000e-09,2.83640038e-05,2.54679850e-05,7.18775073e+04,-3.60366237e+03
1.90000000e-09,3.62843240e-05,2.51733177e-05,8.54371354e+04,-2.62435014e+03
2.00000000e-09,4.56072817e-05,2.48937199e-05,1.02667178e+05,-2.84789607e+03
2.10000000e-09,5.68109450e-05,2.46361479e-05,1.19891103e+05,-2.28776483e+03
2.20000000e-09,6.96358062e-05,2.44269077e-05,1.38345816e+05,-1.89476713e+03
2.30000000e-09,8.44332419e-05,2.42583070e-05,1.56511998e+05,-1.40796853e+03
2.40000000e-09,1.01169000e-04,2.41501198e-05,1.78651345e+05,-8.50107626e+02
2.50000000e-09,1.20031791e-04,2.41002887e-05,2.00095190e+05,-8.18891410e+01
2.60000000e-09,1.41256011e-04,2.41227447e-05,2.23754967e+05,6.58137948e+02
2.70000000e-09,1.65034962e-04,2.42330643e-05,2.51312022e+05,1.54476644e+03
2.80000000e-09,1.91668762e-04,2.44467447e-05,2.82490112e+05,2.71812478e+03
2.90000000e-09,2.21599959e-04,2.47912833e-05,3.18323248e+05,4.21627354e+03
3.00000000e-09,2.55469995e-04,2.53110151e-05,3.61986625e+05,6.23332418e+03
3.10000000e-09,2.94307060e-04,2.60506640e-05,4.17755800e+05,8.30958930e+03
3.16000000e-09,3.20001001e-04,2.66179638e-05,4.32793021e+05,1.05269020e+04
