time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.13652993e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01669153e-06,2.13944539e-05,3.35032110e+02,5.83150701e+02
2.00000000e-10,5.06749384e-06,2.14819526e-05,6.84732645e+02,1.16699210e+03
3.00000000e-10,5.15465913e-06,2.16278946e-05,1.06516205e+03,1.75209489e+03
4.00000000e-10,5.28217850e-06,2.18324245e-05,1.49531720e+03,2.33877206e+03
5.00000000e-10,5.45615500e-06,2.20956837e-05,1.99804190e+03,2.92560437e+03
6.00000000e-10,5.68470973e-06,2.24168456e-05,2.58970701e+03,3.49275461e+03
7.00000000e-10,5.97798524e-06,2.27930408e-05,3.29833885e+03,4.02393282e+03
8.00000000e-10,6.34998187e-06,2.32200959e-05,4.17390800e+03,4.50747295e+03
9.00000000e-10,6.81948212e-06,2.36915614e-05,5.25385466e+03,4.90266023e+03
1.00000000e-09,7.40970695e-06,2.41958475e-05,6.60574440e+03,5.15388333e+03
1.10000000e-09,8.15228913e-06,2.47147688e-05,8.31193414e+03,5.17717622e+03
1.20000000e-09,9.08984159e-06,2.52195269e-05,1.05410486e+04,4.84604576e+03
1.30000000e-09,1.02866858e-05,2.56672151e-05,1.35642880e+04,4.01666545e+03
1.40000000e-09,1.18451307e-05,2.60092903e-05,1.78508473e+04,2.78479834e+03
1.50000000e-09,1.39101127e-05,2.62205936e-05,2.37278660e+04,1.42168880e+03
1.60000000e-09,1.66565696e-05,2.62780281e-05,3.16583899e+04,-4.56307988e+02
1.70000000e-09,2.04076554e-05,2.60747570e-05,4.47214044e+04,-3.70930719e+03
1.80000000e-09,2.58531057e-05,2.56288550e-05,6.47204893e+04,-4.58927503e+03
1.90000000e-09,3.32246974e-05,2.52358316e-05,8.11131199e+04,-3.28120350e+03
2.00000000e-09,4.19731395e-05,2.49112010e-05,9.52168997e+04,-3.36770943e+03
2.10000000e-09,5.24980837e-05,2.45863816e-05,1.14666857e+05,-3.02325746e+03
2.20000000e-09,6.46989419e-05,2.43088823e-05,1.30371193e+05,-2.50292477e+03
2.30000000e-09,7.87926130e-05,2.40775915e-05,1.50519626e+05,-2.17790139e+03
2.40000000e-09,9.47496615e-05,2.38998133e-05,1.70399881e+05,-1.39270662e+03
2.50000000e-09,1.12848334e-04,2.37786307e-05,1.90941036e+05,-8.07557092e+02
2.60000000e-09,1.33189090e-04,2.37373130e-05,2.15395847e+05,-1.72446558e+02
2.70000000e-09,1.55966979e-04,2.37786976e-05,2.41769341e+05,8.76032149e+02
2.80000000e-09,1.81498236e-04,2.39191021e-05,2.70480927e+05,2.05614169e+03
2.90000000e-09,2.10162343e-04,2.41873535e-05,3.03657976e+05,3.48069069e+03
3.00000000e-09,2.42493653e-04,2.46236271e-05,3.43713370e+05,5.39296229e+03
3.10000000e-09,2.79348582e-04,2.52858204e-05,3.95037936e+05,7.81806115e+03
3.19700000e-09,3.20091524e-04,2.61369796e-05,4.32791436e+05,9.98692468e+03
