time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.05992885e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00955225e-06,2.06310069e-05,1.92109865e+02,6.34574987e+02
2.00000000e-10,5.03885262e-06,2.07262880e-05,3.97171401e+02,1.27169823e+03
3.00000000e-10,5.08988046e-06,2.08855291e-05,6.29120502e+02,1.91432583e+03
4.00000000e-10,5.16610009e-06,2.11094296e-05,9.03712217e+02,2.56407931e+03
5.00000000e-10,5.27259061e-06,2.13980806e-05,1.23765937e+03,3.20715188e+03
6.00000000e-10,5.41635100e-06,2.17504604e-05,1.65340104e+03,3.83822952e+03
7.00000000e-10,5.60694911e-06,2.21652021e-05,2.17855347e+03,4.45189101e+03
8.00000000e-10,5.85615007e-06,2.26390423e-05,2.82842319e+03,5.01389131e+03
9.00000000e-10,6.17798411e-06,2.31654773e-05,3.63957805e+03,5.50070725e+03
1.00000000e-09,6.59054719e-06,2.37353356e-05,4.64738140e+03,5.87234009e+03
1.10000000e-09,7.11540629e-06,2.43340590e-05,5.88953333e+03,6.06603103e+03
1.20000000e-09,7.77811931e-06,2.49397347e-05,7.42186678e+03,5.99406979e+03
1.30000000e-09,8.61228606e-06,2.55199347e-05,9.33712537e+03,5.53138615e+03
1.40000000e-09,9.66495371e-06,2.60271853e-05,1.18504287e+04,4.50787731e+03
1.50000000e-09,1.10174954e-05,2.63994047e-05,1.54297402e+04,2.86465763e+03
1.60000000e-09,1.28025869e-05,2.65968220e-05,2.05341627e+04,1.10437385e+03
1.70000000e-09,1.51767624e-05,2.66203045e-05,2.72397427e+04,-7.01293694e+02
1.80000000e-09,1.83415069e-05,2.64168531e-05,3.68573640e+04,-3.70029400e+03
1.90000000e-09,2.28147269e-05,2.58721069e-05,5.39659185e+04,-6.58934800e+03
2.00000000e-09,2.92353784e-05,2.52231042e-05,7.38197235e+04,-6.01882824e+03
2.10000000e-09,3.73041760e-05,2.46655355e-05,8.68845544e+04,-5.36517033e+03
2.20000000e-09,4.68327271e-05,2.41433299e-05,1.05078509e+05,-5.05645270e+03
2.30000000e-09,5.82298888e-05,2.36368315e-05,1.21432441e+05,-4.96386750e+03
2.40000000e-09,7.12710814e-05,2.32047518e-05,1.40891213e+05,-3.95318819e+03
2.50000000e-09,8.62752432e-05,2.28001722e-05,1.58597827e+05,-3.53745682e+03
2.60000000e-09,1.03268814e-04,2.24982237e-05,1.80976086e+05,-3.11561656e+03
2.70000000e-09,1.22378313e-04,2.22571097e-05,2.03147525e+05,-1.64387270e+03
2.80000000e-09,1.43873621e-04,2.21021401e-05,2.26742648e+05,-7.13489667e+02
2.90000000e-09,1.67968247e-04,2.20710535e-05,2.54174264e+05,9.71909922e+01
3.00000000e-09,1.94959053e-04,2.21828692e-05,2.85900588e+05,1.57128020e+03
3.10000000e-09,2.25298767e-04,2.24694617e-05,3.22625197e+05,3.74901746e+03
3.20000000e-09,2.59663816e-04,2.29966698e-05,3.67455422e+05,6.66040776e+03
3.30000000e-09,2.99131182e-04,2.38174829e-05,4.23474395e+05,8.65830797e+03
3.34900000e-09,3.20202230e-04,2.42222549e-05,4.32805984e+05,8.02049165e+03
