time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.25333351e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02604524e-06,2.25542803e-05,5.22306084e+02,4.18956305e+02
2.00000000e-10,5.10502790e-06,2.26171443e-05,1.06165419e+03,8.38428432e+02
3.00000000e-10,5.23955123e-06,2.27219804e-05,1.63634295e+03,1.25828783e+03
4.00000000e-10,5.43416676e-06,2.28687683e-05,2.26727665e+03,1.67707249e+03
5.00000000e-10,5.69570334e-06,2.30572394e-05,2.97881177e+03,2.09079904e+03
6.00000000e-10,6.03312356e-06,2.32862466e-05,3.78750048e+03,2.48459602e+03
7.00000000e-10,6.45808902e-06,2.35532454e-05,4.74204675e+03,2.84996408e+03
8.00000000e-10,6.98840800e-06,2.38546525e-05,5.90324239e+03,3.16730486e+03
9.00000000e-10,7.64877980e-06,2.41839670e-05,7.36419742e+03,3.40110269e+03
1.00000000e-09,8.47441471e-06,2.45299797e-05,9.23296383e+03,3.48774209e+03
1.10000000e-09,9.51651775e-06,2.48735398e-05,1.17400854e+04,3.33508080e+03
1.20000000e-09,1.08552625e-05,2.51861533e-05,1.52322528e+04,2.86414167e+03
1.30000000e-09,1.26095972e-05,2.54382050e-05,2.01173027e+04,2.15130838e+03
1.40000000e-09,1.49370910e-05,2.56110284e-05,2.67715993e+04,1.25444779e+03
1.50000000e-09,1.80592821e-05,2.56661277e-05,3.64130196e+04,-3.46849441e+02
1.60000000e-09,2.24537408e-05,2.55234362e-05,5.28305175e+04,-2.24152465e+03
1.70000000e-09,2.87577242e-05,2.53028594e-05,7.28238396e+04,-1.80154076e+03
1.80000000e-09,3.67498848e-05,2.51788005e-05,8.61042383e+04,-9.97506770e+02
1.90000000e-09,4.61673641e-05,2.50578130e-05,1.03803267e+05,-1.26481107e+03
2.00000000e-09,5.74645834e-05,2.49682569e-05,1.20641938e+05,-5.41713121e+02
2.10000000e-09,7.03920915e-05,2.49168875e-05,1.39546429e+05,-4.09681334e+02
2.20000000e-09,8.52891731e-05,2.49115164e-05,1.57525854e+05,1.99983067e+02
2.30000000e-09,1.02147116e-04,2.49482067e-05,1.79761970e+05,7.01820625e+02
2.40000000e-09,1.21129451e-04,2.50459916e-05,2.01544185e+05,1.17593437e+03
2.50000000e-09,1.42484860e-04,2.52072540e-05,2.25199314e+05,1.92086722e+03
2.60000000e-09,1.66417187e-04,2.54383555e-05,2.52730206e+05,2.85550026e+03
2.70000000e-09,1.93225958e-04,2.57557840e-05,2.84208499e+05,3.82822590e+03
2.80000000e-09,2.23359731e-04,2.61841059e-05,3.20520661e+05,4.99481992e+03
2.90000000e-09,2.57478212e-04,2.67566449e-05,3.64823468e+05,6.60931680e+03
3.00000000e-09,2.96631557e-04,2.75036756e-05,4.20844814e+05,8.60384196e+03
3.05500000e-09,3.20245065e-04,2.80893394e-05,4.32882872e+05,1.23453187e+04
