time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.63029136e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02722099e-06,2.62834768e-05,5.45880009e+02,-3.88808127e+02
2.00000000e-10,5.10976632e-06,2.62251258e-05,1.10951154e+03,-7.78378716e+02
3.00000000e-10,5.25034605e-06,2.61277701e-05,1.70991233e+03,-1.16883644e+03
4.00000000e-10,5.45369124e-06,2.59913666e-05,2.36870646e+03,-1.55897340e+03
5.00000000e-10,5.72662140e-06,2.58162489e-05,3.10374699e+03,-1.94085563e+03
6.00000000e-10,6.07764699e-06,2.56038793e-05,3.93575791e+03,-2.30230991e+03
7.00000000e-10,6.51897300e-06,2.53565948e-05,4.92195304e+03,-2.63812623e+03
8.00000000e-10,7.06911787e-06,2.50777937e-05,6.12143704e+03,-2.92742793e+03
9.00000000e-10,7.75391783e-06,2.47737442e-05,7.63459227e+03,-3.13573086e+03
1.00000000e-09,8.60997337e-06,2.44554374e-05,9.57845253e+03,-3.19966143e+03
1.10000000e-09,9.69197500e-06,2.41415999e-05,1.22030183e+04,-3.03020972e+03
1.20000000e-09,1.10852150e-05,2.38596354e-05,1.58702539e+04,-2.56084921e+03
1.30000000e-09,1.29141852e-05,2.36368734e-05,2.09790679e+04,-1.86772280e+03
1.40000000e-09,1.53420857e-05,2.34930021e-05,2.79467687e+04,-9.45409646e+02
1.50000000e-09,1.86128240e-05,2.34734677e-05,3.83322146e+04,7.39264250e+02
1.60000000e-09,2.32577192e-05,2.36433881e-05,5.57911380e+04,2.34965019e+03
1.70000000e-09,2.98449252e-05,2.38767941e-05,7.51556700e+04,2.10277667e+03
1.80000000e-09,3.80196367e-05,2.40796702e-05,8.79907029e+04,2.23382139e+03
1.90000000e-09,4.76991859e-05,2.43375078e-05,1.06746910e+05,2.79033241e+03
2.00000000e-09,5.92292094e-05,2.46331083e-05,1.22651106e+05,3.15857671e+03
2.10000000e-09,7.24341890e-05,2.49617631e-05,1.42593954e+05,3.49059607e+03
2.20000000e-09,8.75847709e-05,2.53467414e-05,1.60355381e+05,3.94246937e+03
2.30000000e-09,1.04761224e-04,2.57625698e-05,1.82486733e+05,4.69960132e+03
2.40000000e-09,1.24060920e-04,2.62312433e-05,2.05310214e+05,4.77705914e+03
2.50000000e-09,1.45756075e-04,2.67625533e-05,2.29146017e+05,5.24414864e+03
2.60000000e-09,1.70084561e-04,2.73440869e-05,2.56509053e+05,6.19715065e+03
2.70000000e-09,1.97352544e-04,2.79796842e-05,2.88501510e+05,7.20955251e+03
2.80000000e-09,2.28020862e-04,2.86872516e-05,3.26021278e+05,8.04767859e+03
2.90000000e-09,2.62795639e-04,2.94825522e-05,3.71983512e+05,8.99854952e+03
3.00000000e-09,3.02771234e-04,3.03912781e-05,4.27811788e+05,1.23312816e+04
3.04000000e-09,3.20037488e-04,3.09969338e-05,4.33168858e+05,1.72664884e+04
