time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.94965971e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,4.99999348e-06,2.94651792e-05,6.86798334e-01,-6.28599641e+02
2.00000000e-10,5.00046421e-06,2.93707791e-05,1.11782239e+01,-1.26014710e+03
3.00000000e-10,5.00288238e-06,2.92129469e-05,4.12688943e+01,-1.89779745e+03
4.00000000e-10,5.00969956e-06,2.89908961e-05,1.00820948e+02,-2.54516923e+03
5.00000000e-10,5.02454456e-06,2.87038126e-05,2.05290270e+02,-3.19569953e+03
6.00000000e-10,5.05283013e-06,2.83518998e-05,3.71998175e+02,-3.84197696e+03
7.00000000e-10,5.10153012e-06,2.79354882e-05,6.16362354e+02,-4.48584911e+03
8.00000000e-10,5.17919362e-06,2.74555927e-05,9.53876243e+02,-5.10561108e+03
9.00000000e-10,5.29612158e-06,2.69156995e-05,1.40586247e+03,-5.68496119e+03
1.00000000e-09,5.46447077e-06,2.63210678e-05,1.98266730e+03,-6.19215992e+03
1.10000000e-09,5.69745638e-06,2.56806987e-05,2.70040531e+03,-6.59420711e+03
1.20000000e-09,6.00900411e-06,2.50073653e-05,3.55522521e+03,-6.84371446e+03
1.30000000e-09,6.41359679e-06,2.43185087e-05,4.56202311e+03,-6.89530729e+03
1.40000000e-09,6.92691867e-06,2.36370942e-05,5.72827625e+03,-6.68348607e+03
1.50000000e-09,7.56430682e-06,2.29933472e-05,7.05598233e+03,-6.12180389e+03
1.60000000e-09,8.34467632e-06,2.24285894e-05,8.58971846e+03,-5.07932104e+03
1.70000000e-09,9.29531130e-06,2.20012220e-05,1.05192111e+04,-3.32867430e+03
1.80000000e-09,1.04816426e-05,2.17958400e-05,1.34382546e+04,-6.47134129e+02
1.90000000e-09,1.20403202e-05,2.18660284e-05,1.80060574e+04,1.94608949e+03
2.00000000e-09,1.41299223e-05,2.21666097e-05,2.40190584e+04,4.02227214e+03
2.10000000e-09,1.69075378e-05,2.26799823e-05,3.20384606e+04,6.39709270e+03
2.20000000e-09,2.07235829e-05,2.34718147e-05,4.56429383e+04,9.26745715e+03
2.30000000e-09,2.62612442e-05,2.44432544e-05,6.55051787e+04,9.87518986e+03
2.40000000e-09,3.36805082e-05,2.54605336e-05,8.13256521e+04,1.06200456e+04
2.50000000e-09,4.24557128e-05,2.64892912e-05,9.57985533e+04,9.45353629e+03
2.60000000e-09,5.30706413e-05,2.74635323e-05,1.15543036e+05,1.10610335e+04
2.70000000e-09,6.52953000e-05,2.85571625e-05,1.30836519e+05,9.34214891e+03
2.80000000e-09,7.95039800e-05,2.95664418e-05,1.51289091e+05,1.21561790e+04
2.90000000e-09,9.54909330e-05,3.06012721e-05,1.71736997e+05,9.14491498e+03
3.00000000e-09,1.13678655e-04,3.17021903e-05,1.90686288e+05,9.58474663e+03
3.10000000e-09,1.34161012e-04,3.26804235e-05,2.16332227e+05,1.25217975e+04
3.20000000e-09,1.57013132e-04,3.36368376e-05,2.44399169e+05,9.43046970e+03
3.30000000e-09,1.82648544e-04,3.46275650e-05,2.72476377e+05,8.05772442e+03
3.40000000e-09,2.11460718e-04,3.55798804e-05,3.05459230e+05,7.41743357e+03
3.50000000e-09,2.43982008e-04,3.64604674e-05,3.45612153e+05,6.41305130e+03
3.60000000e-09,2.81077660e-04,3.71910379e-05,3.97745136e+05,4.02644880e+03
3.69200000e-09,3.20122817e-04,3.83527409e-05,4.34748810e+05,2.44136652e+04
