time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.86842846e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00690473e-06,2.86521629e-05,1.39121997e+02,-6.42532703e+02
2.00000000e-10,5.02823865e-06,2.85557367e-05,2.90693791e+02,-1.28631866e+03
3.00000000e-10,5.06589479e-06,2.83948044e-05,4.67854565e+02,-1.93297108e+03
4.00000000e-10,5.12314870e-06,2.81689693e-05,6.85277905e+02,-2.58485806e+03
5.00000000e-10,5.20486275e-06,2.78775691e-05,9.60010015e+02,-3.24337364e+03
6.00000000e-10,5.31763970e-06,2.75207593e-05,1.30985556e+03,-3.88975737e+03
7.00000000e-10,5.47015546e-06,2.71002827e-05,1.75961669e+03,-4.51618047e+03
8.00000000e-10,5.67375195e-06,2.66186257e-05,2.33310710e+03,-5.10653796e+03
9.00000000e-10,5.94143554e-06,2.60814925e-05,3.04724415e+03,-5.62190647e+03
1.00000000e-09,6.28901823e-06,2.54976798e-05,3.93504142e+03,-6.03270206e+03
1.10000000e-09,6.73544435e-06,2.48801716e-05,5.03216698e+03,-6.28615589e+03
1.20000000e-09,7.30261088e-06,2.42481540e-05,6.35364885e+03,-6.30816548e+03
1.30000000e-09,8.01658519e-06,2.36296314e-05,7.97612716e+03,-5.99664027e+03
1.40000000e-09,8.91089010e-06,2.30648355e-05,9.99697011e+03,-5.20253037e+03
1.50000000e-09,1.00386957e-05,2.26117032e-05,1.27156824e+04,-3.72719283e+03
1.60000000e-09,1.14965758e-05,2.23374988e-05,1.67025069e+04,-1.73508305e+03
1.70000000e-09,1.34313995e-05,2.22603506e-05,2.22454873e+04,1.65243018e+02
1.80000000e-09,1.59996389e-05,2.23770050e-05,2.94699967e+04,2.30200397e+03
1.90000000e-09,1.94540739e-05,2.27733104e-05,4.07748612e+04,5.88055910e+03
2.00000000e-09,2.44323320e-05,2.34889886e-05,5.97217263e+04,7.77658748e+03
2.10000000e-09,3.13764866e-05,2.42531047e-05,7.78950986e+04,7.48352091e+03
2.20000000e-09,3.97888456e-05,2.50109254e-05,9.08353721e+04,7.57962683e+03
2.30000000e-09,4.98367332e-05,2.57631653e-05,1.10539623e+05,7.82731348e+03
2.40000000e-09,6.16585608e-05,2.66085110e-05,1.25503708e+05,8.25101942e+03
2.50000000e-09,7.52562531e-05,2.73975479e-05,1.46642533e+05,8.58759882e+03
2.60000000e-09,9.07389337e-05,2.82843701e-05,1.64516557e+05,7.89017279e+03
2.70000000e-09,1.08350856e-04,2.91579034e-05,1.85704362e+05,9.81430785e+03
2.80000000e-09,1.28095923e-04,3.00094660e-05,2.10668905e+05,9.00697652e+03
2.90000000e-09,1.50247638e-04,3.09226419e-05,2.34981854e+05,8.01872330e+03
3.00000000e-09,1.75109623e-04,3.18429105e-05,2.62112789e+05,8.10518268e+03
3.10000000e-09,2.03009998e-04,3.27414171e-05,2.93809129e+05,8.83496850e+03
3.20000000e-09,2.34425861e-04,3.36064587e-05,3.32225794e+05,9.50193554e+03
3.30000000e-09,2.70114362e-04,3.44206354e-05,3.80107103e+05,8.89236639e+03
3.40000000e-09,3.11226149e-04,3.53496190e-05,4.33901674e+05,1.92490451e+04
3.42100000e-09,3.20341371e-04,3.57886939e-05,4.34098463e+05,2.21342244e+04
