time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.15403837e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01827577e-06,2.15685793e-05,3.66771926e+02,5.64025625e+02
2.00000000e-10,5.07386441e-06,2.16532339e-05,7.48894151e+02,1.12939738e+03
3.00000000e-10,5.16912478e-06,2.17945439e-05,1.16322651e+03,1.69731435e+03
4.00000000e-10,5.30824570e-06,2.19928117e-05,1.62980983e+03,2.26866362e+03
5.00000000e-10,5.49744410e-06,2.22481107e-05,2.16689506e+03,2.83443149e+03
6.00000000e-10,5.74462772e-06,2.25589661e-05,2.79431056e+03,3.37812603e+03
7.00000000e-10,6.06040148e-06,2.29226059e-05,3.54531692e+03,3.88801235e+03
8.00000000e-10,6.45968082e-06,2.33351106e-05,4.47170991e+03,4.35069542e+03
9.00000000e-10,6.96178252e-06,2.37896615e-05,5.61034134e+03,4.72067208e+03
1.00000000e-09,7.59177692e-06,2.42744041e-05,7.04815776e+03,4.94376251e+03
1.10000000e-09,8.38390721e-06,2.47704954e-05,8.87262090e+03,4.92869807e+03
1.20000000e-09,9.38617831e-06,2.52479112e-05,1.12890433e+04,4.54594704e+03
1.30000000e-09,1.06719393e-05,2.56630766e-05,1.46168179e+04,3.67891213e+03
1.40000000e-09,1.23557405e-05,2.59729902e-05,1.93171296e+04,2.49285500e+03
1.50000000e-09,1.45904160e-05,2.61574268e-05,2.56783341e+04,1.15236069e+03
1.60000000e-09,1.75713083e-05,2.61780123e-05,3.45600182e+04,-9.87518677e+02
1.70000000e-09,2.17215925e-05,2.59194612e-05,4.99010384e+04,-3.94271336e+03
1.80000000e-09,2.77330567e-05,2.55034823e-05,7.02391618e+04,-3.86728157e+03
1.90000000e-09,3.55300817e-05,2.51863275e-05,8.43726345e+04,-2.75268867e+03
2.00000000e-09,4.47032660e-05,2.48964206e-05,1.00817839e+05,-2.98738775e+03
2.10000000e-09,5.57508338e-05,2.46216005e-05,1.18689010e+05,-2.46417670e+03
2.20000000e-09,6.84148910e-05,2.43966873e-05,1.36384948e+05,-2.03706395e+03
2.30000000e-09,8.30489216e-05,2.42119631e-05,1.54969814e+05,-1.60142920e+03
2.40000000e-09,9.95890230e-05,2.40880307e-05,1.76782552e+05,-9.88267669e+02
2.50000000e-09,1.18263103e-04,2.40205603e-05,1.97773284e+05,-2.31502267e+02
2.60000000e-09,1.39276336e-04,2.40268411e-05,2.21548656e+05,4.59063571e+02
2.70000000e-09,1.62810018e-04,2.41210380e-05,2.49084640e+05,1.35352862e+03
2.80000000e-09,1.89168599e-04,2.43173408e-05,2.79716569e+05,2.53631958e+03
2.90000000e-09,2.18783915e-04,2.46434374e-05,3.14824541e+05,4.01757802e+03
3.00000000e-09,2.52269137e-04,2.51429039e-05,3.57534657e+05,5.99858789e+03
3.10000000e-09,2.90612034e-04,2.58652878e-05,4.12600523e+05,8.12271178e+03
3.16900000e-09,3.20044237e-04,2.65028471e-05,4.32789372e+05,1.03963996e+04
