time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.71646420e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02102487e-06,2.71380926e-05,4.21872513e+02,-5.31186273e+02
2.00000000e-10,5.08493287e-06,2.70583261e-05,8.60552209e+02,-1.06472704e+03
3.00000000e-10,5.19429272e-06,2.69250188e-05,1.33359129e+03,-1.60143489e+03
4.00000000e-10,5.35327487e-06,2.67382162e-05,1.85583210e+03,-2.13328046e+03
5.00000000e-10,5.56780552e-06,2.64987276e-05,2.44864714e+03,-2.65408104e+03
6.00000000e-10,5.84626910e-06,2.62080347e-05,3.13965861e+03,-3.15570592e+03
7.00000000e-10,6.20023567e-06,2.58685935e-05,3.96681852e+03,-3.62732567e+03
8.00000000e-10,6.64564862e-06,2.54843188e-05,4.97520887e+03,-4.04610935e+03
9.00000000e-10,7.20302709e-06,2.50625466e-05,6.21969048e+03,-4.36958580e+03
1.00000000e-09,7.90127773e-06,2.46154054e-05,7.80584506e+03,-4.54029535e+03
1.10000000e-09,8.77920095e-06,2.41628903e-05,9.85105400e+03,-4.45762769e+03
1.20000000e-09,9.89500808e-06,2.37366255e-05,1.26118781e+04,-3.99292199e+03
1.30000000e-09,1.13379196e-05,2.33791704e-05,1.64703755e+04,-3.09854821e+03
1.40000000e-09,1.32393687e-05,2.31242273e-05,2.18318890e+04,-1.97505131e+03
1.50000000e-09,1.57658422e-05,2.29942656e-05,2.90816071e+04,-5.15713209e+02
1.60000000e-09,1.91779309e-05,2.30617382e-05,4.01770661e+04,2.11090047e+03
1.70000000e-09,2.40681971e-05,2.33913392e-05,5.86932326e+04,3.96394218e+03
1.80000000e-09,3.09262797e-05,2.37693665e-05,7.73066330e+04,3.40293772e+03
1.90000000e-09,3.92837757e-05,2.41109263e-05,9.01019911e+04,3.71527865e+03
2.00000000e-09,4.92356972e-05,2.45108880e-05,1.09552654e+05,4.18507952e+03
2.10000000e-09,6.09877794e-05,2.49530403e-05,1.24888051e+05,4.57561318e+03
2.20000000e-09,7.44826479e-05,2.54156913e-05,1.45472365e+05,4.94244309e+03
2.30000000e-09,8.98876499e-05,2.59418703e-05,1.63484576e+05,5.11894360e+03
2.40000000e-09,1.07377397e-04,2.64943479e-05,1.85046899e+05,6.16493706e+03
2.50000000e-09,1.27008177e-04,2.70802080e-05,2.08956198e+05,6.13309219e+03
2.60000000e-09,1.49045411e-04,2.77297689e-05,2.33338914e+05,6.19095576e+03
2.70000000e-09,1.73765219e-04,2.84245038e-05,2.60738720e+05,6.83917000e+03
2.80000000e-09,2.01492675e-04,2.91582577e-05,2.92812755e+05,7.85047783e+03
2.90000000e-09,2.32704332e-04,2.99398511e-05,3.31107358e+05,8.78098149e+03
3.00000000e-09,2.68148144e-04,3.07781233e-05,3.78557773e+05,9.42972583e+03
3.10000000e-09,3.08918697e-04,3.17577854e-05,4.31849810e+05,1.56682609e+04
3.12600000e-09,3.20175387e-04,3.22110458e-05,4.33377843e+05,1.88324585e+04
