time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.17863318e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02050199e-06,2.18131799e-05,4.11389323e+02,5.37148848e+02
2.00000000e-10,5.08282584e-06,2.18938352e-05,8.39272757e+02,1.07649989e+03
3.00000000e-10,5.18950711e-06,2.20286201e-05,1.30168008e+03,1.61988904e+03
4.00000000e-10,5.34480975e-06,2.22176990e-05,1.81399366e+03,2.16029580e+03
5.00000000e-10,5.55461525e-06,2.24603023e-05,2.39576985e+03,2.68929947e+03
6.00000000e-10,5.82717974e-06,2.27549134e-05,3.07427629e+03,3.19880621e+03
7.00000000e-10,6.17389341e-06,2.30990443e-05,3.88690810e+03,3.67813129e+03
8.00000000e-10,6.61052907e-06,2.34888342e-05,4.87903893e+03,4.10572818e+03
9.00000000e-10,7.15730870e-06,2.39170438e-05,6.10197398e+03,4.43875248e+03
1.00000000e-09,7.84239577e-06,2.43716589e-05,7.65971968e+03,4.62113096e+03
1.10000000e-09,8.70368141e-06,2.48329876e-05,9.66158802e+03,4.55391570e+03
1.20000000e-09,9.79751973e-06,2.52698401e-05,1.23569780e+04,4.10909511e+03
1.30000000e-09,1.12104350e-05,2.56396273e-05,1.61216187e+04,3.22731377e+03
1.40000000e-09,1.30716849e-05,2.59080975e-05,2.13746229e+04,2.12180235e+03
1.50000000e-09,1.55453529e-05,2.60560425e-05,2.84603431e+04,7.45776309e+02
1.60000000e-09,1.88759682e-05,2.60187498e-05,3.90930581e+04,-1.75814975e+03
1.70000000e-09,2.36302263e-05,2.57171655e-05,5.71752034e+04,-3.73839622e+03
1.80000000e-09,3.03549328e-05,2.53748160e-05,7.63230811e+04,-2.77079396e+03
1.90000000e-09,3.86257061e-05,2.51391119e-05,8.90251940e+04,-2.33610669e+03
2.00000000e-09,4.84402128e-05,2.48925203e-05,1.08170852e+05,-2.36433099e+03
2.10000000e-09,6.00835167e-05,2.46892870e-05,1.23749865e+05,-1.79196204e+03
2.20000000e-09,7.34324374e-05,2.45251275e-05,1.44050860e+05,-1.44218255e+03
2.30000000e-09,8.87111991e-05,2.44081882e-05,1.61911565e+05,-8.75898103e+02
2.40000000e-09,1.06043042e-04,2.43463011e-05,1.83770574e+05,-3.49218109e+02
2.50000000e-09,1.25507495e-04,2.43483522e-05,2.07071877e+05,3.52583624e+02
2.60000000e-09,1.47372467e-04,2.44220468e-05,2.31212608e+05,1.16093984e+03
2.70000000e-09,1.71891122e-04,2.45825905e-05,2.58653979e+05,2.10898581e+03
2.80000000e-09,1.99378396e-04,2.48487917e-05,2.90665828e+05,3.32017893e+03
2.90000000e-09,2.30302807e-04,2.52497441e-05,3.28438398e+05,4.91880969e+03
3.00000000e-09,2.65389162e-04,2.58321113e-05,3.75053779e+05,7.07464523e+03
3.10000000e-09,3.05721897e-04,2.66273564e-05,4.29053005e+05,9.54937203e+03
3.13400000e-09,3.20399925e-04,2.69783268e-05,4.32813621e+05,1.09454362e+04
