time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.00327335e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00413066e-06,2.00652190e-05,8.36266241e+01,6.49707435e+02
2.00000000e-10,5.01713244e-06,2.01626752e-05,1.79478743e+02,1.29943196e+03
3.00000000e-10,5.04085299e-06,2.03251164e-05,3.00156998e+02,1.94950882e+03
4.00000000e-10,5.07843944e-06,2.05526208e-05,4.59158790e+02,2.60093702e+03
5.00000000e-10,5.13446623e-06,2.08454161e-05,6.71703583e+02,3.25578453e+03
6.00000000e-10,5.21515428e-06,2.12039194e-05,9.55282038e+02,3.91261216e+03
7.00000000e-10,5.32848926e-06,2.16271556e-05,1.32831351e+03,4.54769457e+03
8.00000000e-10,5.48468651e-06,2.21125152e-05,1.81715013e+03,5.15368386e+03
9.00000000e-10,5.69615663e-06,2.26557049e-05,2.43516383e+03,5.69633720e+03
1.00000000e-09,5.97690969e-06,2.32486804e-05,3.20639912e+03,6.14406836e+03
1.10000000e-09,6.34288768e-06,2.38797677e-05,4.14659716e+03,6.45099698e+03
1.20000000e-09,6.81317176e-06,2.45324456e-05,5.28992668e+03,6.56347708e+03
1.30000000e-09,7.40794371e-06,2.51832431e-05,6.65025796e+03,6.39810690e+03
1.40000000e-09,8.15195831e-06,2.57991729e-05,8.27870734e+03,5.84397221e+03
1.50000000e-09,9.07793316e-06,2.63333098e-05,1.03211226e+04,4.72627544e+03
1.60000000e-09,1.02418070e-05,2.67180376e-05,1.31432171e+04,2.82730218e+03
1.70000000e-09,1.17555673e-05,2.68881811e-05,1.74049823e+04,5.97390986e+02
1.80000000e-09,1.37746687e-05,2.68483975e-05,2.32195052e+04,-1.35588543e+03
1.90000000e-09,1.64558088e-05,2.66087441e-05,3.08074821e+04,-3.59999884e+03
2.00000000e-09,2.00922975e-05,2.60771782e-05,4.32516134e+04,-7.11731769e+03
2.10000000e-09,2.53670754e-05,2.52828853e-05,6.29014029e+04,-8.16669443e+03
2.20000000e-09,3.25814186e-05,2.45001695e-05,7.99016003e+04,-7.53399807e+03
2.30000000e-09,4.11977893e-05,2.37722442e-05,9.35142928e+04,-6.82183481e+03
2.40000000e-09,5.15506868e-05,2.31148867e-05,1.13268363e+05,-6.75639478e+03
2.50000000e-09,6.36030834e-05,2.24468002e-05,1.28415070e+05,-5.74174485e+03
2.60000000e-09,7.75206120e-05,2.19046621e-05,1.49172256e+05,-5.90657558e+03
2.70000000e-09,9.32883070e-05,2.13943906e-05,1.68271595e+05,-3.93747082e+03
2.80000000e-09,1.11205749e-04,2.09652925e-05,1.88676254e+05,-3.90373975e+03
2.90000000e-09,1.31325558e-04,2.06764943e-05,2.13600207e+05,-3.12702319e+03
3.00000000e-09,1.53856676e-04,2.04826846e-05,2.39319421e+05,-9.62972892e+02
3.10000000e-09,1.79122555e-04,2.04213446e-05,2.67350825e+05,8.19645092e+02
3.20000000e-09,2.07479363e-04,2.05460183e-05,2.99914778e+05,2.71855957e+03
3.30000000e-09,2.39435047e-04,2.09149547e-05,3.39170466e+05,5.34561471e+03
3.40000000e-09,2.75804215e-04,2.16186494e-05,3.89169794e+05,9.21067971e+03
3.50000000e-09,3.17480504e-04,2.25027745e-05,4.32823218e+05,6.75258449e+03
3.50600000e-09,3.20077747e-04,2.25427518e-05,4.32894420e+05,6.57944533e+03
