time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.93089345e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00145781e-06,2.92770784e-05,2.99698113e+01,-6.37415063e+02
2.00000000e-10,5.00631986e-06,2.91813329e-05,6.97197983e+01,-1.27839781e+03
3.00000000e-10,5.01605708e-06,2.90211518e-05,1.29138536e+02,-1.92681262e+03
4.00000000e-10,5.03323442e-06,2.87957650e-05,2.21594629e+02,-2.58057199e+03
5.00000000e-10,5.06204939e-06,2.85051128e-05,3.64263868e+02,-3.23219088e+03
6.00000000e-10,5.10825860e-06,2.81493485e-05,5.72173532e+02,-3.88322151e+03
7.00000000e-10,5.17923033e-06,2.77285323e-05,8.62201334e+02,-4.52951459e+03
8.00000000e-10,5.28401747e-06,2.72445556e-05,1.25223601e+03,-5.14407574e+03
9.00000000e-10,5.43384147e-06,2.67010664e-05,1.76530160e+03,-5.71516674e+03
1.00000000e-09,5.64142559e-06,2.61044009e-05,2.41082754e+03,-6.20208112e+03
1.10000000e-09,5.92103853e-06,2.54645054e-05,3.20394098e+03,-6.57100930e+03
1.20000000e-09,6.28743762e-06,2.47957628e-05,4.15504552e+03,-6.77285058e+03
1.30000000e-09,6.75766378e-06,2.41173817e-05,5.27897910e+03,-6.75129363e+03
1.40000000e-09,7.34923960e-06,2.34555030e-05,6.58322112e+03,-6.42824031e+03
1.50000000e-09,8.08199723e-06,2.28456763e-05,8.11325937e+03,-5.68731083e+03
1.60000000e-09,8.98258591e-06,2.23377562e-05,9.96989201e+03,-4.35032701e+03
1.70000000e-09,1.01002331e-05,2.20037992e-05,1.25709757e+04,-2.17205359e+03
1.80000000e-09,1.15459930e-05,2.19161904e-05,1.66285934e+04,3.83017881e+02
1.90000000e-09,1.34773963e-05,2.20647301e-05,2.22331465e+04,2.52389032e+03
2.00000000e-09,1.60450199e-05,2.24221383e-05,2.94798623e+04,4.73258640e+03
2.10000000e-09,1.95080529e-05,2.30514954e-05,4.09438544e+04,7.97797634e+03
2.20000000e-09,2.45008362e-05,2.39483234e-05,5.98067791e+04,9.42424512e+03
2.30000000e-09,3.14467427e-05,2.48969017e-05,7.78633690e+04,9.68782689e+03
2.40000000e-09,3.98513545e-05,2.58792905e-05,9.07262204e+04,9.46820966e+03
2.50000000e-09,4.99040453e-05,2.67901901e-05,1.10758820e+05,9.53559931e+03
2.60000000e-09,6.17257284e-05,2.78417791e-05,1.25192948e+05,9.97732854e+03
2.70000000e-09,7.53298568e-05,2.87691450e-05,1.47055540e+05,1.02903457e+04
2.80000000e-09,9.08031668e-05,2.98260916e-05,1.64464589e+05,8.87135479e+03
2.90000000e-09,1.08439574e-04,3.08360169e-05,1.85397588e+05,1.16702867e+04
3.00000000e-09,1.28180217e-04,3.17812922e-05,2.11303599e+05,1.00331899e+04
3.10000000e-09,1.50327989e-04,3.27961468e-05,2.35185996e+05,8.39044888e+03
3.20000000e-09,1.75199083e-04,3.37896968e-05,2.62014156e+05,8.09241681e+03
3.30000000e-09,2.03116196e-04,3.47221948e-05,2.93157727e+05,8.59986661e+03
3.40000000e-09,2.34550932e-04,3.55691872e-05,3.31362952e+05,9.49780573e+03
3.50000000e-09,2.70252069e-04,3.63029917e-05,3.79223463e+05,8.24205424e+03
3.60000000e-09,3.11428672e-04,3.71098591e-05,4.34801276e+05,2.02079495e+04
3.62000000e-09,3.20121055e-04,3.75459444e-05,4.34532554e+05,2.30218829e+04
