time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.29068629e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02858057e-06,2.29245027e-05,5.73144922e+02,3.52893276e+02
2.00000000e-10,5.11524866e-06,2.29774773e-05,1.16492226e+03,7.06838088e+02
3.00000000e-10,5.26281089e-06,2.30658989e-05,1.79365634e+03,1.06128263e+03
4.00000000e-10,5.47573865e-06,2.31895928e-05,2.47539899e+03,1.41151845e+03
5.00000000e-10,5.76036456e-06,2.33478840e-05,3.23147605e+03,1.75207901e+03
6.00000000e-10,6.12536461e-06,2.35394042e-05,4.08898502e+03,2.07483649e+03
7.00000000e-10,6.58365261e-06,2.37621578e-05,5.10894992e+03,2.37538209e+03
8.00000000e-10,7.15446868e-06,2.40130569e-05,6.35067780e+03,2.63311154e+03
9.00000000e-10,7.86467392e-06,2.42863040e-05,7.91452248e+03,2.81494913e+03
1.00000000e-09,8.75240885e-06,2.45715693e-05,9.93928162e+03,2.86173313e+03
1.10000000e-09,9.87643295e-06,2.48514605e-05,1.26937888e+04,2.69355928e+03
1.20000000e-09,1.13279858e-05,2.51014902e-05,1.65573788e+04,2.26848389e+03
1.30000000e-09,1.32380678e-05,2.52995793e-05,2.19243640e+04,1.67303478e+03
1.40000000e-09,1.57777113e-05,2.54293260e-05,2.92765441e+04,8.52895400e+02
1.50000000e-09,1.92194340e-05,2.54439863e-05,4.05615086e+04,-7.20127522e+02
1.60000000e-09,2.41472871e-05,2.53015438e-05,5.90359721e+04,-1.77465452e+03
1.70000000e-09,3.10345471e-05,2.51566770e-05,7.75392669e+04,-9.07794571e+02
1.80000000e-09,3.94136508e-05,2.50930746e-05,9.03501072e+04,-6.81908931e+02
1.90000000e-09,4.93962978e-05,2.50172582e-05,1.09861411e+05,-5.85127632e+02
2.00000000e-09,6.11740547e-05,2.49966221e-05,1.25167135e+05,-4.20203626e+01
2.10000000e-09,7.47014789e-05,2.49985792e-05,1.45754467e+05,2.88286443e+02
2.20000000e-09,9.01372915e-05,2.50574099e-05,1.63878523e+05,6.89988866e+02
2.30000000e-09,1.07659092e-04,2.51582355e-05,1.85373911e+05,1.42111320e+03
2.40000000e-09,1.27330141e-04,2.53130039e-05,2.09240940e+05,1.86457870e+03
2.50000000e-09,1.49408798e-04,2.55371277e-05,2.33792314e+05,2.42794672e+03
2.60000000e-09,1.74169979e-04,2.58350000e-05,2.61357959e+05,3.28916561e+03
2.70000000e-09,2.01941325e-04,2.62190149e-05,2.93520717e+05,4.43122089e+03
2.80000000e-09,2.33203934e-04,2.67134113e-05,3.31808085e+05,5.83666993e+03
2.90000000e-09,2.68710619e-04,2.73545310e-05,3.79430010e+05,7.54483811e+03
3.00000000e-09,3.09518912e-04,2.81930959e-05,4.31160437e+05,1.13849958e+04
3.02500000e-09,3.20328729e-04,2.84991445e-05,4.32906290e+05,1.29382189e+04
