time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.23481708e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02478882e-06,2.23707541e-05,4.97119714e+02,4.51689294e+02
2.00000000e-10,5.09996739e-06,2.24385147e-05,1.01058382e+03,9.03537195e+02
3.00000000e-10,5.22803369e-06,2.25514519e-05,1.55797626e+03,1.35505064e+03
4.00000000e-10,5.41336089e-06,2.27094547e-05,2.15945125e+03,1.80438926e+03
5.00000000e-10,5.66252829e-06,2.29121282e-05,2.83925160e+03,2.24758008e+03
6.00000000e-10,5.98472408e-06,2.31584821e-05,3.62290145e+03,2.67494751e+03
7.00000000e-10,6.39162153e-06,2.34460489e-05,4.54417816e+03,3.07071559e+03
8.00000000e-10,6.90020103e-06,2.37709759e-05,5.66505586e+03,3.41655545e+03
9.00000000e-10,7.53394748e-06,2.41264686e-05,7.06914610e+03,3.67522472e+03
1.00000000e-09,8.32659460e-06,2.45010299e-05,8.85965130e+03,3.78374283e+03
1.10000000e-09,9.32566778e-06,2.48750188e-05,1.12413008e+04,3.64562461e+03
1.20000000e-09,1.06055133e-05,2.52185613e-05,1.45393943e+04,3.16452589e+03
1.30000000e-09,1.22780515e-05,2.54982550e-05,1.91658270e+04,2.39855844e+03
1.40000000e-09,1.44945794e-05,2.56931967e-05,2.54794383e+04,1.46046424e+03
1.50000000e-09,1.74570005e-05,2.57707479e-05,3.43878879e+04,-9.19373856e+01
1.60000000e-09,2.15798402e-05,2.56417361e-05,4.94668364e+04,-2.35600119e+03
1.70000000e-09,2.75396865e-05,2.53861576e-05,6.97258926e+04,-2.32191431e+03
1.80000000e-09,3.52979045e-05,2.52189571e-05,8.40543088e+04,-1.24367476e+03
1.90000000e-09,4.44263643e-05,2.50765504e-05,1.00257971e+05,-1.58140968e+03
2.00000000e-09,5.54259920e-05,2.49473210e-05,1.18332161e+05,-9.01300023e+02
2.10000000e-09,6.80434091e-05,2.48668639e-05,1.35794802e+05,-7.40037733e+02
2.20000000e-09,8.26280665e-05,2.48237841e-05,1.54534333e+05,-1.12446317e+02
2.30000000e-09,9.91105102e-05,2.48281100e-05,1.76208428e+05,2.95211450e+02
2.40000000e-09,1.17729660e-04,2.48918227e-05,1.97090010e+05,8.65643330e+02
2.50000000e-09,1.38680578e-04,2.50164108e-05,2.20933077e+05,1.64425280e+03
2.60000000e-09,1.62142711e-04,2.52117007e-05,2.48445324e+05,2.46851177e+03
2.70000000e-09,1.88422415e-04,2.54953843e-05,2.78910916e+05,3.33718240e+03
2.80000000e-09,2.17948396e-04,2.58891827e-05,3.13823864e+05,4.47935495e+03
2.90000000e-09,2.51326487e-04,2.64248153e-05,3.56290819e+05,6.05050605e+03
3.00000000e-09,2.89531457e-04,2.71382682e-05,4.11079724e+05,7.81110742e+03
3.07200000e-09,3.20215739e-04,2.78511154e-05,4.32861283e+05,1.20533726e+04
