time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.88979011e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00485721e-06,2.88654842e-05,9.81603787e+01,-6.48359179e+02
2.00000000e-10,5.02004071e-06,2.87682193e-05,2.08594400e+02,-1.29702843e+03
3.00000000e-10,5.04740847e-06,2.86060476e-05,3.44034209e+02,-1.94664651e+03
4.00000000e-10,5.09013887e-06,2.83788154e-05,5.18277710e+02,-2.59853869e+03
5.00000000e-10,5.15287984e-06,2.80861848e-05,7.47106608e+02,-3.25513783e+03
6.00000000e-10,5.24197822e-06,2.77277234e-05,1.04825344e+03,-3.91122753e+03
7.00000000e-10,5.36558434e-06,2.73047254e-05,1.44134856e+03,-4.54449138e+03
8.00000000e-10,5.53424544e-06,2.68197598e-05,1.95339332e+03,-5.14797890e+03
9.00000000e-10,5.76056667e-06,2.62774699e-05,2.59690683e+03,-5.68387041e+03
1.00000000e-09,6.05897522e-06,2.56861837e-05,3.39781823e+03,-6.12162135e+03
1.10000000e-09,6.44610336e-06,2.50579605e-05,4.37988032e+03,-6.41492380e+03
1.20000000e-09,6.94194731e-06,2.44099824e-05,5.56841303e+03,-6.50364041e+03
1.30000000e-09,7.56771211e-06,2.37669377e-05,6.99521990e+03,-6.29971118e+03
1.40000000e-09,8.35022041e-06,2.31636844e-05,8.71372900e+03,-5.68338780e+03
1.50000000e-09,9.32647577e-06,2.26502041e-05,1.09067399e+04,-4.46796644e+03
1.60000000e-09,1.05619112e-05,2.22968719e-05,1.40106731e+04,-2.48937224e+03
1.70000000e-09,1.21801670e-05,2.21571738e-05,1.86202886e+04,-3.40487621e+02
1.80000000e-09,1.43359838e-05,2.22208730e-05,2.47468089e+04,1.61311388e+03
1.90000000e-09,1.71959886e-05,2.25003080e-05,3.29843323e+04,4.20898955e+03
2.00000000e-09,2.11361379e-05,2.31067086e-05,4.72817624e+04,7.71278411e+03
2.10000000e-09,2.68635753e-05,2.39289377e-05,6.74456756e+04,8.31078553e+03
2.20000000e-09,3.44376919e-05,2.47546246e-05,8.25546482e+04,8.35911393e+03
2.30000000e-09,4.33756899e-05,2.55803473e-05,9.78830991e+04,7.97328392e+03
2.40000000e-09,5.41679862e-05,2.64171811e-05,1.16741477e+05,9.27348905e+03
2.50000000e-09,6.65692042e-05,2.73160474e-05,1.33188877e+05,8.10853985e+03
2.60000000e-09,8.09512666e-05,2.82091770e-05,1.52557141e+05,1.01583680e+04
2.70000000e-09,9.71680546e-05,2.90969954e-05,1.73989532e+05,8.53565345e+03
2.80000000e-09,1.15545759e-04,3.00644982e-05,1.93772874e+05,8.53672344e+03
2.90000000e-09,1.36248580e-04,3.09872624e-05,2.17910392e+05,1.06953782e+04
3.00000000e-09,1.59394414e-04,3.18789623e-05,2.46516628e+05,9.90066633e+03
3.10000000e-09,1.85321085e-04,3.28012327e-05,2.75882999e+05,8.32646355e+03
3.20000000e-09,2.14460930e-04,3.37080961e-05,3.09656046e+05,7.56085373e+03
3.30000000e-09,2.47379565e-04,3.45594747e-05,3.50900911e+05,6.68021515e+03
3.40000000e-09,2.84993173e-04,3.52986683e-05,4.04601114e+05,5.24453137e+03
3.48300000e-09,3.20364720e-04,3.64081387e-05,4.34291591e+05,2.25368869e+04
