time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.79689018e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01374767e-06,2.79379179e-05,2.76078703e+02,-6.19622070e+02
2.00000000e-10,5.05567153e-06,2.78449996e-05,5.65869429e+02,-1.23857354e+03
3.00000000e-10,5.12787180e-06,2.76902498e-05,8.84248515e+02,-1.85612183e+03
4.00000000e-10,5.23404786e-06,2.74738509e-05,1.24855991e+03,-2.47139086e+03
5.00000000e-10,5.37982189e-06,2.71960852e-05,1.68021735e+03,-3.08323661e+03
6.00000000e-10,5.57322200e-06,2.68574019e-05,2.20498962e+03,-3.68766882e+03
7.00000000e-10,5.82441183e-06,2.64597872e-05,2.83919159e+03,-4.25676585e+03
8.00000000e-10,6.14583116e-06,2.60078825e-05,3.61860590e+03,-4.77167193e+03
9.00000000e-10,6.55469478e-06,2.55079925e-05,4.59212478e+03,-5.20784083e+03
1.00000000e-09,7.07190894e-06,2.49708830e-05,5.79615585e+03,-5.50638849e+03
1.10000000e-09,7.72409197e-06,2.44136452e-05,7.30345024e+03,-5.59509341e+03
1.20000000e-09,8.54572891e-06,2.38625829e-05,9.21358326e+03,-5.36062757e+03
1.30000000e-09,9.58598119e-06,2.33574968e-05,1.17158644e+04,-4.64818975e+03
1.40000000e-09,1.09220639e-05,2.29523289e-05,1.52156632e+04,-3.37906669e+03
1.50000000e-09,1.26781791e-05,2.26903548e-05,2.01697162e+04,-1.85108239e+03
1.60000000e-09,1.50102047e-05,2.25854642e-05,2.67695905e+04,-1.80283780e+02
1.70000000e-09,1.81200304e-05,2.26902254e-05,3.61679140e+04,2.58650584e+03
1.80000000e-09,2.24954966e-05,2.31249309e-05,5.27426264e+04,5.63422052e+03
1.90000000e-09,2.87936529e-05,2.37016380e-05,7.27520985e+04,5.53342363e+03
2.00000000e-09,3.67775456e-05,2.42335953e-05,8.60486722e+04,5.39343655e+03
2.10000000e-09,4.61915329e-05,2.47944714e-05,1.03767879e+05,5.75885452e+03
2.20000000e-09,5.74835708e-05,2.54074094e-05,1.20555459e+05,6.51193315e+03
2.30000000e-09,7.04027687e-05,2.60331551e-05,1.39532457e+05,6.19254123e+03
2.40000000e-09,8.52956508e-05,2.67233514e-05,1.57314696e+05,7.01770435e+03
2.50000000e-09,1.02149778e-04,2.73997040e-05,1.79890699e+05,7.48418133e+03
2.60000000e-09,1.21118641e-04,2.81421717e-05,2.01539474e+05,6.89831830e+03
2.70000000e-09,1.42471870e-04,2.89228055e-05,2.24870577e+05,7.53359405e+03
2.80000000e-09,1.66409475e-04,2.97059745e-05,2.52481583e+05,8.82972578e+03
2.90000000e-09,1.93216559e-04,3.05042134e-05,2.84527218e+05,9.05338140e+03
3.00000000e-09,2.23346859e-04,3.13338770e-05,3.21072865e+05,8.69389949e+03
3.10000000e-09,2.57468619e-04,3.21798434e-05,3.65465841e+05,8.51646502e+03
3.20000000e-09,2.96641438e-04,3.30189131e-05,4.22501963e+05,9.89586395e+03
3.25500000e-09,3.20339703e-04,3.39037459e-05,4.33669468e+05,2.05830532e+04
