time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.63456976e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02693150e-06,2.63258809e-05,5.40075369e+02,-3.96403263e+02
2.00000000e-10,5.10859945e-06,2.62663930e-05,1.09772366e+03,-7.93505250e+02
3.00000000e-10,5.24768700e-06,2.61671532e-05,1.69178152e+03,-1.19136301e+03
4.00000000e-10,5.44888004e-06,2.60281353e-05,2.34370580e+03,-1.58870482e+03
5.00000000e-10,5.71906544e-06,2.58496202e-05,3.07390850e+03,-1.97911515e+03
6.00000000e-10,6.06684223e-06,2.56330106e-05,3.90032495e+03,-2.34870509e+03
7.00000000e-10,6.50425806e-06,2.53807127e-05,4.87895394e+03,-2.69193783e+03
8.00000000e-10,7.04966267e-06,2.50961800e-05,6.06912925e+03,-2.98809595e+03
9.00000000e-10,7.72862142e-06,2.47857592e-05,7.57008302e+03,-3.20240400e+03
1.00000000e-09,8.57740669e-06,2.44605315e-05,9.49578082e+03,-3.27112254e+03
1.10000000e-09,9.64982857e-06,2.41394038e-05,1.20915064e+04,-3.10394093e+03
1.20000000e-09,1.10298826e-05,2.38502036e-05,1.57153079e+04,-2.63023005e+03
1.30000000e-09,1.28406330e-05,2.36210986e-05,2.07675941e+04,-1.92459315e+03
1.40000000e-09,1.52437205e-05,2.34720230e-05,2.76539989e+04,-9.94850826e+02
1.50000000e-09,1.84772302e-05,2.34474125e-05,3.78491575e+04,6.90785220e+02
1.60000000e-09,2.30596878e-05,2.36166124e-05,5.50599052e+04,2.39421830e+03
1.70000000e-09,2.95775802e-05,2.38572394e-05,7.45899396e+04,2.18403596e+03
1.80000000e-09,3.77065105e-05,2.40650161e-05,8.74993888e+04,2.25635967e+03
1.90000000e-09,4.73196093e-05,2.43264005e-05,1.06023338e+05,2.83826352e+03
2.00000000e-09,5.87925949e-05,2.46263858e-05,1.22130044e+05,3.20301706e+03
2.10000000e-09,7.19268771e-05,2.49593281e-05,1.41848011e+05,3.51842200e+03
2.20000000e-09,8.70140988e-05,2.53482694e-05,1.59610940e+05,4.00618550e+03
2.30000000e-09,1.04111455e-04,2.57666812e-05,1.81832197e+05,4.71538370e+03
2.40000000e-09,1.23330224e-04,2.62402029e-05,2.04385556e+05,4.78143867e+03
2.50000000e-09,1.44940649e-04,2.67747457e-05,2.28123073e+05,5.29854173e+03
2.60000000e-09,1.69171623e-04,2.73573262e-05,2.55511445e+05,6.29476127e+03
2.70000000e-09,1.96325644e-04,2.79933074e-05,2.87458976e+05,7.23903981e+03
2.80000000e-09,2.26860646e-04,2.87011114e-05,3.24743082e+05,7.97967061e+03
2.90000000e-09,2.61472384e-04,2.94951038e-05,3.70323806e+05,8.87360122e+03
3.00000000e-09,3.01248710e-04,3.03935041e-05,4.26506519e+05,1.17693445e+04
3.04400000e-09,3.20226842e-04,3.10518130e-05,4.33177620e+05,1.73143503e+04
