time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.14763334e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01769616e-06,2.15048798e-05,3.55158547e+02,5.71022823e+02
2.00000000e-10,5.07153304e-06,2.15905751e-05,7.25405184e+02,1.14315644e+03
3.00000000e-10,5.16382857e-06,2.17335808e-05,1.12729500e+03,1.71737398e+03
4.00000000e-10,5.29869617e-06,2.19341426e-05,1.58047534e+03,2.29435552e+03
5.00000000e-10,5.48235287e-06,2.21924220e-05,2.10556884e+03,2.86880388e+03
6.00000000e-10,5.72276185e-06,2.25071543e-05,2.71982171e+03,3.42117294e+03
7.00000000e-10,6.03033546e-06,2.28755027e-05,3.45505086e+03,3.93883643e+03
8.00000000e-10,6.41966679e-06,2.32934664e-05,4.36323125e+03,4.40960309e+03
9.00000000e-10,6.90988842e-06,2.37543706e-05,5.48039836e+03,4.78899369e+03
1.00000000e-09,7.52534551e-06,2.42464396e-05,6.88648607e+03,5.02248676e+03
1.10000000e-09,8.29933542e-06,2.47510709e-05,8.66668657e+03,5.02147082e+03
1.20000000e-09,9.27782044e-06,2.52386595e-05,1.10131853e+04,4.65706674e+03
1.30000000e-09,1.05307866e-05,2.56657519e-05,1.42284319e+04,3.80115650e+03
1.40000000e-09,1.21684479e-05,2.59871877e-05,1.87791034e+04,2.59698951e+03
1.50000000e-09,1.43408464e-05,2.61813431e-05,2.49606905e+04,1.25345948e+03
1.60000000e-09,1.72346363e-05,2.62159891e-05,3.34661649e+04,-7.85379474e+02
1.70000000e-09,2.12346897e-05,2.59758459e-05,4.79855894e+04,-3.90055200e+03
1.80000000e-09,2.70426820e-05,2.55460024e-05,6.83216815e+04,-4.14578593e+03
1.90000000e-09,3.46947060e-05,2.52023627e-05,8.32089046e+04,-2.91953522e+03
2.00000000e-09,4.37082304e-05,2.49006661e-05,9.87640204e+04,-3.13303575e+03
2.10000000e-09,5.45740139e-05,2.46071893e-05,1.17316497e+05,-2.66509708e+03
2.20000000e-09,6.70656314e-05,2.43640391e-05,1.34189649e+05,-2.19804119e+03
2.30000000e-09,8.15113929e-05,2.41620082e-05,1.53343258e+05,-1.81813372e+03
2.40000000e-09,9.78365512e-05,2.40196304e-05,1.74571857e+05,-1.13379859e+03
2.50000000e-09,1.16302805e-04,2.39324900e-05,1.95223675e+05,-4.14580566e+02
2.60000000e-09,1.37077616e-04,2.39213244e-05,2.19243253e+05,2.23438288e+02
2.70000000e-09,1.60337164e-04,2.39972526e-05,2.46560920e+05,1.16032189e+03
2.80000000e-09,1.86393317e-04,2.41737910e-05,2.76487777e+05,2.35407893e+03
2.90000000e-09,2.15661790e-04,2.44791927e-05,3.10826365e+05,3.81842782e+03
3.00000000e-09,2.48725283e-04,2.49560382e-05,3.52516547e+05,5.76956339e+03
3.10000000e-09,2.86523461e-04,2.56581308e-05,4.06405513e+05,7.99453663e+03
3.17900000e-09,3.20051044e-04,2.63723649e-05,4.32789864e+05,1.02485116e+04
