time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.99184567e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,4.99670139e-06,2.98880218e-05,-6.51526141e+01,-6.08875408e+02
2.00000000e-10,4.98729656e-06,2.97966107e-05,-1.20497162e+02,-1.21987929e+03
3.00000000e-10,4.97325172e-06,2.96439027e-05,-1.56356544e+02,-1.83518143e+03
4.00000000e-10,4.95699043e-06,2.94293554e-05,-1.63268045e+02,-2.45706253e+03
5.00000000e-10,4.94187178e-06,2.91521875e-05,-1.31971727e+02,-3.08804067e+03
6.00000000e-10,4.93220608e-06,2.88114086e-05,-5.15655653e+01,-3.72750667e+03
7.00000000e-10,4.93386010e-06,2.84070212e-05,9.72474629e+01,-4.35835164e+03
8.00000000e-10,4.95438769e-06,2.79401060e-05,3.28056538e+02,-4.97795285e+03
9.00000000e-10,5.00256022e-06,2.74126556e-05,6.51853845e+02,-5.56248375e+03
1.00000000e-09,5.08839592e-06,2.68292923e-05,1.08427841e+03,-6.09530943e+03
1.10000000e-09,5.22314368e-06,2.61964386e-05,1.63070171e+03,-6.54547053e+03
1.20000000e-09,5.41878234e-06,2.55238510e-05,2.30092876e+03,-6.88350356e+03
1.30000000e-09,5.68725952e-06,2.48249067e-05,3.08927286e+03,-7.06684016e+03
1.40000000e-09,6.03989815e-06,2.41170076e-05,3.97979582e+03,-7.05481837e+03
1.50000000e-09,6.48700405e-06,2.34220571e-05,4.97770847e+03,-6.79907718e+03
1.60000000e-09,7.03856072e-06,2.27674477e-05,6.06636692e+03,-6.23690607e+03
1.70000000e-09,7.70298407e-06,2.21877464e-05,7.24074010e+03,-5.27844837e+03
1.80000000e-09,8.49110964e-06,2.17300036e-05,8.55425594e+03,-3.76597054e+03
1.90000000e-09,9.42395224e-06,2.14621727e-05,1.02132492e+04,-1.41068176e+03
2.00000000e-09,1.05771108e-05,2.14896669e-05,1.31381504e+04,2.02271558e+03
2.10000000e-09,1.21138177e-05,2.18386082e-05,1.78455181e+04,4.78057265e+03
2.20000000e-09,1.41897926e-05,2.24200042e-05,2.39137758e+04,6.77419944e+03
2.30000000e-09,1.69666132e-05,2.31937484e-05,3.21827901e+04,8.75810845e+03
2.40000000e-09,2.08108040e-05,2.41656768e-05,4.59775774e+04,1.04150120e+04
2.50000000e-09,2.63814646e-05,2.52192960e-05,6.58407057e+04,1.06696700e+04
2.60000000e-09,3.38281618e-05,2.63655468e-05,8.14191003e+04,1.23596919e+04
2.70000000e-09,4.25954041e-05,2.75262092e-05,9.58729415e+04,1.00954653e+04
2.80000000e-09,5.32538600e-05,2.85789085e-05,1.16066759e+05,1.25064745e+04
2.90000000e-09,6.54713653e-05,2.97855037e-05,1.30927156e+05,9.62589478e+03
3.00000000e-09,7.97340138e-05,3.08602300e-05,1.51527419e+05,1.36211209e+04
3.10000000e-09,9.57182389e-05,3.19661016e-05,1.72307324e+05,9.54551924e+03
3.20000000e-09,1.13933448e-04,3.31599085e-05,1.90520081e+05,1.04086705e+04
3.30000000e-09,1.34475789e-04,3.42460798e-05,2.16501932e+05,1.35809881e+04
3.40000000e-09,1.57343247e-04,3.53940860e-05,2.45558677e+05,1.16285951e+04
