time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.54486259e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03122028e-06,2.54379288e-05,6.25894004e+02,-2.13956409e+02
2.00000000e-10,5.12577780e-06,2.54058313e-05,1.26978219e+03,-4.27992707e+02
3.00000000e-10,5.28639893e-06,2.53523413e-05,1.95038636e+03,-6.41661671e+02
4.00000000e-10,5.51775005e-06,2.52775604e-05,2.68791668e+03,-8.53432640e+02
5.00000000e-10,5.82662704e-06,2.51818228e-05,3.50489756e+03,-1.06008234e+03
6.00000000e-10,6.22233618e-06,2.50658762e-05,4.43302978e+03,-1.25721213e+03
7.00000000e-10,6.71916336e-06,2.49307909e-05,5.53605231e+03,-1.44115792e+03
8.00000000e-10,7.33677107e-06,2.47786390e-05,6.86276859e+03,-1.59558387e+03
9.00000000e-10,8.10340494e-06,2.46133545e-05,8.53674496e+03,-1.69871136e+03
1.00000000e-09,9.06208827e-06,2.44419162e-05,1.07458440e+04,-1.71060488e+03
1.10000000e-09,1.02804499e-05,2.42760421e-05,1.37925150e+04,-1.57911242e+03
1.20000000e-09,1.18618376e-05,2.41313690e-05,1.80736668e+04,-1.29171627e+03
1.30000000e-09,1.39491605e-05,2.40214881e-05,2.39795825e+04,-8.85323344e+02
1.40000000e-09,1.67351246e-05,2.39617155e-05,3.22728413e+04,-2.44091568e+02
1.50000000e-09,2.05726765e-05,2.39895405e-05,4.57018820e+04,8.27850316e+02
1.60000000e-09,2.61040374e-05,2.41019426e-05,6.54185486e+04,1.24258466e+03
1.70000000e-09,3.35235409e-05,2.42181078e-05,8.14379819e+04,1.12839818e+03
1.80000000e-09,4.23153622e-05,2.43533258e-05,9.58405145e+04,1.61570176e+03
1.90000000e-09,5.29029470e-05,2.45318814e-05,1.15155870e+05,1.96623999e+03
2.00000000e-09,6.51535227e-05,2.47488162e-05,1.31041405e+05,2.30791498e+03
2.10000000e-09,7.93120227e-05,2.50042710e-05,1.51028385e+05,2.92359989e+03
2.20000000e-09,9.53339049e-05,2.53064142e-05,1.71183456e+05,3.13072927e+03
2.30000000e-09,1.13500412e-04,2.56653097e-05,1.91679997e+05,3.75394868e+03
2.40000000e-09,1.33923563e-04,2.60653073e-05,2.16117293e+05,4.59306807e+03
2.50000000e-09,1.56791084e-04,2.65234838e-05,2.42774491e+05,4.92662396e+03
2.60000000e-09,1.82421682e-04,2.70548039e-05,2.71691946e+05,5.38138100e+03
2.70000000e-09,2.11203942e-04,2.76633442e-05,3.05060030e+05,6.13962407e+03
2.80000000e-09,2.43682633e-04,2.83619935e-05,3.45425736e+05,7.12518771e+03
2.90000000e-09,2.80729280e-04,2.91656241e-05,3.97261912e+05,8.04809617e+03
2.99400000e-09,3.20341040e-04,3.02326350e-05,4.33069754e+05,1.60593322e+04
