time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.97432913e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,4.99806819e-06,2.97124484e-05,-3.78206023e+01,-6.17061552e+02
2.00000000e-10,4.99276174e-06,2.96197977e-05,-6.58677357e+01,-1.23656518e+03
3.00000000e-10,4.98554415e-06,2.94649700e-05,-7.44326947e+01,-1.86103431e+03
4.00000000e-10,4.97884556e-06,2.92473352e-05,-5.38874896e+01,-2.49318480e+03
5.00000000e-10,4.97605799e-06,2.89659755e-05,5.46292735e+00,-3.13595917e+03
6.00000000e-10,4.98180390e-06,2.86201805e-05,1.20423574e+02,-3.77844692e+03
7.00000000e-10,5.00255210e-06,2.82105827e-05,3.07712235e+02,-4.41208737e+03
8.00000000e-10,5.04622060e-06,2.77380693e-05,5.81030254e+02,-5.03386335e+03
9.00000000e-10,5.12208896e-06,2.72052072e-05,9.54771845e+02,-5.61592135e+03
1.00000000e-09,5.24117023e-06,2.66165955e-05,1.44632375e+03,-6.14336521e+03
1.10000000e-09,5.41546321e-06,2.59796871e-05,2.06263202e+03,-6.57775111e+03
1.20000000e-09,5.65796807e-06,2.53053201e-05,2.80761832e+03,-6.88386765e+03
1.30000000e-09,5.98138463e-06,2.46085998e-05,3.67990953e+03,-7.01825516e+03
1.40000000e-09,6.39798725e-06,2.39090183e-05,4.67759865e+03,-6.93171163e+03
1.50000000e-09,6.92085393e-06,2.32315691e-05,5.79697183e+03,-6.56475183e+03
1.60000000e-09,7.56170839e-06,2.26083090e-05,7.04363559e+03,-5.82949260e+03
1.70000000e-09,8.33417023e-06,2.20821479e-05,8.44257550e+03,-4.59318415e+03
1.80000000e-09,9.26192154e-06,2.17147229e-05,1.01868386e+04,-2.60637104e+03
1.90000000e-09,1.04058349e-05,2.15995979e-05,1.29423841e+04,4.52621322e+02
2.00000000e-09,1.19109458e-05,2.17918981e-05,1.74339568e+04,3.24820293e+03
2.10000000e-09,1.39386361e-05,2.22244793e-05,2.33453252e+04,5.33449915e+03
2.20000000e-09,1.66415248e-05,2.28601672e-05,3.11945673e+04,7.47346750e+03
2.30000000e-09,2.03484645e-05,2.37335104e-05,4.42082421e+04,9.84113450e+03
2.40000000e-09,2.57183968e-05,2.47534103e-05,6.37791462e+04,1.03506838e+04
2.50000000e-09,3.29989331e-05,2.58360936e-05,8.02730788e+04,1.15345407e+04
2.60000000e-09,4.16382029e-05,2.69592008e-05,9.39347460e+04,1.00934723e+04
2.70000000e-09,5.20832629e-05,2.79679195e-05,1.14416130e+05,1.14322814e+04
2.80000000e-09,6.41656461e-05,2.91482107e-05,1.28656769e+05,9.89190229e+03
2.90000000e-09,7.82004771e-05,3.01712961e-05,1.50375492e+05,1.26750090e+04
3.00000000e-09,9.39952877e-05,3.12729651e-05,1.69450862e+05,9.07431688e+03
3.10000000e-09,1.12020201e-04,3.24079575e-05,1.87873365e+05,1.08957356e+04
3.20000000e-09,1.32279764e-04,3.34040583e-05,2.15492416e+05,1.29077256e+04
3.30000000e-09,1.54878436e-04,3.44657406e-05,2.41685798e+05,9.62990013e+03
3.40000000e-09,1.80260079e-04,3.55687681e-05,2.69095716e+05,9.25971373e+03
3.50000000e-09,2.08773346e-04,3.66698796e-05,3.01308044e+05,9.56882776e+03
3.60000000e-09,2.40928592e-04,3.77691699e-05,3.40278808e+05,9.76386404e+03
3.70000000e-09,2.77543882e-04,3.88423601e-05,3.90752632e+05,9.05688668e+03
3.80000000e-09,3.19781796e-04,4.02438307e-05,4.35307613e+05,2.16238369e+04
3.80100000e-09,3.20217103e-04,4.02655007e-05,4.35307449e+05,2.17007588e+04
