time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.93036456e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00149908e-06,2.92717771e-05,3.07953138e+01,-6.37663702e+02
2.00000000e-10,5.00648498e-06,2.91759936e-05,7.13714451e+01,-1.27891362e+03
3.00000000e-10,5.01642884e-06,2.90157460e-05,1.31620978e+02,-1.92763529e+03
4.00000000e-10,5.03390467e-06,2.87902759e-05,2.25104265e+02,-2.58139160e+03
5.00000000e-10,5.06312471e-06,2.84995407e-05,3.68866591e+02,-3.23304722e+03
6.00000000e-10,5.10985247e-06,2.81436845e-05,5.77962603e+02,-3.88422268e+03
7.00000000e-10,5.18146747e-06,2.77227657e-05,8.69293862e+02,-4.53046516e+03
8.00000000e-10,5.28703762e-06,2.72387019e-05,1.26085503e+03,-5.14488114e+03
9.00000000e-10,5.43780988e-06,2.66951432e-05,1.77563074e+03,-5.71564160e+03
1.00000000e-09,5.64652259e-06,2.60984589e-05,2.42315459e+03,-6.20196363e+03
1.10000000e-09,5.92747212e-06,2.54586219e-05,3.21835960e+03,-6.56987029e+03
1.20000000e-09,6.29545504e-06,2.47900570e-05,4.17241417e+03,-6.77034254e+03
1.30000000e-09,6.76758081e-06,2.41120279e-05,5.29972183e+03,-6.74660792e+03
1.40000000e-09,7.36143077e-06,2.34507724e-05,6.60837052e+03,-6.42015692e+03
1.50000000e-09,8.09699156e-06,2.28420023e-05,8.14452396e+03,-5.67387971e+03
1.60000000e-09,9.00120201e-06,2.23358424e-05,1.00115718e+04,-4.32796482e+03
1.70000000e-09,1.01240830e-05,2.20047016e-05,1.26355924e+04,-2.13909859e+03
1.80000000e-09,1.15778925e-05,2.19199696e-05,1.67241749e+04,4.06066193e+02
1.90000000e-09,1.35202167e-05,2.20702869e-05,2.23557283e+04,2.53875326e+03
2.00000000e-09,1.61019155e-05,2.24295810e-05,2.96452660e+04,4.76052308e+03
2.10000000e-09,1.95871295e-05,2.30630840e-05,4.12418049e+04,8.01984414e+03
2.20000000e-09,2.46163285e-05,2.39612158e-05,6.02047082e+04,9.41415796e+03
2.30000000e-09,3.15969694e-05,2.49088246e-05,7.81244362e+04,9.68404038e+03
2.40000000e-09,4.00266106e-05,2.58888414e-05,9.10509420e+04,9.41952241e+03
2.50000000e-09,5.01180190e-05,2.67987205e-05,1.11120210e+05,9.57670514e+03
2.60000000e-09,6.19676184e-05,2.78492974e-05,1.25543450e+05,9.87956341e+03
2.70000000e-09,7.56139615e-05,2.87763785e-05,1.47403110e+05,1.03840610e+04
2.80000000e-09,9.11212384e-05,2.98290861e-05,1.64961972e+05,8.83808119e+03
2.90000000e-09,1.08797706e-04,3.08433194e-05,1.85667920e+05,1.15660629e+04
3.00000000e-09,1.28588566e-04,3.17850916e-05,2.11781041e+05,1.01962316e+04
3.10000000e-09,1.50782625e-04,3.27960394e-05,2.35810993e+05,8.41368145e+03
3.20000000e-09,1.75705557e-04,3.37885583e-05,2.62738011e+05,8.03766939e+03
3.30000000e-09,2.03682803e-04,3.47217559e-05,2.93974244e+05,8.34410589e+03
3.40000000e-09,2.35191049e-04,3.55706196e-05,3.32043248e+05,8.99780393e+03
3.50000000e-09,2.70984772e-04,3.63027048e-05,3.80077231e+05,7.64315291e+03
3.60000000e-09,3.12267423e-04,3.71348276e-05,4.34751117e+05,2.06145110e+04
3.61800000e-09,3.20090211e-04,3.75297983e-05,4.34530365e+05,2.30096323e+04
