time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.79675372e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01376001e-06,2.79365609e-05,2.76325732e+02,-6.19472145e+02
2.00000000e-10,5.05572105e-06,2.78436649e-05,5.66366774e+02,-1.23827951e+03
3.00000000e-10,5.12798386e-06,2.76889512e-05,8.85003746e+02,-1.85569505e+03
4.00000000e-10,5.23424888e-06,2.74726010e-05,1.24958693e+03,-2.47084762e+03
5.00000000e-10,5.38014013e-06,2.71948946e-05,1.68153959e+03,-3.08259727e+03
6.00000000e-10,5.57368812e-06,2.68562799e-05,2.20661488e+03,-3.68691799e+03
7.00000000e-10,5.82505536e-06,2.64587479e-05,2.84112344e+03,-4.25586463e+03
8.00000000e-10,6.14668641e-06,2.60069399e-05,3.62094030e+03,-4.77065178e+03
9.00000000e-10,6.55580504e-06,2.55071594e-05,4.59490667e+03,-5.20666398e+03
1.00000000e-09,7.07332471e-06,2.49701770e-05,5.79952338e+03,-5.50501774e+03
1.10000000e-09,7.72588407e-06,2.44130889e-05,7.30764157e+03,-5.59345130e+03
1.20000000e-09,8.54799686e-06,2.38622102e-05,9.21902139e+03,-5.35856453e+03
1.30000000e-09,9.58888183e-06,2.33573593e-05,1.17232942e+04,-4.64553379e+03
1.40000000e-09,1.09258553e-05,2.29524758e-05,1.52262714e+04,-3.37620959e+03
1.50000000e-09,1.26832210e-05,2.26907562e-05,2.01841597e+04,-1.84887642e+03
1.60000000e-09,1.50169079e-05,2.25860880e-05,2.67886935e+04,-1.77650912e+02
1.70000000e-09,1.81291215e-05,2.26912844e-05,3.61988714e+04,2.59292894e+03
1.80000000e-09,2.25087964e-05,2.31264169e-05,5.27937118e+04,5.63384042e+03
1.90000000e-09,2.88120176e-05,2.37027371e-05,7.27958745e+04,5.52747162e+03
2.00000000e-09,3.67992796e-05,2.42342689e-05,8.60807347e+04,5.39093784e+03
2.10000000e-09,4.62177558e-05,2.47948895e-05,1.03820407e+05,5.75657743e+03
2.20000000e-09,5.75140434e-05,2.54076548e-05,1.20590013e+05,6.50824372e+03
2.30000000e-09,7.04380657e-05,2.60329881e-05,1.39588082e+05,6.19193774e+03
2.40000000e-09,8.53354525e-05,2.67230415e-05,1.57362385e+05,7.00949778e+03
2.50000000e-09,1.02195296e-04,2.73992242e-05,1.79939522e+05,7.48823767e+03
2.60000000e-09,1.21169650e-04,2.81412406e-05,2.01607724e+05,6.89792823e+03
2.70000000e-09,1.42528769e-04,2.89217503e-05,2.24940509e+05,7.52393526e+03
2.80000000e-09,1.66473335e-04,2.97050163e-05,2.52540976e+05,8.82110553e+03
2.90000000e-09,1.93288525e-04,3.05031307e-05,2.84596981e+05,9.06162290e+03
3.00000000e-09,2.23428061e-04,3.13325804e-05,3.21169519e+05,8.70840832e+03
3.10000000e-09,2.57561053e-04,3.21784682e-05,3.65592708e+05,8.53321073e+03
3.20000000e-09,2.96748291e-04,3.30179797e-05,4.22643741e+05,9.94695248e+03
3.25400000e-09,3.20015616e-04,3.38848106e-05,4.33668830e+05,2.05705922e+04
