time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.63558567e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02686276e-06,2.63359497e-05,5.38697137e+02,-3.98206646e+02
2.00000000e-10,5.10832240e-06,2.62761919e-05,1.09492526e+03,-7.97096404e+02
3.00000000e-10,5.24705576e-06,2.61765048e-05,1.68747844e+03,-1.19670984e+03
4.00000000e-10,5.44773810e-06,2.60368665e-05,2.33776966e+03,-1.59575705e+03
5.00000000e-10,5.71726378e-06,2.58575505e-05,3.06673275e+03,-1.98813289e+03
6.00000000e-10,6.06426011e-06,2.56399410e-05,3.89182348e+03,-2.35965051e+03
7.00000000e-10,6.50073842e-06,2.53864603e-05,4.86864990e+03,-2.70463558e+03
8.00000000e-10,7.04500768e-06,2.51005749e-05,6.05661558e+03,-3.00241768e+03
9.00000000e-10,7.72256774e-06,2.47886500e-05,7.55463140e+03,-3.21814763e+03
1.00000000e-09,8.56961332e-06,2.44617871e-05,9.47600608e+03,-3.28801661e+03
1.10000000e-09,9.63974531e-06,2.41389341e-05,1.20648597e+04,-3.12141303e+03
1.20000000e-09,1.10166491e-05,2.38480159e-05,1.56782800e+04,-2.64674078e+03
1.30000000e-09,1.28230443e-05,2.36173999e-05,2.07170367e+04,-1.93815511e+03
1.40000000e-09,1.52202045e-05,2.34670839e-05,2.75841876e+04,-1.00663611e+03
1.50000000e-09,1.84448600e-05,2.34412497e-05,3.77344868e+04,6.78824153e+02
1.60000000e-09,2.30124243e-05,2.36102080e-05,5.48842419e+04,2.40436540e+03
1.70000000e-09,2.95135468e-05,2.38525513e-05,7.44516601e+04,2.20384069e+03
1.80000000e-09,3.76314167e-05,2.40615439e-05,8.73830111e+04,2.26187967e+03
1.90000000e-09,4.72286491e-05,2.43237636e-05,1.05848196e+05,2.84973119e+03
2.00000000e-09,5.86877969e-05,2.46248045e-05,1.22006394e+05,3.21360914e+03
2.10000000e-09,7.18051880e-05,2.49587850e-05,1.41666849e+05,3.52528192e+03
2.20000000e-09,8.68771557e-05,2.53486582e-05,1.59434675e+05,4.02181629e+03
2.30000000e-09,1.03955429e-04,2.57677115e-05,1.81673382e+05,4.71822049e+03
2.40000000e-09,1.23154863e-04,2.62424038e-05,2.04161775e+05,4.78313269e+03
2.50000000e-09,1.44744942e-04,2.67776927e-05,2.27878936e+05,5.31277826e+03
2.60000000e-09,1.68952433e-04,2.73604960e-05,2.55276424e+05,6.31789513e+03
2.70000000e-09,1.96079064e-04,2.79966024e-05,2.87209926e+05,7.24253699e+03
2.80000000e-09,2.26582115e-04,2.87045108e-05,3.24433288e+05,7.95974138e+03
2.90000000e-09,2.61154826e-04,2.94982023e-05,3.69920850e+05,8.83956864e+03
3.00000000e-09,3.00883025e-04,3.03943133e-05,4.26166388e+05,1.16341613e+04
3.04500000e-09,3.20288615e-04,3.10656636e-05,4.33179794e+05,1.73424709e+04
