time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.20632815e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02285621e-06,2.20883847e-05,4.58388429e+02,5.02031259e+02
2.00000000e-10,5.09218930e-06,2.21636715e-05,9.32165203e+02,1.00355304e+03
3.00000000e-10,5.21035253e-06,2.22890412e-05,1.43792299e+03,1.50340696e+03
4.00000000e-10,5.38147189e-06,2.24642163e-05,1.99475186e+03,1.99909403e+03
5.00000000e-10,5.61176775e-06,2.26885705e-05,2.62571571e+03,2.48599478e+03
6.00000000e-10,5.91003759e-06,2.29608718e-05,3.35961776e+03,2.95645197e+03
7.00000000e-10,6.28823604e-06,2.32788556e-05,4.23106914e+03,3.39675627e+03
8.00000000e-10,6.76251015e-06,2.36384793e-05,5.29002278e+03,3.78392796e+03
9.00000000e-10,7.35460515e-06,2.40325565e-05,6.60617299e+03,4.07879322e+03
1.00000000e-09,8.09577486e-06,2.44491972e-05,8.28188514e+03,4.22098289e+03
1.10000000e-09,9.02842575e-06,2.48683673e-05,1.04771771e+04,4.11022019e+03
1.20000000e-09,1.02180533e-05,2.52588524e-05,1.34788944e+04,3.62844307e+03
1.30000000e-09,1.17647880e-05,2.55818649e-05,1.76952595e+04,2.78850148e+03
1.40000000e-09,1.38101323e-05,2.58112267e-05,2.34994724e+04,1.77150756e+03
1.50000000e-09,1.65338071e-05,2.59225712e-05,3.14443936e+04,3.10174130e+02
1.60000000e-09,2.02586148e-05,2.58297580e-05,4.43183293e+04,-2.28203727e+03
1.70000000e-09,2.56500609e-05,2.55335698e-05,6.41244850e+04,-3.10873755e+03
1.80000000e-09,3.29736794e-05,2.52840234e-05,8.07712249e+04,-1.83816521e+03
1.90000000e-09,4.16804924e-05,2.51033462e-05,9.46431298e+04,-2.00927126e+03
2.00000000e-09,5.21471275e-05,2.49119572e-05,1.14196678e+05,-1.60288688e+03
2.10000000e-09,6.43019579e-05,2.47772581e-05,1.29762654e+05,-1.24024899e+03
2.20000000e-09,7.83356256e-05,2.46732545e-05,1.50049961e+05,-7.47558170e+02
2.30000000e-09,9.42343080e-05,2.46227124e-05,1.69688386e+05,-2.85784430e+02
2.40000000e-09,1.12272360e-04,2.46257189e-05,1.90296529e+05,3.48802527e+02
2.50000000e-09,1.32540875e-04,2.46908239e-05,2.14775331e+05,1.03061639e+03
2.60000000e-09,1.55242180e-04,2.48297844e-05,2.40944213e+05,1.77216005e+03
2.70000000e-09,1.80690526e-04,2.50568703e-05,2.69495906e+05,2.69576046e+03
2.80000000e-09,2.09259449e-04,2.53918115e-05,3.02525908e+05,3.89784006e+03
2.90000000e-09,2.41477312e-04,2.58659430e-05,3.42361705e+05,5.50384737e+03
3.00000000e-09,2.78187784e-04,2.65242477e-05,3.93242458e+05,7.45242362e+03
3.10000000e-09,3.20122656e-04,2.74318979e-05,4.32835833e+05,1.15065641e+04
