time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.73669841e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01919310e-06,2.73393187e-05,3.85155806e+02,-5.53448794e+02
2.00000000e-10,5.07755642e-06,2.72562384e-05,7.86121256e+02,-1.10856807e+03
3.00000000e-10,5.17752028e-06,2.71174989e-05,1.22028417e+03,-1.66686159e+03
4.00000000e-10,5.32339501e-06,2.69227340e-05,1.70758001e+03,-2.22841998e+03
5.00000000e-10,5.52129635e-06,2.66721814e-05,2.26356107e+03,-2.77988278e+03
6.00000000e-10,5.77919879e-06,2.63674618e-05,2.91252958e+03,-3.31008650e+03
7.00000000e-10,6.10802752e-06,2.60112649e-05,3.68968837e+03,-3.80773828e+03
8.00000000e-10,6.52317911e-06,2.56074574e-05,4.64514524e+03,-4.25647701e+03
9.00000000e-10,7.04431453e-06,2.51631113e-05,5.81902287e+03,-4.61045778e+03
1.00000000e-09,7.69774391e-06,2.46902634e-05,7.30875563e+03,-4.81495055e+03
1.10000000e-09,8.51920297e-06,2.42082623e-05,9.20607081e+03,-4.77429255e+03
1.20000000e-09,9.55992879e-06,2.37479438e-05,1.17349139e+04,-4.35742388e+03
1.30000000e-09,1.08983640e-05,2.33531777e-05,1.52361771e+04,-3.46603600e+03
1.40000000e-09,1.26547298e-05,2.30644774e-05,2.01527330e+04,-2.28150798e+03
1.50000000e-09,1.49855027e-05,2.29032182e-05,2.67843210e+04,-8.76441757e+02
1.60000000e-09,1.81035171e-05,2.29209522e-05,3.63190685e+04,1.49904304e+03
1.70000000e-09,2.24925832e-05,2.32240514e-05,5.28434679e+04,4.18468540e+03
1.80000000e-09,2.87997072e-05,2.36547797e-05,7.28384632e+04,4.06451667e+03
1.90000000e-09,3.67908297e-05,2.40355563e-05,8.61091705e+04,3.88094531e+03
2.00000000e-09,4.62117732e-05,2.44588258e-05,1.03842583e+05,4.46964042e+03
2.10000000e-09,5.75107185e-05,2.49289639e-05,1.20644625e+05,4.96905255e+03
2.20000000e-09,7.04411051e-05,2.54230750e-05,1.39609324e+05,5.00313581e+03
2.30000000e-09,8.53422197e-05,2.59761675e-05,1.57503186e+05,5.69396240e+03
2.40000000e-09,1.02206765e-04,2.65385179e-05,1.79898079e+05,6.20320275e+03
2.50000000e-09,1.21190692e-04,2.71635866e-05,2.01643455e+05,5.98105502e+03
2.60000000e-09,1.42554169e-04,2.78358698e-05,2.25127322e+05,6.63543472e+03
2.70000000e-09,1.66500428e-04,2.85315561e-05,2.52694528e+05,7.77481306e+03
2.80000000e-09,1.93321475e-04,2.92622585e-05,2.84512245e+05,8.22686776e+03
2.90000000e-09,2.23469037e-04,3.00441280e-05,3.21022854e+05,8.31916396e+03
3.00000000e-09,2.57609779e-04,3.08740652e-05,3.65460668e+05,8.60149534e+03
3.10000000e-09,2.96801689e-04,3.17429018e-05,4.22179744e+05,1.02365189e+04
3.15400000e-09,3.20044082e-04,3.25695327e-05,4.33444276e+05,1.92045014e+04
