time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.77655027e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01558717e-06,2.77356400e-05,3.12913422e+02,-5.97269643e+02
2.00000000e-10,5.06305710e-06,2.76460429e-05,6.40102264e+02,-1.19471100e+03
3.00000000e-10,5.14459995e-06,2.74966895e-05,9.97151935e+02,-1.79239237e+03
4.00000000e-10,5.26408961e-06,2.72875612e-05,1.40241466e+03,-2.39015683e+03
5.00000000e-10,5.42744558e-06,2.70186729e-05,1.87878337e+03,-2.98745897e+03
6.00000000e-10,5.64291670e-06,2.66904890e-05,2.44672197e+03,-3.57108704e+03
7.00000000e-10,5.92053792e-06,2.63057075e-05,3.12742183e+03,-4.11704413e+03
8.00000000e-10,6.27366469e-06,2.58687505e-05,3.96757591e+03,-4.61314217e+03
9.00000000e-10,6.72064589e-06,2.53859358e-05,5.00816366e+03,-5.02420997e+03
1.00000000e-09,7.28366814e-06,2.48686479e-05,6.30342163e+03,-5.29275132e+03
1.10000000e-09,7.99250006e-06,2.43347353e-05,7.93401446e+03,-5.33942788e+03
1.20000000e-09,8.88631074e-06,2.38121993e-05,1.00391961e+04,-5.04123222e+03
1.30000000e-09,1.00233171e-05,2.33431889e-05,1.28543273e+04,-4.24400132e+03
1.40000000e-09,1.14960610e-05,2.29796844e-05,1.68354801e+04,-2.97239217e+03
1.50000000e-09,1.34420161e-05,2.27538287e-05,2.23544848e+04,-1.53069822e+03
1.60000000e-09,1.60266721e-05,2.26843101e-05,2.97176539e+04,2.77289059e+02
1.70000000e-09,1.95167353e-05,2.28607282e-05,4.12226749e+04,3.51511228e+03
1.80000000e-09,2.45455882e-05,2.33349600e-05,6.02764514e+04,5.34716321e+03
1.90000000e-09,3.15428731e-05,2.38439640e-05,7.83396623e+04,4.71701806e+03
2.00000000e-09,3.99975753e-05,2.43241429e-05,9.13403029e+04,5.07039456e+03
2.10000000e-09,5.00996741e-05,2.48502652e-05,1.10990740e+05,5.48157163e+03
2.20000000e-09,6.19675873e-05,2.54305549e-05,1.26179647e+05,5.81962602e+03
2.30000000e-09,7.56222433e-05,2.60116581e-05,1.46952697e+05,6.29839975e+03
2.40000000e-09,9.11653947e-05,2.66619151e-05,1.65271263e+05,6.11358108e+03
2.50000000e-09,1.08824093e-04,2.73341191e-05,1.86409271e+05,7.36127623e+03
2.60000000e-09,1.28641896e-04,2.80171071e-05,2.10926045e+05,7.34032375e+03
2.70000000e-09,1.50868828e-04,2.87609608e-05,2.35716961e+05,6.96937859e+03
2.80000000e-09,1.75803937e-04,2.95423769e-05,2.63240754e+05,7.30495726e+03
2.90000000e-09,2.03784687e-04,3.03464461e-05,2.95338578e+05,8.07098085e+03
3.00000000e-09,2.35299309e-04,3.11728944e-05,3.33914666e+05,8.82929199e+03
3.10000000e-09,2.71118875e-04,3.20187892e-05,3.82193144e+05,8.95216740e+03
3.20000000e-09,3.12319057e-04,3.30449826e-05,4.33148261e+05,1.79360091e+04
3.21800000e-09,3.20121793e-04,3.33886693e-05,4.33618643e+05,2.00820826e+04
