time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.70166141e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02236508e-06,2.69908816e-05,4.48709102e+02,-5.14835510e+02
2.00000000e-10,5.09025860e-06,2.69136523e-05,9.12999883e+02,-1.02954641e+03
3.00000000e-10,5.20601413e-06,2.67850409e-05,1.40884442e+03,-1.54215559e+03
4.00000000e-10,5.37370338e-06,2.66053798e-05,1.95509596e+03,-2.04993596e+03
5.00000000e-10,5.59946690e-06,2.63753733e-05,2.57454285e+03,-2.54802721e+03
6.00000000e-10,5.89199223e-06,2.60963566e-05,3.29565720e+03,-3.02851295e+03
7.00000000e-10,6.26319881e-06,2.57706550e-05,4.15531459e+03,-3.47915700e+03
8.00000000e-10,6.72922589e-06,2.54023057e-05,5.20030646e+03,-3.87581027e+03
9.00000000e-10,7.31142605e-06,2.49986448e-05,6.49610083e+03,-4.17809425e+03
1.00000000e-09,8.04042586e-06,2.45717694e-05,8.14663331e+03,-4.32604476e+03
1.10000000e-09,8.95747940e-06,2.41419255e-05,1.02982336e+04,-4.21794836e+03
1.20000000e-09,1.01257942e-05,2.37408576e-05,1.32264937e+04,-3.72976960e+03
1.30000000e-09,1.16420370e-05,2.34091988e-05,1.73325528e+04,-2.85390681e+03
1.40000000e-09,1.36443700e-05,2.31764279e-05,2.29965734e+04,-1.77185154e+03
1.50000000e-09,1.63078847e-05,2.30679380e-05,3.07148942e+04,-2.61477683e+02
1.60000000e-09,1.99355479e-05,2.31676496e-05,4.30335015e+04,2.41810824e+03
1.70000000e-09,2.51744004e-05,2.34978775e-05,6.24956838e+04,3.68180725e+03
1.80000000e-09,3.23602331e-05,2.38358879e-05,7.97373568e+04,3.03646800e+03
1.90000000e-09,4.09561181e-05,2.41580712e-05,9.31806517e+04,3.59528966e+03
2.00000000e-09,5.12664008e-05,2.45397217e-05,1.12863536e+05,3.99109653e+03
2.10000000e-09,6.32968184e-05,2.49601191e-05,1.28176001e+05,4.29304305e+03
2.20000000e-09,7.71679861e-05,2.54070255e-05,1.48741208e+05,4.91480673e+03
2.30000000e-09,9.29097890e-05,2.59081812e-05,1.67784735e+05,4.89596235e+03
2.40000000e-09,1.10783973e-04,2.64543889e-05,1.88517351e+05,5.78603907e+03
2.50000000e-09,1.30858777e-04,2.70230129e-05,2.13148268e+05,6.34330707e+03
2.60000000e-09,1.53352094e-04,2.76502538e-05,2.38780049e+05,6.22687766e+03
2.70000000e-09,1.78577411e-04,2.83348532e-05,2.66842038e+05,6.55716657e+03
2.80000000e-09,2.06893360e-04,2.90692838e-05,2.99403396e+05,7.23172393e+03
2.90000000e-09,2.38810135e-04,2.98577820e-05,3.38590425e+05,8.01489968e+03
3.00000000e-09,2.75137683e-04,3.07029919e-05,3.88284337e+05,8.41074839e+03
3.10000000e-09,3.16806381e-04,3.18255108e-05,4.33244177e+05,1.78152287e+04
3.10800000e-09,3.20272794e-04,3.19710792e-05,4.33323260e+05,1.85002249e+04
