time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.40034438e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03278938e-06,2.40092716e-05,6.57291964e+02,1.16562139e+02
2.00000000e-10,5.13206263e-06,2.40267566e-05,1.33272782e+03,2.33127596e+02
3.00000000e-10,5.30056014e-06,2.40558874e-05,2.04495348e+03,3.49379620e+02
4.00000000e-10,5.54293339e-06,2.40965908e-05,2.81363289e+03,4.64345014e+02
5.00000000e-10,5.86587367e-06,2.41486486e-05,3.65999215e+03,5.76029680e+02
6.00000000e-10,6.27849030e-06,2.42115968e-05,4.61645073e+03,6.81987448e+02
7.00000000e-10,6.79496362e-06,2.42847838e-05,5.74554061e+03,7.79772655e+02
8.00000000e-10,7.43527043e-06,2.43670000e-05,7.11185568e+03,8.61147519e+02
9.00000000e-10,8.22959451e-06,2.44560732e-05,8.84705235e+03,9.13960605e+02
1.00000000e-09,9.22400046e-06,2.45481282e-05,1.11569254e+04,9.16491442e+02
1.10000000e-09,1.04909566e-05,2.46368353e-05,1.43634656e+04,8.43871075e+02
1.20000000e-09,1.21400733e-05,2.47145288e-05,1.88672535e+04,7.01213846e+02
1.30000000e-09,1.43205362e-05,2.47756637e-05,2.50658063e+04,5.12378463e+02
1.40000000e-09,1.72383136e-05,2.48127337e-05,3.38976065e+04,1.88829262e+02
1.50000000e-09,2.12917332e-05,2.48052050e-05,4.84605198e+04,-3.22025836e+02
1.60000000e-09,2.71299409e-05,2.47700180e-05,6.84689117e+04,-2.45136178e+02
1.70000000e-09,3.47888774e-05,2.47750494e-05,8.32700241e+04,3.12289815e+02
1.80000000e-09,4.38147642e-05,2.48092217e-05,9.89442338e+04,3.40704029e+02
1.90000000e-09,5.46966068e-05,2.48659290e-05,1.17430513e+05,9.02615588e+02
2.00000000e-09,6.72025686e-05,2.49684138e-05,1.34382796e+05,1.06648192e+03
2.10000000e-09,8.16652302e-05,2.51078194e-05,1.53479187e+05,1.77001459e+03
2.20000000e-09,9.80092066e-05,2.52890567e-05,1.74790281e+05,2.01608932e+03
2.30000000e-09,1.16494638e-04,2.55309158e-05,1.95449384e+05,2.50735147e+03
2.40000000e-09,1.37293382e-04,2.58219816e-05,2.19450358e+05,3.38643303e+03
2.50000000e-09,1.60580570e-04,2.61703359e-05,2.46860156e+05,4.04347502e+03
2.60000000e-09,1.86667643e-04,2.65959713e-05,2.76888016e+05,4.58948520e+03
2.70000000e-09,2.15974492e-04,2.71120589e-05,3.11316541e+05,5.41792646e+03
2.80000000e-09,2.49087985e-04,2.77376755e-05,3.53151117e+05,6.57183543e+03
2.90000000e-09,2.86952556e-04,2.84932850e-05,4.07205532e+05,7.83789008e+03
2.97800000e-09,3.20099726e-04,2.93460676e-05,4.32978982e+05,1.43862030e+04
