time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.79476727e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01393963e-06,2.79168059e-05,2.79922021e+02,-6.17289537e+02
2.00000000e-10,5.05644191e-06,2.78242341e-05,5.73607940e+02,-1.23399883e+03
3.00000000e-10,5.12961540e-06,2.76700469e-05,8.96001486e+02,-1.84948102e+03
4.00000000e-10,5.23717605e-06,2.74544051e-05,1.26454576e+03,-2.46293668e+03
5.00000000e-10,5.38477482e-06,2.71775626e-05,1.70080330e+03,-3.07328513e+03
6.00000000e-10,5.58047647e-06,2.68399479e-05,2.23027123e+03,-3.67594214e+03
7.00000000e-10,5.83442650e-06,2.64436252e-05,2.86925157e+03,-4.24269202e+03
8.00000000e-10,6.15914149e-06,2.59932299e-05,3.65495336e+03,-4.75574612e+03
9.00000000e-10,6.57197380e-06,2.54950521e-05,4.63542195e+03,-5.18944986e+03
1.00000000e-09,7.09394379e-06,2.49599282e-05,5.84860217e+03,-5.48496865e+03
1.10000000e-09,7.75198747e-06,2.44050291e-05,7.36871881e+03,-5.56943370e+03
1.20000000e-09,8.58103970e-06,2.38568359e-05,9.29834580e+03,-5.32840621e+03
1.30000000e-09,9.63115980e-06,2.33554203e-05,1.18317844e+04,-4.60677728e+03
1.40000000e-09,1.09811418e-05,2.29546714e-05,1.53811775e+04,-3.33476196e+03
1.50000000e-09,1.27567491e-05,2.26966354e-05,2.03947548e+04,-1.81692440e+03
1.60000000e-09,1.51146669e-05,2.25952198e-05,2.70678035e+04,-1.38583292e+02
1.70000000e-09,1.82618617e-05,2.27068367e-05,3.66542750e+04,2.68656062e+03
1.80000000e-09,2.27031376e-05,2.31479530e-05,5.35376216e+04,5.62545888e+03
1.90000000e-09,2.90796125e-05,2.37184928e-05,7.34236707e+04,5.44071249e+03
2.00000000e-09,3.71154386e-05,2.42439464e-05,8.65510647e+04,5.35530573e+03
2.10000000e-09,4.65996055e-05,2.48008864e-05,1.04580594e+05,5.72410623e+03
2.20000000e-09,5.79570495e-05,2.54110854e-05,1.21094803e+05,6.45233737e+03
2.30000000e-09,7.09516454e-05,2.60305625e-05,1.40391478e+05,6.18582555e+03
2.40000000e-09,8.59142315e-05,2.67183180e-05,1.58069280e+05,6.89100251e+03
2.50000000e-09,1.02857102e-04,2.73923998e-05,1.80637447e+05,7.54261629e+03
2.60000000e-09,1.21911895e-04,2.81277877e-05,2.02598748e+05,6.89815423e+03
2.70000000e-09,1.43356819e-04,2.89062540e-05,2.25972713e+05,7.39348897e+03
2.80000000e-09,1.67402335e-04,2.96909091e-05,2.53422461e+05,8.67783051e+03
2.90000000e-09,1.94335441e-04,3.04877514e-05,2.85593964e+05,9.15801294e+03
3.00000000e-09,2.24610041e-04,3.13142134e-05,3.22547689e+05,8.92072548e+03
3.10000000e-09,2.58906963e-04,3.21588170e-05,3.67409198e+05,8.78587974e+03
3.20000000e-09,2.98303826e-04,3.30054821e-05,4.24610905e+05,1.07422725e+04
3.25100000e-09,3.20305878e-04,3.38462887e-05,4.33659810e+05,2.05127489e+04
