time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.67051708e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02449973e-06,2.66821616e-05,4.91325868e+02,-4.60195945e+02
2.00000000e-10,5.09880376e-06,2.66131297e-05,9.98850021e+02,-9.20426516e+02
3.00000000e-10,5.22538792e-06,2.64980945e-05,1.54000415e+03,-1.38006673e+03
4.00000000e-10,5.40858741e-06,2.63371999e-05,2.13477724e+03,-1.83712829e+03
5.00000000e-10,5.65492607e-06,2.61308896e-05,2.80722558e+03,-2.28746573e+03
6.00000000e-10,5.97357150e-06,2.58801894e-05,3.58468254e+03,-2.72238015e+03
7.00000000e-10,6.37632590e-06,2.55875113e-05,4.49922316e+03,-3.12534660e+03
8.00000000e-10,6.87999948e-06,2.52568025e-05,5.61156270e+03,-3.47735709e+03
9.00000000e-10,7.50779340e-06,2.48949957e-05,7.00334464e+03,-3.74042664e+03
1.00000000e-09,8.29313611e-06,2.45137658e-05,8.77730529e+03,-3.85145043e+03
1.10000000e-09,9.28267447e-06,2.41330398e-05,1.11301278e+04,-3.71163780e+03
1.20000000e-09,1.05491920e-05,2.37833793e-05,1.43801076e+04,-3.21778220e+03
1.30000000e-09,1.22024260e-05,2.34999820e-05,1.89356729e+04,-2.41438157e+03
1.40000000e-09,1.43915355e-05,2.33064341e-05,2.51557804e+04,-1.41448999e+03
1.50000000e-09,1.73142874e-05,2.32365804e-05,3.38922342e+04,1.96005630e+02
1.60000000e-09,2.13701994e-05,2.33809309e-05,4.86102561e+04,2.60344994e+03
1.70000000e-09,2.72361529e-05,2.36789615e-05,6.88044163e+04,2.97394194e+03
1.80000000e-09,3.49214216e-05,2.39441006e-05,8.34650782e+04,2.53665866e+03
1.90000000e-09,4.39732182e-05,2.42348226e-05,9.92801732e+04,3.25479620e+03
2.00000000e-09,5.48850723e-05,2.45759107e-05,1.17654996e+05,3.59775113e+03
2.10000000e-09,6.74184943e-05,2.49509838e-05,1.34736544e+05,3.83965533e+03
2.20000000e-09,8.19118717e-05,2.53707395e-05,1.53723414e+05,4.59398071e+03
2.30000000e-09,9.82892481e-05,2.58228832e-05,1.75171763e+05,4.72160728e+03
2.40000000e-09,1.16807285e-04,2.63390692e-05,1.95840445e+05,5.05130666e+03
2.50000000e-09,1.37647088e-04,2.68930417e-05,2.19765949e+05,6.06478333e+03
2.60000000e-09,1.60980219e-04,2.74854350e-05,2.47353937e+05,6.63079183e+03
2.70000000e-09,1.87115999e-04,2.81402919e-05,2.77535675e+05,6.75620678e+03
2.80000000e-09,2.16480161e-04,2.88615208e-05,3.12072817e+05,7.13884240e+03
2.90000000e-09,2.49665745e-04,2.96507718e-05,3.54082281e+05,7.72946850e+03
3.00000000e-09,2.87624641e-04,3.05041268e-05,4.08445039e+05,8.34171940e+03
3.07700000e-09,3.20416721e-04,3.15066200e-05,4.33257366e+05,1.79392050e+04
