time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.34540116e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03083307e-06,2.34658545e-05,6.18129827e+02,2.36871007e+02
2.00000000e-10,5.12421698e-06,2.35013883e-05,1.25401469e+03,4.73797102e+02
3.00000000e-10,5.28284277e-06,2.35605998e-05,1.92615262e+03,7.10260801e+02
4.00000000e-10,5.51132061e-06,2.36433706e-05,2.65456240e+03,9.44568071e+02
5.00000000e-10,5.81637350e-06,2.37493267e-05,3.46162969e+03,1.17318734e+03
6.00000000e-10,6.20720593e-06,2.38776389e-05,4.37824031e+03,1.39120766e+03
7.00000000e-10,6.69791832e-06,2.40271314e-05,5.46945810e+03,1.59524407e+03
8.00000000e-10,7.30833137e-06,2.41956291e-05,6.78409660e+03,1.76786491e+03
9.00000000e-10,8.06625198e-06,2.43789022e-05,8.43991370e+03,1.88535320e+03
1.00000000e-09,9.01385578e-06,2.45694760e-05,1.06197232e+04,1.90538074e+03
1.10000000e-09,1.02174412e-05,2.47548781e-05,1.36206818e+04,1.77324099e+03
1.20000000e-09,1.17786686e-05,2.49186573e-05,1.78399274e+04,1.47986996e+03
1.30000000e-09,1.38388869e-05,2.50474555e-05,2.36669949e+04,1.07900300e+03
1.40000000e-09,1.65869576e-05,2.51277084e-05,3.18039797e+04,4.58960225e+02
1.50000000e-09,2.03621006e-05,2.51199095e-05,4.49048319e+04,-6.61506334e+02
1.60000000e-09,2.58046799e-05,2.50264226e-05,6.45271116e+04,-9.51740022e+02
1.70000000e-09,3.31544311e-05,2.49700196e-05,8.09410744e+04,-1.43266407e+02
1.80000000e-09,4.18863305e-05,2.49613598e-05,9.50136990e+04,-1.85587855e+02
1.90000000e-09,5.23907086e-05,2.49557012e-05,1.14497593e+05,2.69671572e+02
2.00000000e-09,6.45747975e-05,2.50058770e-05,1.30155287e+05,5.29163491e+02
2.10000000e-09,7.86477083e-05,2.50809847e-05,1.50357881e+05,1.15255972e+03
2.20000000e-09,9.45840753e-05,2.52081139e-05,1.70157026e+05,1.36279577e+03
2.30000000e-09,1.12662519e-04,2.53879000e-05,1.90714696e+05,2.03967758e+03
2.40000000e-09,1.32979882e-04,2.56138614e-05,2.15207231e+05,2.78205304e+03
2.50000000e-09,1.55733142e-04,2.59052786e-05,2.41534547e+05,3.22539601e+03
2.60000000e-09,1.81239302e-04,2.62746439e-05,2.70198468e+05,3.88081361e+03
2.70000000e-09,2.09876973e-04,2.67322747e-05,3.03329690e+05,4.84298969e+03
2.80000000e-09,2.42179481e-04,2.72996213e-05,3.43333026e+05,6.10844350e+03
2.90000000e-09,2.78999585e-04,2.80058115e-05,3.94514414e+05,7.48054004e+03
2.99800000e-09,3.20164133e-04,2.89799184e-05,4.32944975e+05,1.37310435e+04
