time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.55481606e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03086672e-06,2.55363726e-05,6.18804519e+02,-2.35772927e+02
2.00000000e-10,5.12435263e-06,2.55010043e-05,1.25538522e+03,-4.71580703e+02
3.00000000e-10,5.28315180e-06,2.54420719e-05,1.92825711e+03,-7.06885224e+02
4.00000000e-10,5.51187872e-06,2.53596991e-05,2.65744719e+03,-9.39971208e+02
5.00000000e-10,5.81726085e-06,2.52542672e-05,3.46533499e+03,-1.16728530e+03
6.00000000e-10,6.20850723e-06,2.51266148e-05,4.38285143e+03,-1.38388426e+03
7.00000000e-10,6.69973274e-06,2.49779375e-05,5.47519841e+03,-1.58621746e+03
8.00000000e-10,7.31080938e-06,2.48104361e-05,6.79173270e+03,-1.75689653e+03
9.00000000e-10,8.06960426e-06,2.46283836e-05,8.44981730e+03,-1.87178457e+03
1.00000000e-09,9.01833833e-06,2.44393560e-05,1.06324103e+04,-1.88766311e+03
1.10000000e-09,1.02233494e-05,2.42560850e-05,1.36364180e+04,-1.74730198e+03
1.20000000e-09,1.17862674e-05,2.40957316e-05,1.78577035e+04,-1.43456544e+03
1.30000000e-09,1.38482939e-05,2.39733103e-05,2.36854918e+04,-9.92204960e+02
1.40000000e-09,1.65985138e-05,2.39048834e-05,3.18312297e+04,-3.06953770e+02
1.50000000e-09,2.03774452e-05,2.39308713e-05,4.49503547e+04,8.71434659e+02
1.60000000e-09,2.58234385e-05,2.40529155e-05,6.45430270e+04,1.36746551e+03
1.70000000e-09,3.31726200e-05,2.41797256e-05,8.09174399e+04,1.20068047e+03
1.80000000e-09,4.19025256e-05,2.43215232e-05,9.50045347e+04,1.69859140e+03
1.90000000e-09,5.24059004e-05,2.45089405e-05,1.14478691e+05,2.04508888e+03
2.00000000e-09,6.45879523e-05,2.47341126e-05,1.30140911e+05,2.39842061e+03
2.10000000e-09,7.86592099e-05,2.49970055e-05,1.50337781e+05,2.99360502e+03
2.20000000e-09,9.45942969e-05,2.53081455e-05,1.70150850e+05,3.19865806e+03
2.30000000e-09,1.12671759e-04,2.56741901e-05,1.90692952e+05,3.86846211e+03
2.40000000e-09,1.32988718e-04,2.60800829e-05,2.15204892e+05,4.65128921e+03
2.50000000e-09,1.55741058e-04,2.65459486e-05,2.41563913e+05,4.92947205e+03
2.60000000e-09,1.81246683e-04,2.70838471e-05,2.70209794e+05,5.40647037e+03
2.70000000e-09,2.09884722e-04,2.76968285e-05,3.03323847e+05,6.18787683e+03
2.80000000e-09,2.42189076e-04,2.83975694e-05,3.43315201e+05,7.18631633e+03
2.90000000e-09,2.79012255e-04,2.92013679e-05,3.94500469e+05,8.09745829e+03
2.99800000e-09,3.20196286e-04,3.03038200e-05,4.33079587e+05,1.62123098e+04
