time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.47046216e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03280432e-06,2.47022832e-05,6.57591888e+02,-4.67691924e+01
2.00000000e-10,5.13212309e-06,2.46952681e-05,1.33334176e+03,-9.35248389e+01
3.00000000e-10,5.30069877e-06,2.46835831e-05,2.04590850e+03,-1.40124876e+02
4.00000000e-10,5.54318611e-06,2.46672614e-05,2.81496664e+03,-1.86163770e+02
5.00000000e-10,5.86628054e-06,2.46463956e-05,3.66174908e+03,-2.30826540e+02
6.00000000e-10,6.27909720e-06,2.46211792e-05,4.61871952e+03,-2.73094553e+02
7.00000000e-10,6.79582766e-06,2.45918889e-05,5.74842921e+03,-3.11878068e+02
8.00000000e-10,7.43646083e-06,2.45590347e-05,7.11554435e+03,-3.43752296e+02
9.00000000e-10,8.23120163e-06,2.45235383e-05,8.85176039e+03,-3.63476685e+02
1.00000000e-09,9.22614233e-06,2.44870608e-05,1.11629658e+04,-3.61441193e+02
1.10000000e-09,1.04937805e-05,2.44524008e-05,1.43710761e+04,-3.25217427e+02
1.20000000e-09,1.21437301e-05,2.44232984e-05,1.88762286e+04,-2.51008202e+02
1.30000000e-09,1.43251454e-05,2.44033401e-05,2.50759638e+04,-1.41350354e+02
1.40000000e-09,1.72440796e-05,2.43972397e-05,3.39114654e+04,3.62834128e+01
1.50000000e-09,2.12993188e-05,2.44138051e-05,4.84829681e+04,2.92807507e+02
1.60000000e-09,2.71396985e-05,2.44519038e-05,6.84859934e+04,4.59586343e+02
1.70000000e-09,3.47994271e-05,2.45091457e-05,8.32720989e+04,7.17096328e+02
1.80000000e-09,4.38260460e-05,2.45950626e-05,9.89576738e+04,9.80630935e+02
1.90000000e-09,5.47089045e-05,2.47127283e-05,1.17434484e+05,1.44378869e+03
2.00000000e-09,6.72155758e-05,2.48722474e-05,1.34395144e+05,1.68260233e+03
2.10000000e-09,8.16792081e-05,2.50719860e-05,1.53488583e+05,2.35917930e+03
2.20000000e-09,9.80247167e-05,2.53128616e-05,1.74807377e+05,2.61637115e+03
2.30000000e-09,1.16511494e-04,2.56148205e-05,1.95465860e+05,3.08950264e+03
2.40000000e-09,1.37312127e-04,2.59649459e-05,2.19463348e+05,3.98474677e+03
2.50000000e-09,1.60601801e-04,2.63697903e-05,2.46892807e+05,4.62689921e+03
2.60000000e-09,1.86691421e-04,2.68496776e-05,2.76929420e+05,5.10783153e+03
2.70000000e-09,2.16001629e-04,2.74158670e-05,3.11369663e+05,5.86033234e+03
2.80000000e-09,2.49119956e-04,2.80844301e-05,3.53214625e+05,6.91570811e+03
2.90000000e-09,2.86990402e-04,2.88712237e-05,4.07287758e+05,8.05729269e+03
2.97800000e-09,3.20144911e-04,2.97637366e-05,4.33010285e+05,1.52037983e+04
