time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.54037753e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03137959e-06,2.53935698e-05,6.29088778e+02,-2.04125217e+02
2.00000000e-10,5.12642008e-06,2.53629465e-05,1.27627136e+03,-4.08346993e+02
3.00000000e-10,5.28786257e-06,2.53119097e-05,1.96036399e+03,-6.12255916e+02
4.00000000e-10,5.52039713e-06,2.52405522e-05,2.70166032e+03,-8.14402400e+02
5.00000000e-10,5.83085088e-06,2.51491879e-05,3.52275048e+03,-1.01171144e+03
6.00000000e-10,6.22857490e-06,2.50385243e-05,4.45569411e+03,-1.20002364e+03
7.00000000e-10,6.72789733e-06,2.49095828e-05,5.56273666e+03,-1.37550797e+03
8.00000000e-10,7.34837517e-06,2.47643787e-05,6.89404993e+03,-1.52255393e+03
9.00000000e-10,8.11846623e-06,2.46066859e-05,8.57518502e+03,-1.62035549e+03
1.00000000e-09,9.08155355e-06,2.44432084e-05,1.07961714e+04,-1.63051251e+03
1.10000000e-09,1.03058420e-05,2.42851960e-05,1.38618747e+04,-1.50320218e+03
1.20000000e-09,1.18954371e-05,2.41475925e-05,1.81696417e+04,-1.22737040e+03
1.30000000e-09,1.39940003e-05,2.40433551e-05,2.41101835e+04,-8.37389238e+02
1.40000000e-09,1.67958011e-05,2.39873967e-05,3.24688868e+04,-2.17362326e+02
1.50000000e-09,2.06594321e-05,2.40157857e-05,4.60356242e+04,8.05461054e+02
1.60000000e-09,2.62286476e-05,2.41237909e-05,6.58033125e+04,1.18786722e+03
1.70000000e-09,3.36788158e-05,2.42354324e-05,8.16669799e+04,1.09826284e+03
1.80000000e-09,4.24985346e-05,2.43677488e-05,9.62154208e+04,1.57830971e+03
1.90000000e-09,5.31231665e-05,2.45424253e-05,1.15448971e+05,1.93244766e+03
2.00000000e-09,6.54044323e-05,2.47557424e-05,1.31445449e+05,2.26823919e+03
2.10000000e-09,7.96012598e-05,2.50079543e-05,1.51332134e+05,2.89192135e+03
2.20000000e-09,9.56620450e-05,2.53061535e-05,1.71638204e+05,3.10192119e+03
2.30000000e-09,1.13867939e-04,2.56618418e-05,1.92127242e+05,3.70471777e+03
2.40000000e-09,1.34337980e-04,2.60593009e-05,2.16521052e+05,4.56341875e+03
2.50000000e-09,1.57256873e-04,2.65141775e-05,2.43302058e+05,4.92660742e+03
2.60000000e-09,1.82943153e-04,2.70425715e-05,2.72346342e+05,5.37359856e+03
2.70000000e-09,2.11789595e-04,2.76491159e-05,3.05833281e+05,6.12341782e+03
2.80000000e-09,2.44345940e-04,2.83468243e-05,3.46370989e+05,7.10635595e+03
2.90000000e-09,2.81492316e-04,2.91503902e-05,3.98494290e+05,8.03863423e+03
2.99200000e-09,3.20304881e-04,3.01980164e-05,4.33065486e+05,1.59965405e+04
