time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.11579924e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01481632e-06,2.11882822e-05,2.97474793e+02,6.05787117e+02
2.00000000e-10,5.05996036e-06,2.12791454e-05,6.08952782e+02,1.21143947e+03
3.00000000e-10,5.13757912e-06,2.14305586e-05,9.49684608e+02,1.81674005e+03
4.00000000e-10,5.25146395e-06,2.16424687e-05,1.33755882e+03,2.42128913e+03
5.00000000e-10,5.40739596e-06,2.19147679e-05,1.79480077e+03,3.02436312e+03
6.00000000e-10,5.61355158e-06,2.22470743e-05,2.34452109e+03,3.61724028e+03
7.00000000e-10,5.87995764e-06,2.26369521e-05,3.00475729e+03,4.17274703e+03
8.00000000e-10,6.21953999e-06,2.30798940e-05,3.81843020e+03,4.67720938e+03
9.00000000e-10,6.65017521e-06,2.35696686e-05,4.82931342e+03,5.09974408e+03
1.00000000e-09,7.19345363e-06,2.40952022e-05,6.08415404e+03,5.38266261e+03
1.10000000e-09,7.87780025e-06,2.46390763e-05,7.66174470e+03,5.45012127e+03
1.20000000e-09,8.74038856e-06,2.51741547e-05,9.68314050e+03,5.18366629e+03
1.30000000e-09,9.83571785e-06,2.56594420e-05,1.23667273e+04,4.42867663e+03
1.40000000e-09,1.12504531e-05,2.60421748e-05,1.61566513e+04,3.16622126e+03
1.50000000e-09,1.31180321e-05,2.62871624e-05,2.14639818e+04,1.72916220e+03
1.60000000e-09,1.56000553e-05,2.63816913e-05,2.85144781e+04,6.00541838e+01
1.70000000e-09,1.89309461e-05,2.62532367e-05,3.90763342e+04,-2.95226525e+03
1.80000000e-09,2.36924836e-05,2.58126988e-05,5.73174914e+04,-5.20544277e+03
1.90000000e-09,3.04307555e-05,2.53252523e-05,7.64193162e+04,-4.22208731e+03
2.00000000e-09,3.87106010e-05,2.49418208e-05,8.91587111e+04,-3.77330246e+03
2.10000000e-09,4.85423330e-05,2.45626433e-05,1.08345733e+05,-3.67539453e+03
2.20000000e-09,6.01989640e-05,2.42149967e-05,1.23883801e+05,-3.22239498e+03
2.30000000e-09,7.35656934e-05,2.39258298e-05,1.44224814e+05,-2.71065840e+03
2.40000000e-09,8.88584576e-05,2.36737802e-05,1.62084644e+05,-2.03053455e+03
2.50000000e-09,1.06209190e-04,2.34946957e-05,1.83912612e+05,-1.68948133e+03
2.60000000e-09,1.25691826e-04,2.33873531e-05,2.07292266e+05,-6.65391410e+02
2.70000000e-09,1.47575547e-04,2.33555773e-05,2.31443498e+05,3.42443535e+02
2.80000000e-09,1.72115544e-04,2.34262038e-05,2.58867637e+05,1.33198394e+03
2.90000000e-09,1.99626758e-04,2.36233282e-05,2.90881367e+05,2.61574191e+03
3.00000000e-09,2.30577794e-04,2.39797612e-05,3.28686924e+05,4.46385579e+03
3.10000000e-09,2.65695521e-04,2.45520279e-05,3.75363178e+05,7.05076593e+03
3.20000000e-09,3.06065504e-04,2.53642911e-05,4.29176010e+05,8.91270834e+03
3.23300000e-09,3.20311704e-04,2.56682678e-05,4.32774388e+05,9.47136251e+03
