time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.24538778e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02550606e-06,2.24755260e-05,5.11496921e+02,4.33003878e+02
2.00000000e-10,5.10285585e-06,2.25404916e-05,1.03972914e+03,8.66377728e+02
3.00000000e-10,5.23460638e-06,2.26488061e-05,1.60268178e+03,1.29984315e+03
4.00000000e-10,5.42523090e-06,2.28004117e-05,2.22093158e+03,1.73178062e+03
5.00000000e-10,5.68145268e-06,2.29949898e-05,2.91917763e+03,2.15844646e+03
6.00000000e-10,6.01241784e-06,2.32315145e-05,3.71765412e+03,2.56708601e+03
7.00000000e-10,6.42970660e-06,2.35074276e-05,4.65790253e+03,2.94565696e+03
8.00000000e-10,6.95077440e-06,2.38190315e-05,5.80182765e+03,3.27536973e+03
9.00000000e-10,7.59979581e-06,2.41596950e-05,7.23851905e+03,3.51995490e+03
1.00000000e-09,8.41135729e-06,2.45180797e-05,9.07347617e+03,3.61593013e+03
1.10000000e-09,9.43505952e-06,2.48747984e-05,1.15265246e+04,3.46911959e+03
1.20000000e-09,1.07485805e-05,2.52007151e-05,1.49355417e+04,2.99290037e+03
1.30000000e-09,1.24679235e-05,2.54645772e-05,1.97106068e+04,2.25680653e+03
1.40000000e-09,1.47479472e-05,2.56468671e-05,2.62180427e+04,1.34277275e+03
1.50000000e-09,1.78012316e-05,2.57115735e-05,3.55356806e+04,-2.39710243e+02
1.60000000e-09,2.20784615e-05,2.55736553e-05,5.13960233e+04,-2.30357367e+03
1.70000000e-09,2.82381004e-05,2.53375272e-05,7.15533817e+04,-2.02228087e+03
1.80000000e-09,3.61338877e-05,2.51960827e-05,8.52212881e+04,-1.09194729e+03
1.90000000e-09,4.54264794e-05,2.50659851e-05,1.02308174e+05,-1.40355655e+03
2.00000000e-09,5.66009254e-05,2.49596761e-05,1.19667391e+05,-6.85499766e+02
2.10000000e-09,6.93948010e-05,2.48962358e-05,1.37972392e+05,-5.52925022e+02
2.20000000e-09,8.41618497e-05,2.48750373e-05,1.56216330e+05,7.56387896e+01
2.30000000e-09,1.00860481e-04,2.48979439e-05,1.78311009e+05,5.25941729e+02
2.40000000e-09,1.19687913e-04,2.49816819e-05,1.99656680e+05,1.04171605e+03
2.50000000e-09,1.40873207e-04,2.51275538e-05,2.23333509e+05,1.81035919e+03
2.60000000e-09,1.64607359e-04,2.53432933e-05,2.50910485e+05,2.70627296e+03
2.70000000e-09,1.91191035e-04,2.56463063e-05,2.82019516e+05,3.61856680e+03
2.80000000e-09,2.21065711e-04,2.60600632e-05,3.17737400e+05,4.76075468e+03
2.90000000e-09,2.54868269e-04,2.66169747e-05,3.61254487e+05,6.34891058e+03
3.00000000e-09,2.93619296e-04,2.73492920e-05,4.16954344e+05,8.18590029e+03
3.06200000e-09,3.20161783e-04,2.79882145e-05,4.32872431e+05,1.22340100e+04
