time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.75935675e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01714260e-06,2.75646527e-05,3.44069624e+02,-5.78367961e+02
2.00000000e-10,5.06930794e-06,2.74778656e-05,7.03006627e+02,-1.15757890e+03
3.00000000e-10,5.15877939e-06,2.73330848e-05,1.09310664e+03,-1.73834224e+03
4.00000000e-10,5.28960620e-06,2.71301308e-05,1.53367694e+03,-2.32108213e+03
5.00000000e-10,5.46796801e-06,2.68688421e-05,2.04709326e+03,-2.90326626e+03
6.00000000e-10,5.70195405e-06,2.65502172e-05,2.64953073e+03,-3.46439623e+03
7.00000000e-10,6.00182058e-06,2.61771517e-05,3.37066708e+03,-3.98969910e+03
8.00000000e-10,6.38185072e-06,2.57537789e-05,4.26215063e+03,-4.46755075e+03
9.00000000e-10,6.86104609e-06,2.52866749e-05,5.36011169e+03,-4.85507078e+03
1.00000000e-09,7.46309946e-06,2.47876039e-05,6.73756807e+03,-5.09666211e+03
1.10000000e-09,8.22041005e-06,2.42750610e-05,8.47755796e+03,-5.10594620e+03
1.20000000e-09,9.17694992e-06,2.37784099e-05,1.07581792e+04,-4.75401335e+03
1.30000000e-09,1.03993006e-05,2.33411668e-05,1.38621254e+04,-3.90177828e+03
1.40000000e-09,1.19926609e-05,2.30111749e-05,1.82533176e+04,-2.65930670e+03
1.50000000e-09,1.41033157e-05,2.28138203e-05,2.42431961e+04,-1.25806849e+03
1.60000000e-09,1.69108176e-05,2.27788848e-05,3.24058740e+04,7.62781261e+02
1.70000000e-09,2.07653265e-05,2.30182139e-05,4.60808248e+04,4.02883973e+03
1.80000000e-09,2.63615328e-05,2.34891724e-05,6.62086030e+04,4.85910150e+03
1.90000000e-09,3.38464186e-05,2.39369342e-05,8.19205289e+04,4.23758581e+03
2.00000000e-09,4.26971599e-05,2.43883539e-05,9.66293679e+04,4.81363901e+03
2.10000000e-09,5.33622726e-05,2.48892043e-05,1.15769631e+05,5.29975812e+03
2.20000000e-09,6.56773376e-05,2.54319793e-05,1.31897589e+05,5.31722747e+03
2.30000000e-09,7.99206281e-05,2.59996278e-05,1.51691606e+05,6.30375244e+03
2.40000000e-09,9.60236786e-05,2.66032295e-05,1.72214570e+05,5.94465672e+03
2.50000000e-09,1.14276595e-04,2.72670551e-05,1.92555539e+05,6.46893070e+03
2.60000000e-09,1.34807706e-04,2.79402939e-05,2.16992484e+05,7.63486159e+03
2.70000000e-09,1.57786276e-04,2.86460039e-05,2.44138206e+05,7.46653324e+03
2.80000000e-09,1.83537843e-04,2.94063826e-05,2.73261169e+05,7.26678865e+03
2.90000000e-09,2.12463779e-04,3.02071575e-05,3.06808652e+05,7.45184606e+03
3.00000000e-09,2.45117806e-04,3.10402809e-05,3.47500828e+05,7.69140760e+03
3.10000000e-09,2.82388028e-04,3.18886241e-05,4.00010463e+05,7.55459836e+03
3.18900000e-09,3.20041370e-04,3.30240690e-05,4.33532772e+05,1.97196925e+04
