time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.74263455e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01865582e-06,2.73983528e-05,3.74388841e+02,-5.59978317e+02
2.00000000e-10,5.07539424e-06,2.73143010e-05,7.64322627e+02,-1.12141661e+03
3.00000000e-10,5.17260444e-06,2.71739771e-05,1.18688579e+03,-1.68561611e+03
4.00000000e-10,5.31453060e-06,2.69770533e-05,1.66233979e+03,-2.25345127e+03
5.00000000e-10,5.50738283e-06,2.67235496e-05,2.20759449e+03,-2.81377081e+03
6.00000000e-10,5.75908922e-06,2.64150246e-05,2.84427726e+03,-3.35220111e+03
7.00000000e-10,6.08038579e-06,2.60542358e-05,3.60639003e+03,-3.85708135e+03
8.00000000e-10,6.48641563e-06,2.56450923e-05,4.54574307e+03,-4.31408787e+03
9.00000000e-10,6.99665948e-06,2.51945410e-05,5.69962611e+03,-4.67704204e+03
1.00000000e-09,7.63668305e-06,2.47145692e-05,7.15986231e+03,-4.89138399e+03
1.10000000e-09,8.44135738e-06,2.42243058e-05,9.01480253e+03,-4.86371006e+03
1.20000000e-09,9.45993484e-06,2.37542513e-05,1.14769875e+04,-4.46295046e+03
1.30000000e-09,1.07676960e-05,2.33483634e-05,1.48730351e+04,-3.57832953e+03
1.40000000e-09,1.24811556e-05,2.30491768e-05,1.96546116e+04,-2.37706845e+03
1.50000000e-09,1.47541147e-05,2.28785624e-05,2.61143321e+04,-9.78716575e+02
1.60000000e-09,1.77887355e-05,2.28818586e-05,3.52500714e+04,1.30142567e+03
1.70000000e-09,2.20331354e-05,2.31714491e-05,5.10663194e+04,4.19431907e+03
1.80000000e-09,2.81613820e-05,2.36155032e-05,7.12606263e+04,4.27784855e+03
1.90000000e-09,3.60323071e-05,2.40115986e-05,8.50090104e+04,3.95064397e+03
2.00000000e-09,4.52988684e-05,2.44417707e-05,1.01994221e+05,4.55851122e+03
2.10000000e-09,5.64456182e-05,2.49199232e-05,1.19437907e+05,5.07039271e+03
2.20000000e-09,6.92107506e-05,2.54257776e-05,1.37657157e+05,5.05451583e+03
2.30000000e-09,8.39517659e-05,2.59840976e-05,1.55897945e+05,5.89713061e+03
2.40000000e-09,1.00618519e-04,2.65535366e-05,1.78114295e+05,6.11865551e+03
2.50000000e-09,1.19412412e-04,2.71907046e-05,1.99285171e+05,6.02590261e+03
2.60000000e-09,1.40568386e-04,2.78660462e-05,2.22803253e+05,6.91752064e+03
2.70000000e-09,1.64270157e-04,2.85604285e-05,2.50586140e+05,7.91233151e+03
2.80000000e-09,1.90811798e-04,2.92957999e-05,2.81902193e+05,7.96969589e+03
2.90000000e-09,2.20640001e-04,3.00827556e-05,3.17560216e+05,7.95906107e+03
3.00000000e-09,2.54391824e-04,3.09132536e-05,3.60986852e+05,8.17636489e+03
3.10000000e-09,2.93083973e-04,3.17702388e-05,4.17054163e+05,8.99010015e+03
3.16300000e-09,3.20107515e-04,3.26885284e-05,4.33459820e+05,1.93508817e+04
