time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.73083237e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01972408e-06,2.72809818e-05,3.95797691e+02,-5.46995644e+02
2.00000000e-10,5.07969389e-06,2.71988619e-05,8.07679052e+02,-1.09586541e+03
3.00000000e-10,5.18238227e-06,2.70616892e-05,1.25334376e+03,-1.64830928e+03
4.00000000e-10,5.33213776e-06,2.68691021e-05,1.75159196e+03,-2.20251325e+03
5.00000000e-10,5.53496171e-06,2.66215862e-05,2.31822233e+03,-2.74515768e+03
6.00000000e-10,5.79892478e-06,2.63207545e-05,2.97937349e+03,-3.26715413e+03
7.00000000e-10,6.13514294e-06,2.59692283e-05,3.77147418e+03,-3.75758983e+03
8.00000000e-10,6.55921983e-06,2.55708593e-05,4.74243747e+03,-4.19780050e+03
9.00000000e-10,7.09102344e-06,2.51328249e-05,5.93647540e+03,-4.54289990e+03
1.00000000e-09,7.75761935e-06,2.46672000e-05,7.45487912e+03,-4.73756780e+03
1.10000000e-09,8.59560434e-06,2.41935415e-05,9.39466694e+03,-4.68428064e+03
1.20000000e-09,9.65821570e-06,2.37429737e-05,1.19902162e+04,-4.25229815e+03
1.30000000e-09,1.10270355e-05,2.33591488e-05,1.55957919e+04,-3.35659754e+03
1.40000000e-09,1.28257655e-05,2.30805644e-05,2.06437420e+04,-2.18960730e+03
1.50000000e-09,1.52136101e-05,2.29284810e-05,2.74489624e+04,-7.73670270e+02
1.60000000e-09,1.84154560e-05,2.29607330e-05,3.74079921e+04,1.68878191e+03
1.70000000e-09,2.29494394e-05,2.32746249e-05,5.45827750e+04,4.14694538e+03
1.80000000e-09,2.94264416e-05,2.36909093e-05,7.42785768e+04,3.85771217e+03
1.90000000e-09,3.75297105e-05,2.40582853e-05,8.72225910e+04,3.82429062e+03
2.00000000e-09,4.71051202e-05,2.44748276e-05,1.05606438e+05,4.38381502e+03
2.10000000e-09,5.85452426e-05,2.49369700e-05,1.21838785e+05,4.86036349e+03
2.20000000e-09,7.16404621e-05,2.54205272e-05,1.41450757e+05,4.96987766e+03
2.30000000e-09,8.66933307e-05,2.59671339e-05,1.59173888e+05,5.49701357e+03
2.40000000e-09,1.03748450e-04,2.65249057e-05,1.81508028e+05,6.25686670e+03
2.50000000e-09,1.22920446e-04,2.71376566e-05,2.03902769e+05,5.98126876e+03
2.60000000e-09,1.44484096e-04,2.78049452e-05,2.27508178e+05,6.42561852e+03
2.70000000e-09,1.68663793e-04,2.85020036e-05,2.54869567e+05,7.51122248e+03
2.80000000e-09,1.95756774e-04,2.92315413e-05,2.86908857e+05,8.32705714e+03
2.90000000e-09,2.26218745e-04,3.00102046e-05,3.24164741e+05,8.67387610e+03
3.00000000e-09,2.60742582e-04,3.08406965e-05,3.69579646e+05,9.08375950e+03
3.10000000e-09,3.00418222e-04,3.17296849e-05,4.26299761e+05,1.18502059e+04
3.14600000e-09,3.20269078e-04,3.24685674e-05,4.33428718e+05,1.90680942e+04
